0.099328,-0.79338,0.36035,0.2158,0.781,-0.56276,0.16362
0.099328,-0.7934,0.36042,0.21809,0.7805,-0.56211,0.16519
0.099328,-0.79342,0.36049,0.22038,0.77999,-0.56146,0.16677
0.099328,-0.79344,0.36056,0.22267,0.77947,-0.5608,0.16834
0.099328,-0.79347,0.36063,0.22496,0.77895,-0.56014,0.16991
0.099328,-0.79349,0.3607,0.22724,0.77842,-0.55948,0.17147
0.099327,-0.79351,0.36077,0.22953,0.77788,-0.55881,0.17304
0.099327,-0.79353,0.36084,0.23181,0.77734,-0.55814,0.1746
0.099327,-0.79356,0.36091,0.23409,0.77679,-0.55746,0.17616
0.099327,-0.79358,0.36098,0.23637,0.77623,-0.55678,0.17772
0.099327,-0.7936,0.36105,0.23865,0.77567,-0.5561,0.17927
0.099327,-0.79362,0.36112,0.24093,0.7751,-0.55541,0.18082
0.099327,-0.79365,0.36119,0.24321,0.77452,-0.55471,0.18237
0.099327,-0.79367,0.36126,0.24548,0.77394,-0.55402,0.18392
0.099327,-0.79369,0.36133,0.24775,0.77335,-0.55331,0.18547
0.099326,-0.79372,0.3614,0.25003,0.77275,-0.55261,0.18701
0.099326,-0.79374,0.36147,0.2523,0.77214,-0.5519,0.18855
0.099326,-0.79376,0.36154,0.25457,0.77153,-0.55118,0.19009
0.099326,-0.79378,0.36161,0.25684,0.77091,-0.55046,0.19162
0.099326,-0.79381,0.36168,0.2591,0.77029,-0.54974,0.19315
0.099326,-0.79383,0.36175,0.26137,0.76965,-0.54901,0.19468
0.099326,-0.79385,0.36182,0.26363,0.76902,-0.54828,0.19621
0.099326,-0.79388,0.36188,0.26589,0.76837,-0.54755,0.19774
0.099326,-0.7939,0.36195,0.26815,0.76772,-0.54681,0.19926
0.099326,-0.79392,0.36202,0.27041,0.76706,-0.54606,0.20078
0.099325,-0.79394,0.36209,0.27267,0.76639,-0.54532,0.2023
0.099325,-0.79397,0.36216,0.27492,0.76572,-0.54457,0.20381
0.099325,-0.79399,0.36223,0.27718,0.76504,-0.54381,0.20532
0.099325,-0.79401,0.3623,0.27943,0.76435,-0.54305,0.20683
0.099325,-0.79404,0.36237,0.28168,0.76366,-0.54229,0.20834
0.099325,-0.79404,0.36237,0.28168,0.76366,-0.54229,0.20834
0.099325,-0.79417,0.36275,0.2819,0.76433,-0.54137,0.20797
0.099324,-0.7943,0.36313,0.28211,0.76499,-0.54046,0.20761
0.099324,-0.79443,0.36351,0.28232,0.76565,-0.53956,0.20725
0.099323,-0.79456,0.36389,0.28253,0.7663,-0.53865,0.20689
0.099323,-0.79469,0.36426,0.28274,0.76695,-0.53776,0.20653
0.099322,-0.79482,0.36464,0.28295,0.7676,-0.53686,0.20618
0.099322,-0.79495,0.36501,0.28316,0.76824,-0.53597,0.20582
0.099321,-0.79509,0.36537,0.28336,0.76887,-0.53509,0.20547
0.099321,-0.79522,0.36574,0.28356,0.7695,-0.53421,0.20512
0.099321,-0.79535,0.3661,0.28376,0.77012,-0.53334,0.20478
0.09932,-0.79548,0.36646,0.28396,0.77074,-0.53248,0.20443
0.09932,-0.79562,0.36681,0.28416,0.77136,-0.53161,0.20409
0.09932,-0.79575,0.36717,0.28435,0.77197,-0.53076,0.20374
0.099319,-0.79588,0.36752,0.28454,0.77257,-0.5299,0.2034
0.099319,-0.79601,0.36786,0.28473,0.77317,-0.52906,0.20307
0.099319,-0.79615,0.36821,0.28492,0.77376,-0.52822,0.20273
0.099319,-0.79628,0.36855,0.28511,0.77434,-0.52739,0.2024
0.099318,-0.79641,0.36889,0.28529,0.77492,-0.52656,0.20207
0.099318,-0.79654,0.36922,0.28547,0.7755,-0.52574,0.20174
0.099318,-0.79668,0.36955,0.28565,0.77607,-0.52493,0.20142
0.099318,-0.79681,0.36988,0.28583,0.77663,-0.52413,0.2011
0.099318,-0.79694,0.37021,0.286,0.77719,-0.52333,0.20078
0.099317,-0.79707,0.37053,0.28617,0.77774,-0.52254,0.20046
0.099317,-0.7972,0.37085,0.28634,0.77828,-0.52175,0.20015
0.099317,-0.79733,0.37116,0.28651,0.77882,-0.52098,0.19984
0.099317,-0.79747,0.37147,0.28668,0.77935,-0.52021,0.19953
0.099317,-0.7976,0.37178,0.28684,0.77987,-0.51945,0.19923
0.099317,-0.79772,0.37208,0.287,0.78039,-0.5187,0.19893
0.099317,-0.79785,0.37238,0.28716,0.78091,-0.51795,0.19863
0.099317,-0.79798,0.37268,0.28732,0.78141,-0.51722,0.19833
0.099317,-0.79811,0.37297,0.28747,0.78191,-0.51649,0.19804
0.099317,-0.79824,0.37326,0.28762,0.7824,-0.51577,0.19775
0.099316,-0.79836,0.37354,0.28777,0.78288,-0.51506,0.19747
0.099316,-0.79849,0.37382,0.28791,0.78336,-0.51436,0.19718
0.099316,-0.79861,0.3741,0.28806,0.78383,-0.51367,0.19691
0.099316,-0.79874,0.37437,0.2882,0.7843,-0.51298,0.19663
0.099317,-0.79886,0.37464,0.28834,0.78475,-0.51231,0.19636
0.099317,-0.79898,0.3749,0.28847,0.7852,-0.51165,0.19609
0.099317,-0.79911,0.37516,0.28861,0.78565,-0.511,0.19583
0.099317,-0.79923,0.37541,0.28874,0.78608,-0.51035,0.19557
0.099317,-0.79935,0.37567,0.28886,0.78651,-0.50972,0.19531
0.099317,-0.79947,0.37591,0.28899,0.78693,-0.5091,0.19506
0.099317,-0.79958,0.37616,0.28911,0.78734,-0.50848,0.19481
0.099317,-0.7997,0.37639,0.28923,0.78775,-0.50788,0.19457
0.099317,-0.79981,0.37663,0.28935,0.78814,-0.50729,0.19433
0.099317,-0.79993,0.37685,0.28946,0.78853,-0.50671,0.19409
0.099317,-0.80004,0.37708,0.28957,0.78892,-0.50614,0.19386
0.099317,-0.80015,0.3773,0.28968,0.78929,-0.50558,0.19363
0.099318,-0.80026,0.37751,0.28979,0.78966,-0.50503,0.19341
0.099318,-0.80037,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80037,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80037,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80037,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80037,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80037,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80037,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80037,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80037,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80037,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80037,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80037,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80037,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80037,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80037,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80037,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80037,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80037,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80037,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80037,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80038,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80038,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80038,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80038,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80038,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80038,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80038,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80038,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80038,0.37773,0.28989,0.79002,-0.50449,0.19319
0.099318,-0.80038,0.37773,0.28989,0.79002,-0.50448,0.19319
0.099318,-0.80038,0.37773,0.28989,0.79002,-0.50448,0.19319
0.099318,-0.80038,0.37773,0.28989,0.79002,-0.50448,0.19319
0.099318,-0.80038,0.37773,0.28989,0.79002,-0.50448,0.19319
0.099318,-0.80038,0.37773,0.28989,0.79002,-0.50448,0.19319
0.099318,-0.80038,0.37773,0.28989,0.79002,-0.50448,0.19319
0.099318,-0.80038,0.37773,0.28989,0.79003,-0.50448,0.19319
0.099318,-0.80038,0.37773,0.28989,0.79003,-0.50448,0.19319
0.099318,-0.80038,0.37773,0.28989,0.79003,-0.50448,0.19319
0.099318,-0.80038,0.37773,0.28989,0.79003,-0.50448,0.19319
0.099318,-0.80038,0.37773,0.28989,0.79003,-0.50448,0.19319
0.099318,-0.80038,0.37773,0.28989,0.79003,-0.50448,0.19318
0.099318,-0.80038,0.37773,0.28989,0.79003,-0.50448,0.19318
0.099318,-0.80038,0.37773,0.28989,0.79003,-0.50448,0.19318
0.099318,-0.80038,0.37773,0.28989,0.79003,-0.50448,0.19318
0.099318,-0.80038,0.37773,0.28989,0.79003,-0.50448,0.19318
0.099318,-0.80038,0.37773,0.28989,0.79003,-0.50448,0.19318
0.099318,-0.80038,0.37773,0.28989,0.79003,-0.50448,0.19318
0.099318,-0.80038,0.37773,0.28989,0.79003,-0.50448,0.19318
0.099318,-0.80038,0.37773,0.28989,0.79003,-0.50448,0.19318
0.099318,-0.80038,0.37773,0.28989,0.79003,-0.50448,0.19318
0.099318,-0.80038,0.37773,0.28989,0.79003,-0.50448,0.19318
0.099318,-0.80038,0.37773,0.28989,0.79003,-0.50448,0.19318
0.099318,-0.80038,0.37773,0.28989,0.79003,-0.50448,0.19318
0.099318,-0.80041,0.3778,0.28993,0.79014,-0.50431,0.19312
0.099318,-0.80045,0.37786,0.28997,0.79025,-0.50414,0.19306
0.099318,-0.80048,0.37793,0.29001,0.79035,-0.50397,0.19299
0.099318,-0.80051,0.37799,0.29005,0.79046,-0.50381,0.19293
0.099318,-0.80055,0.37806,0.29009,0.79057,-0.50364,0.19287
0.099318,-0.80058,0.37812,0.29012,0.79067,-0.50348,0.19281
0.099318,-0.80062,0.37818,0.29016,0.79078,-0.50331,0.19275
0.099318,-0.80065,0.37825,0.2902,0.79088,-0.50315,0.19268
0.099318,-0.80068,0.37831,0.29024,0.79099,-0.50299,0.19262
0.099318,-0.80071,0.37837,0.29027,0.79109,-0.50283,0.19256
0.099318,-0.80075,0.37843,0.29031,0.79119,-0.50267,0.1925
0.099318,-0.80078,0.37849,0.29035,0.79129,-0.50252,0.19244
0.099319,-0.80081,0.37855,0.29038,0.79139,-0.50236,0.19239
0.099319,-0.80085,0.37861,0.29042,0.79149,-0.5022,0.19233
0.099319,-0.80088,0.37867,0.29045,0.79159,-0.50205,0.19227
0.099319,-0.80091,0.37873,0.29049,0.79169,-0.5019,0.19221
0.099319,-0.80094,0.37879,0.29052,0.79178,-0.50175,0.19216
0.099319,-0.80097,0.37885,0.29056,0.79188,-0.5016,0.1921
0.099319,-0.80101,0.3789,0.29059,0.79197,-0.50145,0.19204
0.099319,-0.80104,0.37896,0.29063,0.79207,-0.5013,0.19199
0.099319,-0.80107,0.37902,0.29066,0.79216,-0.50116,0.19193
0.099319,-0.8011,0.37907,0.29069,0.79225,-0.50101,0.19188
0.099319,-0.80113,0.37913,0.29073,0.79235,-0.50087,0.19182
0.099319,-0.80116,0.37918,0.29076,0.79244,-0.50072,0.19177
0.099319,-0.80119,0.37924,0.29079,0.79253,-0.50058,0.19172
0.099319,-0.80123,0.37929,0.29082,0.79262,-0.50044,0.19167
0.099319,-0.80126,0.37934,0.29086,0.79271,-0.5003,0.19161
0.09932,-0.80129,0.3794,0.29089,0.79279,-0.50017,0.19156
0.09932,-0.80132,0.37945,0.29092,0.79288,-0.50003,0.19151
0.09932,-0.80135,0.3795,0.29095,0.79297,-0.49989,0.19146
0.09932,-0.80138,0.37955,0.29098,0.79305,-0.49976,0.19141
0.09932,-0.80141,0.3796,0.29101,0.79314,-0.49963,0.19136
0.09932,-0.80144,0.37965,0.29104,0.79322,-0.4995,0.19131
0.09932,-0.80147,0.3797,0.29107,0.7933,-0.49937,0.19126
0.09932,-0.80149,0.37975,0.2911,0.79338,-0.49924,0.19121
0.09932,-0.80152,0.3798,0.29113,0.79347,-0.49911,0.19116
0.09932,-0.80155,0.37985,0.29116,0.79355,-0.49898,0.19112
0.09932,-0.80158,0.3799,0.29119,0.79363,-0.49886,0.19107
0.09932,-0.80161,0.37995,0.29122,0.7937,-0.49874,0.19102
0.099321,-0.80164,0.37999,0.29124,0.79378,-0.49861,0.19098
0.099321,-0.80167,0.38004,0.29127,0.79386,-0.49849,0.19093
0.099321,-0.80169,0.38009,0.2913,0.79394,-0.49837,0.19089
0.099321,-0.80172,0.38013,0.29133,0.79401,-0.49825,0.19084
0.099321,-0.80175,0.38018,0.29135,0.79408,-0.49814,0.1908
0.099321,-0.80178,0.38022,0.29138,0.79416,-0.49802,0.19075
0.099321,-0.8018,0.38027,0.29141,0.79423,-0.49791,0.19071
0.099321,-0.80183,0.38031,0.29143,0.7943,-0.49779,0.19067
0.099321,-0.80186,0.38035,0.29146,0.79437,-0.49768,0.19063
0.099321,-0.80189,0.38039,0.29148,0.79444,-0.49757,0.19058
0.099321,-0.80191,0.38044,0.29151,0.79451,-0.49746,0.19054
0.099321,-0.80191,0.38044,0.29151,0.79451,-0.49746,0.19054
0.099321,-0.80189,0.3804,0.2886,0.79552,-0.49823,0.18877
0.099321,-0.80187,0.38037,0.2857,0.79651,-0.49899,0.18699
0.099321,-0.80185,0.38034,0.28278,0.79749,-0.49975,0.1852
0.099321,-0.80183,0.38031,0.27987,0.79845,-0.5005,0.18342
0.099321,-0.80181,0.38028,0.27695,0.79941,-0.50125,0.18163
0.099321,-0.80179,0.38025,0.27403,0.80036,-0.50199,0.17984
0.099321,-0.80177,0.38021,0.2711,0.80129,-0.50272,0.17804
0.099321,-0.80175,0.38018,0.26818,0.80222,-0.50345,0.17625
0.099321,-0.80173,0.38015,0.26524,0.80313,-0.50418,0.17445
0.099321,-0.80171,0.38012,0.26231,0.80403,-0.50489,0.17265
0.099321,-0.80169,0.38008,0.25937,0.80492,-0.50561,0.17084
0.099321,-0.80167,0.38005,0.25643,0.8058,-0.50631,0.16904
0.099321,-0.80165,0.38001,0.25349,0.80667,-0.50701,0.16723
0.09932,-0.80163,0.37998,0.25054,0.80753,-0.50771,0.16541
0.09932,-0.80161,0.37995,0.24759,0.80837,-0.5084,0.1636
0.09932,-0.80159,0.37991,0.24463,0.80921,-0.50908,0.16178
0.09932,-0.80157,0.37988,0.24168,0.81003,-0.50976,0.15996
0.09932,-0.80155,0.37984,0.23872,0.81084,-0.51043,0.15814
0.09932,-0.80152,0.3798,0.23576,0.81164,-0.5111,0.15631
0.09932,-0.8015,0.37977,0.23279,0.81243,-0.51176,0.15448
0.09932,-0.80148,0.37973,0.22982,0.81321,-0.51241,0.15265
0.09932,-0.80146,0.3797,0.22685,0.81398,-0.51306,0.15082
0.09932,-0.80144,0.37966,0.22388,0.81473,-0.5137,0.14899
0.09932,-0.80142,0.37962,0.22091,0.81548,-0.51434,0.14715
0.09932,-0.80139,0.37958,0.21793,0.81621,-0.51497,0.14531
0.09932,-0.80137,0.37955,0.21495,0.81693,-0.51559,0.14346
0.09932,-0.80135,0.37951,0.21196,0.81764,-0.51621,0.14162
0.09932,-0.80133,0.37947,0.20898,0.81834,-0.51683,0.13977
0.09932,-0.80131,0.37943,0.20599,0.81903,-0.51743,0.13792
0.09932,-0.80128,0.37939,0.203,0.81971,-0.51803,0.13607
0.09932,-0.80126,0.37935,0.20001,0.82037,-0.51863,0.13421
0.099319,-0.80124,0.37932,0.19701,0.82102,-0.51922,0.13236
0.099319,-0.80122,0.37928,0.19401,0.82167,-0.5198,0.1305
0.099319,-0.80119,0.37924,0.19101,0.8223,-0.52038,0.12864
0.099319,-0.80117,0.3792,0.18801,0.82292,-0.52095,0.12677
0.099319,-0.80115,0.37916,0.18501,0.82352,-0.52152,0.1249
0.099319,-0.80113,0.37912,0.182,0.82412,-0.52208,0.12304
0.099319,-0.8011,0.37907,0.179,0.8247,-0.52263,0.12116
0.099319,-0.80108,0.37903,0.17599,0.82528,-0.52318,0.11929
0.099319,-0.80106,0.37899,0.17298,0.82584,-0.52372,0.11742
0.099319,-0.80103,0.37895,0.16996,0.82639,-0.52426,0.11554
0.099319,-0.80101,0.37891,0.16695,0.82693,-0.52478,0.11366
0.099319,-0.80099,0.37887,0.16393,0.82746,-0.52531,0.11178
0.099319,-0.80096,0.37882,0.16091,0.82797,-0.52583,0.10989
0.099319,-0.80094,0.37878,0.15789,0.82848,-0.52634,0.10801
0.099319,-0.80092,0.37874,0.15487,0.82897,-0.52684,0.10612
0.099319,-0.80089,0.3787,0.15185,0.82945,-0.52734,0.10423
0.099319,-0.80087,0.37865,0.14882,0.82992,-0.52783,0.10233
0.099319,-0.80084,0.37861,0.14579,0.83038,-0.52832,0.10044
0.099319,-0.80082,0.37856,0.14277,0.83083,-0.5288,0.098542
0.099319,-0.80082,0.37856,0.14277,0.83083,-0.5288,0.098542
0.099318,-0.8008,0.37852,0.13972,0.83127,-0.52928,0.096632
0.099318,-0.80077,0.37848,0.13667,0.83169,-0.52975,0.094721
0.099318,-0.80075,0.37843,0.13362,0.83211,-0.53021,0.092807
0.099318,-0.80072,0.37838,0.13057,0.83251,-0.53067,0.090892
0.099318,-0.8007,0.37834,0.12752,0.8329,-0.53113,0.088974
0.099318,-0.80067,0.37829,0.12447,0.83328,-0.53157,0.087055
0.099318,-0.80065,0.37825,0.12142,0.83365,-0.53201,0.085133
0.099318,-0.80062,0.3782,0.11836,0.83401,-0.53244,0.08321
0.099318,-0.8006,0.37816,0.11531,0.83435,-0.53287,0.081285
0.099318,-0.80057,0.37811,0.11225,0.83469,-0.53329,0.079358
0.099318,-0.80055,0.37806,0.10919,0.83501,-0.53371,0.077428
0.099318,-0.80052,0.37801,0.10613,0.83532,-0.53412,0.075497
0.099318,-0.8005,0.37797,0.10307,0.83562,-0.53452,0.073564
0.099318,-0.80047,0.37792,0.10001,0.8359,-0.53491,0.07163
0.099318,-0.80045,0.37787,0.096953,0.83618,-0.5353,0.069693
0.099318,-0.80042,0.37782,0.093891,0.83644,-0.53569,0.067755
0.099318,-0.8004,0.37777,0.090829,0.83669,-0.53606,0.065815
0.099318,-0.80037,0.37772,0.087766,0.83693,-0.53643,0.063873
0.099318,-0.80035,0.37768,0.084702,0.83716,-0.5368,0.061929
0.099318,-0.80032,0.37763,0.081638,0.83738,-0.53715,0.059984
0.099318,-0.8003,0.37758,0.078574,0.83758,-0.53751,0.058036
0.099318,-0.80027,0.37753,0.075509,0.83778,-0.53785,0.056088
0.099318,-0.80024,0.37748,0.072443,0.83796,-0.53819,0.054137
0.099318,-0.80022,0.37743,0.069377,0.83813,-0.53852,0.052185
0.099317,-0.80019,0.37737,0.066311,0.83829,-0.53885,0.050231
0.099317,-0.80017,0.37732,0.063245,0.83843,-0.53917,0.048276
0.099317,-0.80014,0.37727,0.060178,0.83857,-0.53948,0.046319
0.099317,-0.80011,0.37722,0.057111,0.83869,-0.53978,0.04436
0.099317,-0.80009,0.37717,0.054044,0.8388,-0.54008,0.0424
0.099317,-0.80006,0.37712,0.050977,0.8389,-0.54038,0.040438
0.099317,-0.80004,0.37707,0.04791,0.83899,-0.54066,0.038475
0.099317,-0.80001,0.37701,0.044843,0.83907,-0.54094,0.03651
0.099317,-0.79998,0.37696,0.041776,0.83913,-0.54122,0.034543
0.099317,-0.79996,0.37691,0.038709,0.83919,-0.54149,0.032576
0.099317,-0.79993,0.37685,0.035642,0.83923,-0.54175,0.030606
0.099317,-0.7999,0.3768,0.032576,0.83926,-0.542,0.028636
0.099317,-0.79988,0.37675,0.02951,0.83928,-0.54225,0.026664
0.099317,-0.79985,0.37669,0.026444,0.83928,-0.54249,0.02469
0.099317,-0.79982,0.37664,0.023378,0.83928,-0.54272,0.022715
0.099317,-0.79979,0.37658,0.020313,0.83926,-0.54295,0.020739
0.099317,-0.79977,0.37653,0.017248,0.83923,-0.54317,0.018761
0.099317,-0.79974,0.37648,0.014183,0.83919,-0.54339,0.016782
0.099317,-0.79971,0.37642,0.01112,0.83914,-0.5436,0.014802
0.099317,-0.79969,0.37636,0.0080562,0.83908,-0.5438,0.012821
0.099317,-0.79966,0.37631,0.0049935,0.839,-0.54399,0.010838
0.099317,-0.79963,0.37625,0.0019314,0.83892,-0.54418,0.0088537
0.099317,-0.7996,0.3762,-0.0011299,0.83882,-0.54436,0.0068684
0.099317,-0.79958,0.37614,-0.0041905,0.83871,-0.54454,0.0048819
0.099317,-0.79955,0.37608,-0.0072503,0.83859,-0.54471,0.0028943
0.099317,-0.79952,0.37603,-0.010309,0.83846,-0.54487,0.00090544
0.099317,-0.79952,0.37603,-0.010309,0.83846,-0.54487,0.00090544
0.099317,-0.79946,0.37591,0.016659,-0.83815,0.54518,0.0032284
0.099317,-0.79941,0.37579,0.023005,-0.83779,0.54546,0.0073669
0.099317,-0.79935,0.37567,0.029346,-0.83738,0.54571,0.01151
0.099317,-0.79929,0.37556,0.035682,-0.83692,0.54593,0.015657
0.099317,-0.79924,0.37543,0.042013,-0.83641,0.54613,0.019809
0.099317,-0.79918,0.37531,0.048338,-0.83586,0.54629,0.023964
0.099316,-0.79912,0.37519,0.054657,-0.83525,0.54643,0.028123
0.099316,-0.79906,0.37507,0.060969,-0.83459,0.54653,0.032286
0.099316,-0.799,0.37494,0.067274,-0.83388,0.54661,0.036452
0.099316,-0.79895,0.37482,0.073572,-0.83313,0.54666,0.040622
0.099316,-0.79889,0.37469,0.079863,-0.83232,0.54667,0.044794
0.099316,-0.79883,0.37456,0.086145,-0.83147,0.54666,0.048969
0.099316,-0.79877,0.37443,0.092418,-0.83057,0.54662,0.053147
0.099316,-0.79871,0.37431,0.098683,-0.82961,0.54655,0.057327
0.099316,-0.79865,0.37418,0.10494,-0.82861,0.54645,0.06151
0.099316,-0.79859,0.37404,0.11118,-0.82756,0.54632,0.065695
0.099316,-0.79853,0.37391,0.11742,-0.82646,0.54616,0.069881
0.099316,-0.79847,0.37378,0.12364,-0.82531,0.54597,0.074069
0.099316,-0.79841,0.37365,0.12986,-0.82412,0.54575,0.078258
0.099316,-0.79835,0.37351,0.13606,-0.82287,0.5455,0.08245
0.099316,-0.79829,0.37337,0.14225,-0.82158,0.54522,0.086641
0.099316,-0.79823,0.37324,0.14843,-0.82024,0.54491,0.090834
0.099316,-0.79817,0.3731,0.1546,-0.81885,0.54457,0.095028
0.099316,-0.79811,0.37296,0.16075,-0.81741,0.5442,0.099221
0.099316,-0.79805,0.37282,0.16689,-0.81593,0.5438,0.10342
0.099316,-0.79798,0.37268,0.17302,-0.81439,0.54337,0.10761
0.099316,-0.79792,0.37254,0.17913,-0.81281,0.54291,0.1118
0.099316,-0.79786,0.3724,0.18523,-0.81119,0.54241,0.116
0.099317,-0.7978,0.37226,0.19131,-0.80951,0.54189,0.12019
0.099317,-0.79774,0.37211,0.19738,-0.80779,0.54134,0.12438
0.099317,-0.79768,0.37197,0.20343,-0.80602,0.54076,0.12857
0.099317,-0.79761,0.37182,0.20947,-0.8042,0.54014,0.13276
0.099317,-0.79755,0.37168,0.21549,-0.80234,0.5395,0.13695
0.099317,-0.79749,0.37153,0.22149,-0.80043,0.53882,0.14114
0.099317,-0.79743,0.37138,0.22748,-0.79847,0.53812,0.14533
0.099317,-0.79737,0.37123,0.23345,-0.79647,0.53738,0.14951
0.099317,-0.7973,0.37109,0.2394,-0.79443,0.53661,0.15369
0.099317,-0.79724,0.37093,0.24533,-0.79233,0.53582,0.15787
0.099317,-0.79718,0.37078,0.25125,-0.79019,0.53499,0.16204
0.099317,-0.79711,0.37063,0.25714,-0.788,0.53413,0.16622
0.099317,-0.79705,0.37048,0.26302,-0.78577,0.53324,0.17039
0.099317,-0.79699,0.37032,0.26888,-0.7835,0.53232,0.17455
0.099317,-0.79693,0.37017,0.27472,-0.78117,0.53137,0.17871
0.099317,-0.79686,0.37001,0.28053,-0.77881,0.53039,0.18287
0.099317,-0.7968,0.36986,0.28633,-0.7764,0.52938,0.18703
0.099318,-0.79674,0.3697,0.29211,-0.77394,0.52834,0.19118
0.099318,-0.79667,0.36954,0.29786,-0.77144,0.52726,0.19532
0.099318,-0.79661,0.36938,0.30359,-0.7689,0.52615,0.19947
0.099318,-0.79655,0.36922,0.30931,-0.76631,0.52502,0.2036
0.099318,-0.79648,0.36907,0.31499,-0.76368,0.52385,0.20773
0.099318,-0.79648,0.36907,0.31499,-0.76368,0.52385,0.20773
0.099318,-0.79643,0.36894,0.31972,-0.76146,0.52284,0.21117
0.099318,-0.79638,0.36881,0.32444,-0.75921,0.52182,0.2146
0.099318,-0.79633,0.36867,0.32913,-0.75693,0.52077,0.21803
0.099318,-0.79628,0.36854,0.33381,-0.75462,0.51969,0.22146
0.099318,-0.79623,0.36841,0.33848,-0.75227,0.5186,0.22488
0.099318,-0.79617,0.36828,0.34312,-0.74991,0.51749,0.22829
0.099319,-0.79612,0.36815,0.34775,-0.74751,0.51635,0.2317
0.099319,-0.79607,0.36801,0.35237,-0.74508,0.51519,0.23511
0.099319,-0.79602,0.36788,0.35696,-0.74262,0.51401,0.23851
0.099319,-0.79597,0.36775,0.36154,-0.74013,0.51281,0.2419
0.099319,-0.79592,0.36761,0.3661,-0.73761,0.51159,0.24529
0.099319,-0.79587,0.36748,0.37065,-0.73507,0.51035,0.24868
0.099319,-0.79581,0.36734,0.37517,-0.73249,0.50908,0.25206
0.099319,-0.79576,0.3672,0.37968,-0.72989,0.50779,0.25543
0.099319,-0.79571,0.36707,0.38417,-0.72726,0.50649,0.2588
0.09932,-0.79566,0.36693,0.38864,-0.7246,0.50516,0.26216
0.09932,-0.79561,0.36679,0.39309,-0.72191,0.50381,0.26552
0.09932,-0.79556,0.36666,0.39753,-0.7192,0.50243,0.26887
0.09932,-0.79551,0.36652,0.40194,-0.71645,0.50104,0.27221
0.09932,-0.79545,0.36638,0.40633,-0.71368,0.49962,0.27555
0.09932,-0.7954,0.36624,0.41071,-0.71088,0.49819,0.27888
0.09932,-0.79535,0.3661,0.41507,-0.70806,0.49673,0.2822
0.09932,-0.7953,0.36596,0.4194,-0.7052,0.49525,0.28552
0.099321,-0.79525,0.36582,0.42372,-0.70232,0.49375,0.28883
0.099321,-0.7952,0.36568,0.42801,-0.69941,0.49222,0.29213
0.099321,-0.79515,0.36554,0.43229,-0.69648,0.49068,0.29543
0.099321,-0.79509,0.3654,0.43654,-0.69352,0.48912,0.29871
0.099321,-0.79504,0.36526,0.44078,-0.69053,0.48753,0.30199
0.099321,-0.79499,0.36512,0.44499,-0.68751,0.48592,0.30527
0.099321,-0.79494,0.36497,0.44919,-0.68447,0.48429,0.30853
0.099322,-0.79489,0.36483,0.45336,-0.6814,0.48264,0.31179
0.099322,-0.79484,0.36469,0.45751,-0.67831,0.48097,0.31503
0.099322,-0.79479,0.36454,0.46164,-0.67519,0.47928,0.31828
0.099322,-0.79474,0.3644,0.46575,-0.67204,0.47757,0.32151
0.099322,-0.79469,0.36425,0.46983,-0.66887,0.47583,0.32473
0.099322,-0.79464,0.36411,0.4739,-0.66568,0.47407,0.32795
0.099323,-0.79458,0.36396,0.47794,-0.66246,0.4723,0.33115
0.099323,-0.79453,0.36382,0.48196,-0.65921,0.4705,0.33435
0.099323,-0.79448,0.36367,0.48595,-0.65594,0.46868,0.33754
0.099323,-0.79443,0.36353,0.48993,-0.65264,0.46684,0.34072
0.099323,-0.79438,0.36338,0.49388,-0.64932,0.46498,0.34389
