0.098027,-0.7327,0.29266,0.16181,-0.68251,0.6972,0.14802
0.098075,-0.73269,0.29293,0.25861,-0.65347,0.66809,0.24444
0.098198,-0.73269,0.29317,0.35014,-0.61113,0.62538,0.33589
0.098251,-0.73724,0.2932,0.35014,-0.61113,0.62538,0.33589
0.098128,-0.73724,0.29295,0.25861,-0.65347,0.66809,0.24444
0.098079,-0.73724,0.29268,0.16181,-0.68251,0.6972,0.14802
0.098108,-0.73724,0.29241,0.061725,-0.69765,0.71212,0.048587
0.098212,-0.73724,0.29216,0.039622,0.69859,-0.71254,0.051838
0.098382,-0.73724,0.29195,0.14016,0.68531,-0.69846,0.15121
0.098606,-0.73724,0.29179,0.23785,0.65807,-0.67016,0.2475
0.098865,-0.73724,0.29171,0.33069,0.61744,-0.62821,0.33875
0.099137,-0.73723,0.2917,0.4168,0.56425,-0.57348,0.42311
0.099402,-0.73723,0.29176,0.49443,0.49956,-0.50707,0.49885
0.099636,-0.73723,0.2919,0.56199,0.42471,-0.43034,0.56444
0.099689,-0.74177,0.29193,0.56199,0.42471,-0.43034,0.56444
0.099454,-0.74177,0.29179,0.49443,0.49956,-0.50707,0.49885
0.09919,-0.74178,0.29172,0.4168,0.56425,-0.57348,0.42311
0.098917,-0.74178,0.29173,0.33069,0.61744,-0.62821,0.33875
0.098659,-0.74178,0.29182,0.23785,0.65807,-0.67016,0.2475
0.098435,-0.74179,0.29197,0.14016,0.68531,-0.69846,0.15121
0.098264,-0.74179,0.29219,0.039622,0.69859,-0.71254,0.051838
0.098161,-0.74179,0.29244,0.061725,-0.69765,0.71212,0.048587
0.098132,-0.74179,0.29271,0.16181,-0.68251,0.6972,0.14802
0.098181,-0.74178,0.29298,0.25861,-0.65347,0.66809,0.24444
0.098303,-0.74178,0.29322,0.35014,-0.61113,0.62538,0.33589
0.098356,-0.74633,0.29325,0.35014,-0.61113,0.62538,0.33589
0.098233,-0.74633,0.293,0.25861,-0.65347,0.66809,0.24444
0.098185,-0.74633,0.29273,0.16181,-0.68251,0.6972,0.14802
0.098213,-0.74633,0.29246,0.061725,-0.69765,0.71212,0.048587
0.098317,-0.74633,0.29221,0.039622,0.69859,-0.71254,0.051838
0.098488,-0.74633,0.292,0.14016,0.68531,-0.69846,0.15121
0.098711,-0.74633,0.29184,0.23785,0.65807,-0.67016,0.2475
0.09897,-0.74633,0.29175,0.33069,0.61744,-0.62821,0.33875
0.099243,-0.74632,0.29174,0.4168,0.56425,-0.57348,0.42311
0.099507,-0.74632,0.29181,0.49443,0.49956,-0.50707,0.49885
0.099742,-0.74632,0.29195,0.56199,0.42471,-0.43034,0.56444
0.099794,-0.75086,0.29198,0.56199,0.42471,-0.43034,0.56444
0.09956,-0.75087,0.29184,0.49443,0.49956,-0.50707,0.49885
0.099295,-0.75087,0.29177,0.4168,0.56425,-0.57348,0.42311
0.099023,-0.75087,0.29178,0.33069,0.61744,-0.62821,0.33875
0.098764,-0.75087,0.29187,0.23785,0.65807,-0.67016,0.2475
0.09854,-0.75088,0.29202,0.14016,0.68531,-0.69846,0.15121
0.09837,-0.75088,0.29223,0.039622,0.69859,-0.71254,0.051838
0.098266,-0.75088,0.29249,0.061725,-0.69765,0.71212,0.048587
0.098237,-0.75088,0.29276,0.16181,-0.68251,0.6972,0.14802
0.098286,-0.75087,0.29303,0.25861,-0.65347,0.66809,0.24444
0.098409,-0.75087,0.29327,0.35014,-0.61113,0.62538,0.33589
0.098461,-0.75542,0.29329,0.35014,-0.61113,0.62538,0.33589
0.098339,-0.75542,0.29305,0.25861,-0.65347,0.66809,0.24444
0.09829,-0.75542,0.29278,0.16181,-0.68251,0.6972,0.14802
0.098318,-0.75542,0.29251,0.061725,-0.69765,0.71212,0.048587
0.098422,-0.75542,0.29226,0.039622,0.69859,-0.71254,0.051838
0.098593,-0.75542,0.29205,0.14016,0.68531,-0.69846,0.15121
0.098817,-0.75542,0.29189,0.23785,0.65807,-0.67016,0.2475
0.099075,-0.75542,0.2918,0.33069,0.61744,-0.62821,0.33875
0.099348,-0.75541,0.29179,0.4168,0.56425,-0.57348,0.42311
0.099612,-0.75541,0.29186,0.49443,0.49956,-0.50707,0.49885
0.099847,-0.75541,0.292,0.56199,0.42471,-0.43034,0.56444
0.0999,-0.75995,0.29202,0.56199,0.42471,-0.43034,0.56444
0.099665,-0.75996,0.29189,0.49443,0.49956,-0.50707,0.49885
0.099401,-0.75996,0.29182,0.4168,0.56425,-0.57348,0.42311
0.099128,-0.75996,0.29183,0.33069,0.61744,-0.62821,0.33875
0.098869,-0.75996,0.29192,0.23785,0.65807,-0.67016,0.2475
0.098646,-0.75997,0.29207,0.14016,0.68531,-0.69846,0.15121
0.098475,-0.75997,0.29228,0.039622,0.69859,-0.71254,0.051838
0.098371,-0.75997,0.29254,0.061725,-0.69765,0.71212,0.048587
0.098343,-0.75997,0.29281,0.16181,-0.68251,0.6972,0.14802
0.098391,-0.75996,0.29308,0.25861,-0.65347,0.66809,0.24444
0.098514,-0.75996,0.29332,0.35014,-0.61113,0.62538,0.33589
0.098567,-0.76451,0.29334,0.35014,-0.61113,0.62538,0.33589
0.098444,-0.76451,0.2931,0.25861,-0.65347,0.66809,0.24444
0.098395,-0.76451,0.29283,0.16181,-0.68251,0.6972,0.14802
0.098424,-0.76451,0.29256,0.061725,-0.69765,0.71212,0.048587
0.098528,-0.76451,0.29231,0.039622,0.69859,-0.71254,0.051838
0.098698,-0.76451,0.2921,0.14016,0.68531,-0.69846,0.15121
0.098922,-0.76451,0.29194,0.23785,0.65807,-0.67016,0.2475
0.099181,-0.76451,0.29185,0.33069,0.61744,-0.62821,0.33875
0.099453,-0.7645,0.29184,0.4168,0.56425,-0.57348,0.42311
0.099718,-0.7645,0.29191,0.49443,0.49956,-0.50707,0.49885
0.099952,-0.7645,0.29205,0.56199,0.42471,-0.43034,0.56444
0.10001,-0.76904,0.29207,0.56199,0.42471,-0.43034,0.56444
0.09977,-0.76905,0.29194,0.49443,0.49956,-0.50707,0.49885
0.099506,-0.76905,0.29187,0.4168,0.56425,-0.57348,0.42311
0.099233,-0.76905,0.29188,0.33069,0.61744,-0.62821,0.33875
0.098975,-0.76905,0.29197,0.23785,0.65807,-0.67016,0.2475
0.098751,-0.76906,0.29212,0.14016,0.68531,-0.69846,0.15121
0.09858,-0.76906,0.29233,0.039622,0.69859,-0.71254,0.051838
0.098476,-0.76906,0.29259,0.061725,-0.69765,0.71212,0.048587
0.098448,-0.76906,0.29286,0.16181,-0.68251,0.6972,0.14802
0.098497,-0.76905,0.29313,0.25861,-0.65347,0.66809,0.24444
0.098619,-0.76905,0.29337,0.35014,-0.61113,0.62538,0.33589
0.099486,-0.7236,0.29041,0.56199,0.42471,-0.43034,0.56444
0.099251,-0.7236,0.29027,0.49443,0.49956,-0.50707,0.49885
0.098987,-0.72361,0.29021,0.4168,0.56425,-0.57348,0.42311
0.098714,-0.72361,0.29022,0.33069,0.61744,-0.62821,0.33875
0.098456,-0.72361,0.2903,0.23785,0.65807,-0.67016,0.2475
0.098232,-0.72361,0.29046,0.14016,0.68531,-0.69846,0.15121
0.098061,-0.72361,0.29067,0.039622,0.69859,-0.71254,0.051838
0.097957,-0.72361,0.29092,0.061725,-0.69765,0.71212,0.048587
0.097929,-0.72361,0.2912,0.16181,-0.68251,0.6972,0.14802
0.097978,-0.72361,0.29146,0.25861,-0.65347,0.66809,0.24444
0.0981,-0.72361,0.29171,0.35014,-0.61113,0.62538,0.33589
0.098153,-0.72815,0.29173,0.35014,-0.61113,0.62538,0.33589
0.09803,-0.72816,0.29149,0.25861,-0.65347,0.66809,0.24444
0.097981,-0.72816,0.29122,0.16181,-0.68251,0.6972,0.14802
0.09801,-0.72816,0.29095,0.061725,-0.69765,0.71212,0.048587
0.098114,-0.72816,0.2907,0.039622,0.69859,-0.71254,0.051838
0.098285,-0.72816,0.29048,0.14016,0.68531,-0.69846,0.15121
0.098508,-0.72816,0.29033,0.23785,0.65807,-0.67016,0.2475
0.098767,-0.72815,0.29024,0.33069,0.61744,-0.62821,0.33875
0.099039,-0.72815,0.29023,0.4168,0.56425,-0.57348,0.42311
0.099304,-0.72815,0.2903,0.49443,0.49956,-0.50707,0.49885
0.099539,-0.72814,0.29044,0.56199,0.42471,-0.43034,0.56444
0.099591,-0.73269,0.29046,0.56199,0.42471,-0.43034,0.56444
0.099356,-0.73269,0.29032,0.49443,0.49956,-0.50707,0.49885
0.099092,-0.7327,0.29026,0.4168,0.56425,-0.57348,0.42311
0.09882,-0.7327,0.29027,0.33069,0.61744,-0.62821,0.33875
0.098561,-0.7327,0.29035,0.23785,0.65807,-0.67016,0.2475
0.098337,-0.7327,0.29051,0.14016,0.68531,-0.69846,0.15121
0.098167,-0.7327,0.29072,0.039622,0.69859,-0.71254,0.051838
0.098063,-0.7327,0.29097,0.061725,-0.69765,0.71212,0.048587
0.098034,-0.7327,0.29125,0.16181,-0.68251,0.6972,0.14802
0.098083,-0.7327,0.29151,0.25861,-0.65347,0.66809,0.24444
0.098206,-0.7327,0.29176,0.35014,-0.61113,0.62538,0.33589
0.098258,-0.73724,0.29178,0.35014,-0.61113,0.62538,0.33589
0.098136,-0.73725,0.29154,0.25861,-0.65347,0.66809,0.24444
0.098087,-0.73725,0.29127,0.16181,-0.68251,0.6972,0.14802
0.098115,-0.73725,0.291,0.061725,-0.69765,0.71212,0.048587
0.098219,-0.73725,0.29075,0.039622,0.69859,-0.71254,0.051838
0.09839,-0.73725,0.29053,0.14016,0.68531,-0.69846,0.15121
0.098614,-0.73725,0.29038,0.23785,0.65807,-0.67016,0.2475
0.098872,-0.73724,0.29029,0.33069,0.61744,-0.62821,0.33875
0.099145,-0.73724,0.29028,0.4168,0.56425,-0.57348,0.42311
0.099409,-0.73724,0.29035,0.49443,0.49956,-0.50707,0.49885
0.099644,-0.73723,0.29049,0.56199,0.42471,-0.43034,0.56444
0.099697,-0.74178,0.29051,0.56199,0.42471,-0.43034,0.56444
0.099462,-0.74178,0.29037,0.49443,0.49956,-0.50707,0.49885
0.099197,-0.74179,0.29031,0.4168,0.56425,-0.57348,0.42311
0.098925,-0.74179,0.29032,0.33069,0.61744,-0.62821,0.33875
0.098666,-0.74179,0.2904,0.23785,0.65807,-0.67016,0.2475
0.098443,-0.74179,0.29056,0.14016,0.68531,-0.69846,0.15121
0.098272,-0.74179,0.29077,0.039622,0.69859,-0.71254,0.051838
0.098168,-0.74179,0.29102,0.061725,-0.69765,0.71212,0.048587
0.098139,-0.74179,0.29129,0.16181,-0.68251,0.6972,0.14802
0.098188,-0.74179,0.29156,0.25861,-0.65347,0.66809,0.24444
0.098311,-0.74179,0.29181,0.35014,-0.61113,0.62538,0.33589
0.098364,-0.74633,0.29183,0.35014,-0.61113,0.62538,0.33589
0.098241,-0.74634,0.29159,0.25861,-0.65347,0.66809,0.24444
0.098192,-0.74634,0.29132,0.16181,-0.68251,0.6972,0.14802
0.098221,-0.74634,0.29105,0.061725,-0.69765,0.71212,0.048587
0.098325,-0.74634,0.2908,0.039622,0.69859,-0.71254,0.051838
0.098495,-0.74634,0.29058,0.14016,0.68531,-0.69846,0.15121
0.098719,-0.74634,0.29043,0.23785,0.65807,-0.67016,0.2475
0.098978,-0.74633,0.29034,0.33069,0.61744,-0.62821,0.33875
0.09925,-0.74633,0.29033,0.4168,0.56425,-0.57348,0.42311
0.099514,-0.74633,0.2904,0.49443,0.49956,-0.50707,0.49885
0.099749,-0.74632,0.29054,0.56199,0.42471,-0.43034,0.56444
0.099802,-0.75087,0.29056,0.56199,0.42471,-0.43034,0.56444
0.099567,-0.75087,0.29042,0.49443,0.49956,-0.50707,0.49885
0.099303,-0.75088,0.29036,0.4168,0.56425,-0.57348,0.42311
0.09903,-0.75088,0.29037,0.33069,0.61744,-0.62821,0.33875
0.098772,-0.75088,0.29045,0.23785,0.65807,-0.67016,0.2475
0.098548,-0.75088,0.29061,0.14016,0.68531,-0.69846,0.15121
0.098377,-0.75088,0.29082,0.039622,0.69859,-0.71254,0.051838
0.098273,-0.75088,0.29107,0.061725,-0.69765,0.71212,0.048587
0.098245,-0.75088,0.29134,0.16181,-0.68251,0.6972,0.14802
0.098294,-0.75088,0.29161,0.25861,-0.65347,0.66809,0.24444
0.098416,-0.75088,0.29186,0.35014,-0.61113,0.62538,0.33589
0.098469,-0.75542,0.29188,0.35014,-0.61113,0.62538,0.33589
0.098346,-0.75543,0.29164,0.25861,-0.65347,0.66809,0.24444
0.098297,-0.75543,0.29137,0.16181,-0.68251,0.6972,0.14802
0.098326,-0.75543,0.2911,0.061725,-0.69765,0.71212,0.048587
0.09843,-0.75543,0.29085,0.039622,0.69859,-0.71254,0.051838
0.098601,-0.75543,0.29063,0.14016,0.68531,-0.69846,0.15121
0.098824,-0.75543,0.29048,0.23785,0.65807,-0.67016,0.2475
0.099083,-0.75542,0.29039,0.33069,0.61744,-0.62821,0.33875
0.099355,-0.75542,0.29038,0.4168,0.56425,-0.57348,0.42311
0.09962,-0.75542,0.29045,0.49443,0.49956,-0.50707,0.49885
0.099855,-0.75541,0.29059,0.56199,0.42471,-0.43034,0.56444
0.099907,-0.75996,0.29061,0.56199,0.42471,-0.43034,0.56444
0.099672,-0.75996,0.29047,0.49443,0.49956,-0.50707,0.49885
0.099408,-0.75997,0.2904,0.4168,0.56425,-0.57348,0.42311
0.099136,-0.75997,0.29041,0.33069,0.61744,-0.62821,0.33875
0.098877,-0.75997,0.2905,0.23785,0.65807,-0.67016,0.2475
0.098653,-0.75997,0.29066,0.14016,0.68531,-0.69846,0.15121
0.098483,-0.75997,0.29087,0.039622,0.69859,-0.71254,0.051838
0.098379,-0.75997,0.29112,0.061725,-0.69765,0.71212,0.048587
0.09835,-0.75997,0.29139,0.16181,-0.68251,0.6972,0.14802
0.098399,-0.75997,0.29166,0.25861,-0.65347,0.66809,0.24444
0.098521,-0.75997,0.29191,0.35014,-0.61113,0.62538,0.33589
0.098574,-0.76451,0.29193,0.35014,-0.61113,0.62538,0.33589
0.098452,-0.76452,0.29169,0.25861,-0.65347,0.66809,0.24444
0.098403,-0.76452,0.29142,0.16181,-0.68251,0.6972,0.14802
0.098431,-0.76452,0.29115,0.061725,-0.69765,0.71212,0.048587
0.098535,-0.76452,0.29089,0.039622,0.69859,-0.71254,0.051838
0.098706,-0.76452,0.29068,0.14016,0.68531,-0.69846,0.15121
0.09893,-0.76452,0.29053,0.23785,0.65807,-0.67016,0.2475
0.099188,-0.76451,0.29044,0.33069,0.61744,-0.62821,0.33875
0.099461,-0.76451,0.29043,0.4168,0.56425,-0.57348,0.42311
0.099725,-0.76451,0.2905,0.49443,0.49956,-0.50707,0.49885
0.09996,-0.7645,0.29063,0.56199,0.42471,-0.43034,0.56444
0.10001,-0.76905,0.29066,0.56199,0.42471,-0.43034,0.56444
0.099778,-0.76905,0.29052,0.49443,0.49956,-0.50707,0.49885
0.099513,-0.76906,0.29045,0.4168,0.56425,-0.57348,0.42311
0.099241,-0.76906,0.29046,0.33069,0.61744,-0.62821,0.33875
0.098982,-0.76906,0.29055,0.23785,0.65807,-0.67016,0.2475
0.098759,-0.76906,0.29071,0.14016,0.68531,-0.69846,0.15121
0.098588,-0.76906,0.29092,0.039622,0.69859,-0.71254,0.051838
0.098484,-0.76906,0.29117,0.061725,-0.69765,0.71212,0.048587
0.098455,-0.76906,0.29144,0.16181,-0.68251,0.6972,0.14802
0.098504,-0.76906,0.29171,0.25861,-0.65347,0.66809,0.24444
0.098627,-0.76906,0.29195,0.35014,-0.61113,0.62538,0.33589
0.099493,-0.72361,0.289,0.56199,0.42471,-0.43034,0.56444
0.099259,-0.72361,0.28886,0.49443,0.49956,-0.50707,0.49885
0.098994,-0.72361,0.28879,0.4168,0.56425,-0.57348,0.42311
0.098722,-0.72362,0.2888,0.33069,0.61744,-0.62821,0.33875
0.098463,-0.72362,0.28889,0.23785,0.65807,-0.67016,0.2475
0.09824,-0.72362,0.28905,0.14016,0.68531,-0.69846,0.15121
0.098069,-0.72362,0.28926,0.039622,0.69859,-0.71254,0.051838
0.097965,-0.72362,0.28951,0.061725,-0.69765,0.71212,0.048587
0.097936,-0.72362,0.28978,0.16181,-0.68251,0.6972,0.14802
0.097985,-0.72362,0.29005,0.25861,-0.65347,0.66809,0.24444
0.098108,-0.72362,0.29029,0.35014,-0.61113,0.62538,0.33589
0.09816,-0.72816,0.29032,0.35014,-0.61113,0.62538,0.33589
0.098038,-0.72816,0.29007,0.25861,-0.65347,0.66809,0.24444
0.097989,-0.72817,0.28981,0.16181,-0.68251,0.6972,0.14802
0.098018,-0.72817,0.28954,0.061725,-0.69765,0.71212,0.048587
0.098121,-0.72817,0.28928,0.039622,0.69859,-0.71254,0.051838
0.098292,-0.72817,0.28907,0.14016,0.68531,-0.69846,0.15121
0.098516,-0.72816,0.28891,0.23785,0.65807,-0.67016,0.2475
0.098774,-0.72816,0.28883,0.33069,0.61744,-0.62821,0.33875
0.099047,-0.72816,0.28882,0.4168,0.56425,-0.57348,0.42311
0.099311,-0.72815,0.28888,0.49443,0.49956,-0.50707,0.49885
0.099546,-0.72815,0.28902,0.56199,0.42471,-0.43034,0.56444
0.099599,-0.7327,0.28905,0.56199,0.42471,-0.43034,0.56444
0.099364,-0.7327,0.28891,0.49443,0.49956,-0.50707,0.49885
0.0991,-0.7327,0.28884,0.4168,0.56425,-0.57348,0.42311
0.098827,-0.73271,0.28885,0.33069,0.61744,-0.62821,0.33875
0.098569,-0.73271,0.28894,0.23785,0.65807,-0.67016,0.2475
0.098345,-0.73271,0.2891,0.14016,0.68531,-0.69846,0.15121
0.098174,-0.73271,0.28931,0.039622,0.69859,-0.71254,0.051838
0.09807,-0.73271,0.28956,0.061725,-0.69765,0.71212,0.048587
0.098042,-0.73271,0.28983,0.16181,-0.68251,0.6972,0.14802
0.098091,-0.73271,0.2901,0.25861,-0.65347,0.66809,0.24444
0.098213,-0.73271,0.29034,0.35014,-0.61113,0.62538,0.33589
0.098266,-0.73725,0.29037,0.35014,-0.61113,0.62538,0.33589
0.098143,-0.73725,0.29012,0.25861,-0.65347,0.66809,0.24444
0.098094,-0.73726,0.28986,0.16181,-0.68251,0.6972,0.14802
0.098123,-0.73726,0.28958,0.061725,-0.69765,0.71212,0.048587
0.098227,-0.73726,0.28933,0.039622,0.69859,-0.71254,0.051838
0.098398,-0.73726,0.28912,0.14016,0.68531,-0.69846,0.15121
0.098621,-0.73725,0.28896,0.23785,0.65807,-0.67016,0.2475
0.09888,-0.73725,0.28888,0.33069,0.61744,-0.62821,0.33875
0.099152,-0.73725,0.28887,0.4168,0.56425,-0.57348,0.42311
0.099417,-0.73725,0.28893,0.49443,0.49956,-0.50707,0.49885
0.099651,-0.73724,0.28907,0.56199,0.42471,-0.43034,0.56444
0.099704,-0.74179,0.2891,0.56199,0.42471,-0.43034,0.56444
0.099469,-0.74179,0.28896,0.49443,0.49956,-0.50707,0.49885
0.099205,-0.74179,0.28889,0.4168,0.56425,-0.57348,0.42311
0.098932,-0.7418,0.2889,0.33069,0.61744,-0.62821,0.33875
0.098674,-0.7418,0.28899,0.23785,0.65807,-0.67016,0.2475
0.09845,-0.7418,0.28914,0.14016,0.68531,-0.69846,0.15121
0.098279,-0.7418,0.28936,0.039622,0.69859,-0.71254,0.051838
0.098176,-0.7418,0.28961,0.061725,-0.69765,0.71212,0.048587
0.098147,-0.7418,0.28988,0.16181,-0.68251,0.6972,0.14802
0.098196,-0.7418,0.29015,0.25861,-0.65347,0.66809,0.24444
0.098318,-0.7418,0.29039,0.35014,-0.61113,0.62538,0.33589
0.098371,-0.74634,0.29042,0.35014,-0.61113,0.62538,0.33589
0.098249,-0.74634,0.29017,0.25861,-0.65347,0.66809,0.24444
0.0982,-0.74635,0.28991,0.16181,-0.68251,0.6972,0.14802
0.098228,-0.74635,0.28963,0.061725,-0.69765,0.71212,0.048587
0.098332,-0.74635,0.28938,0.039622,0.69859,-0.71254,0.051838
0.098503,-0.74635,0.28917,0.14016,0.68531,-0.69846,0.15121
0.098727,-0.74634,0.28901,0.23785,0.65807,-0.67016,0.2475
0.098985,-0.74634,0.28893,0.33069,0.61744,-0.62821,0.33875
0.099258,-0.74634,0.28892,0.4168,0.56425,-0.57348,0.42311
0.099522,-0.74634,0.28898,0.49443,0.49956,-0.50707,0.49885
0.099757,-0.74633,0.28912,0.56199,0.42471,-0.43034,0.56444
0.099809,-0.75088,0.28915,0.56199,0.42471,-0.43034,0.56444
0.099575,-0.75088,0.28901,0.49443,0.49956,-0.50707,0.49885
0.09931,-0.75088,0.28894,0.4168,0.56425,-0.57348,0.42311
0.099038,-0.75089,0.28895,0.33069,0.61744,-0.62821,0.33875
0.098779,-0.75089,0.28904,0.23785,0.65807,-0.67016,0.2475
0.098556,-0.75089,0.28919,0.14016,0.68531,-0.69846,0.15121
0.098385,-0.75089,0.28941,0.039622,0.69859,-0.71254,0.051838
0.098281,-0.75089,0.28966,0.061725,-0.69765,0.71212,0.048587
0.098252,-0.75089,0.28993,0.16181,-0.68251,0.6972,0.14802
0.098301,-0.75089,0.2902,0.25861,-0.65347,0.66809,0.24444
0.098424,-0.75089,0.29044,0.35014,-0.61113,0.62538,0.33589
0.098476,-0.75543,0.29047,0.35014,-0.61113,0.62538,0.33589
0.098354,-0.75543,0.29022,0.25861,-0.65347,0.66809,0.24444
0.098305,-0.75544,0.28995,0.16181,-0.68251,0.6972,0.14802
0.098334,-0.75544,0.28968,0.061725,-0.69765,0.71212,0.048587
0.098437,-0.75544,0.28943,0.039622,0.69859,-0.71254,0.051838
0.098608,-0.75544,0.28922,0.14016,0.68531,-0.69846,0.15121
0.098832,-0.75543,0.28906,0.23785,0.65807,-0.67016,0.2475
0.09909,-0.75543,0.28898,0.33069,0.61744,-0.62821,0.33875
0.099363,-0.75543,0.28897,0.4168,0.56425,-0.57348,0.42311
0.099627,-0.75543,0.28903,0.49443,0.49956,-0.50707,0.49885
0.099862,-0.75542,0.28917,0.56199,0.42471,-0.43034,0.56444
0.099915,-0.75997,0.2892,0.56199,0.42471,-0.43034,0.56444
0.09968,-0.75997,0.28906,0.49443,0.49956,-0.50707,0.49885
0.099416,-0.75997,0.28899,0.4168,0.56425,-0.57348,0.42311
0.099143,-0.75998,0.289,0.33069,0.61744,-0.62821,0.33875
0.098885,-0.75998,0.28909,0.23785,0.65807,-0.67016,0.2475
0.098661,-0.75998,0.28924,0.14016,0.68531,-0.69846,0.15121
0.09849,-0.75998,0.28946,0.039622,0.69859,-0.71254,0.051838
0.098386,-0.75998,0.28971,0.061725,-0.69765,0.71212,0.048587
0.098358,-0.75998,0.28998,0.16181,-0.68251,0.6972,0.14802
0.098407,-0.75998,0.29025,0.25861,-0.65347,0.66809,0.24444
0.098529,-0.75998,0.29049,0.35014,-0.61113,0.62538,0.33589
0.098582,-0.76452,0.29052,0.35014,-0.61113,0.62538,0.33589
0.098459,-0.76452,0.29027,0.25861,-0.65347,0.66809,0.24444
0.09841,-0.76453,0.29,0.16181,-0.68251,0.6972,0.14802
0.098439,-0.76453,0.28973,0.061725,-0.69765,0.71212,0.048587
0.098543,-0.76453,0.28948,0.039622,0.69859,-0.71254,0.051838
0.098713,-0.76453,0.28927,0.14016,0.68531,-0.69846,0.15121
0.098937,-0.76452,0.28911,0.23785,0.65807,-0.67016,0.2475
0.099196,-0.76452,0.28903,0.33069,0.61744,-0.62821,0.33875
0.099468,-0.76452,0.28902,0.4168,0.56425,-0.57348,0.42311
0.099733,-0.76452,0.28908,0.49443,0.49956,-0.50707,0.49885
0.099967,-0.76451,0.28922,0.56199,0.42471,-0.43034,0.56444
0.10002,-0.76906,0.28925,0.56199,0.42471,-0.43034,0.56444
0.099785,-0.76906,0.28911,0.49443,0.49956,-0.50707,0.49885
0.099521,-0.76906,0.28904,0.4168,0.56425,-0.57348,0.42311
0.099248,-0.76907,0.28905,0.33069,0.61744,-0.62821,0.33875
0.09899,-0.76907,0.28914,0.23785,0.65807,-0.67016,0.2475
0.098766,-0.76907,0.28929,0.14016,0.68531,-0.69846,0.15121
0.098595,-0.76907,0.28951,0.039622,0.69859,-0.71254,0.051838
0.098492,-0.76907,0.28976,0.061725,-0.69765,0.71212,0.048587
0.098463,-0.76907,0.29003,0.16181,-0.68251,0.6972,0.14802
0.098512,-0.76907,0.2903,0.25861,-0.65347,0.66809,0.24444
0.098634,-0.76907,0.29054,0.35014,-0.61113,0.62538,0.33589
