timestamp,actual_execution_time,target_execution_time,speed_scaling,robot_mode,safety_mode,runtime_state,payload,payload_cog_0,payload_cog_1,payload_cog_2,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,script_control_line,wrench_calc_from_currents_0,wrench_calc_from_currents_1,wrench_calc_from_currents_2,wrench_calc_from_currents_3,wrench_calc_from_currents_4,wrench_calc_from_currents_5,motor_command,joint_position_deviation_ratio,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2033.504,0.354912,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.12282856354376,-8.87558433558615,14.6152724333035,2.13423474644407,-0.810479573653238,-0.638521415755942,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01132184663881,-1.85743886629214,-0.666593376790182,-4.7213160435306,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286903207917077,-0.78264433977145,0.23069094389725,2.96654931941307,-0.0812450695334193,-0.0348743167633875,0,0,0,0,0,0,0,0,0,0,0,0
2033.512,0.353172,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.30467091047347,-9.68215534286252,13.7256249783889,2.04769163457537,-0.783427138477508,-0.727032200148223,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01135760942568,-1.85740310350527,-0.666605297719137,-4.72128016153444,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.28688420446232,-0.782670441324761,0.230680024453455,2.96655911085882,-0.0811697867667696,-0.0348190491062379,0,0,0,0,0,0,0,0,0,0,0,0
2033.52,0.351601,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.80405234563452,-10.9905291534278,12.6306298367905,2.04437225200403,-0.947349512057957,-0.640726349147352,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01134568849672,-1.85742694536318,-0.66664153734316,-4.7212681213962,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286880803758962,-0.782656273108869,0.230671809815228,2.96660563381168,-0.0811688651352409,-0.0347925524445193,0,0,0,0,0,0,0,0,0,0,0,0
2033.528,0.343152,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.1074082653065,-9.97137814716041,13.2435927688884,2.00545484101768,-0.613648916932277,-0.726764574226336,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72764856020083,-2.0113938490497,-1.85743886629214,-0.666593376790182,-4.7212920824634,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286874184866764,-0.782662242861771,0.230632060862283,2.96661989174062,-0.0811729856741195,-0.0348228942867147,0,0,0,0,0,0,0,0,0,0,0,0
2033.536,0.342684,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.81286577032998,-10.9910289677621,12.2990498450923,1.94981450393025,-0.726144555390267,-0.647941124071402,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01133376756777,-1.85743886629214,-0.666593376790182,-4.72128016153444,-3.24597436586489,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286900128706407,-0.782646072016331,0.230681197664979,2.96655597231292,-0.0812762174875102,-0.034816217958908,0,0,0,0,0,0,0,0,0,0,0,0
2033.544,0.34962,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.46487463392978,-9.07956213537093,14.0638083168983,1.9948737726306,-1.35971467359734,-0.538445638385506,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01138192812075,-1.85741502443422,-0.66664153734316,-4.721244160329,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286880032987842,-0.782665607264179,0.230648799398298,2.96662713626198,-0.0811663063290593,-0.0347527906947509,0,0,0,0,0,0,0,0,0,0,0,0
2033.552,0.34464,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.93343776082703,-10.5576098308767,13.1038302371966,2.1042066956242,-0.689058672932638,-0.687645696742136,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01130992570986,-1.85745078722109,-0.666605297719137,-4.72130412260164,-3.24597436586489,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286900950665884,-0.782637167456483,0.230692517782094,2.96655862595155,-0.0812792726883746,-0.0348515055895308,0,0,0,0,0,0,0,0,0,0,0,0
2033.56,0.349009,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.2008383276751,-9.2760500363219,14.3342700433632,2.11848953551994,-1.02379961959981,-0.600638255671245,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01135760942568,-1.85739118257631,-0.666605297719137,-4.72125608125796,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286892174091083,-0.782672686437254,0.230686651865822,2.96654423785117,-0.0811839341933755,-0.0347872322184665,0,0,0,0,0,0,0,0,0,0,0,0
2033.568,0.343392,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.10904671017718,-9.18833307792771,14.0698379046828,2.09107642202617,-0.672391372612946,-0.718968859444263,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01130992570986,-1.85740310350527,-0.666605297719137,-4.7213160435306,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286886712181955,-0.782665085334241,0.23071901882787,2.96651449509742,-0.0812087592506101,-0.0348774388108198,0,0,0,0,0,0,0,0,0,0,0,0
2033.576,0.342744,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.59749122815534,-9.18723314710135,14.0706642799041,2.0538739939942,-0.606834188800039,-0.671734251727998,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01132184663881,-1.85742694536318,-0.666605297719137,-4.7212681213962,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286908858201511,-0.782646107605375,0.2306960224288,2.96654425906567,-0.0812384620746032,-0.0348067218896857,0,0,0,0,0,0,0,0,0,0,0,0
2033.584,0.342216,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.76630375346114,-8.76244934240545,14.9336535673605,2.27240635551354,-0.827856884214604,-0.610562149901986,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01135760942568,-1.85741502443422,-0.666629616414205,-4.72128016153444,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286883071698225,-0.782663443706189,0.230670235605187,2.96659511636263,-0.0811703887856284,-0.034812425143665,0,0,0,0,0,0,0,0,0,0,0,0
2033.592,0.358416,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.37921902281065,-9.27564166209504,14.4946717090271,2.27220485130732,-0.909424476127458,-0.740081077518768,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01134568849672,-1.85740310350527,-0.666605297719137,-4.721244160329,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286890063521839,-0.782666339833997,0.230689776816833,2.96654171590837,-0.0812176174807992,-0.0347666745324946,0,0,0,0,0,0,0,0,0,0,0,0
2033.6,0.35316,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.16752164948809,-8.70083632259989,14.8401223940851,2.26209125286598,-0.839506021087234,-0.694578600245947,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01133376756777,-1.85741502443422,-0.66661769548525,-4.7212920824634,-3.24598628679384,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286883923631491,-0.782661679821852,0.230691283880496,2.96655907857188,-0.081224601123493,-0.0348318674693269,0,0,0,0,0,0,0,0,0,0,0,0
2033.608,0.345589,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.78500055311441,-9.96754768057927,13.7300130980472,2.27539820230483,-0.962330366437423,-0.615956318306937,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01135760942568,-1.85743886629214,-0.66661769548525,-4.7212920824634,-3.24598628679384,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286882637048285,-0.782653468467817,0.230658534900727,2.96660646167162,-0.0812257605722033,-0.0348233639587553,0,0,0,0,0,0,0,0,0,0,0,0
2033.616,0.35406,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.68412626288317,-10.213092626562,13.5663245366612,2.15497364763057,-1.15392380413288,-0.607654850919897,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01132184663881,-1.85740310350527,-0.666593376790182,-4.721244160329,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286899159133233,-0.782661329600982,0.230710826247752,2.96650765654707,-0.0811811137214621,-0.0347794247578264,0,0,0,0,0,0,0,0,0,0,0,0
2033.624,0.344688,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.62262610385523,-10.1872848270447,13.5847447591458,2.29340327882839,-0.843893574345423,-0.694663835237289,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01132184663881,-1.85745078722109,-0.666605297719137,-4.7212681213962,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286907190356517,-0.78263548131053,0.230682771687123,2.96656918113818,-0.0812032782683178,-0.0348056578844088,0,0,0,0,0,0,0,0,0,0,0,0
2033.632,0.35166,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.00406243297159,-9.12310491604349,13.7031662542732,2.00060990949076,-0.834921529764333,-0.687874810880105,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01132184663881,-1.85740310350527,-0.666593376790182,-4.7212681213962,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286892012501595,-0.782664399430458,0.230710824222074,2.96650883846682,-0.0812200765200484,-0.0348084966592118,0,0,0,0,0,0,0,0,0,0,0,0
2033.64,0.344436,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.7560410537378,-9.74615434600978,13.6602973149486,2.05422661512124,-0.862040744248083,-0.742252056654038,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01133376756777,-1.85740310350527,-0.66661769548525,-4.72128016153444,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.28689300115975,-0.782663747156468,0.230697910312247,2.9665467734533,-0.08120469104646,-0.0348210641987108,0,0,0,0,0,0,0,0,0,0,0,0
2033.648,0.413485,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.56281899510864,-10.2487278668952,13.3975863637833,2.03333410835946,-0.648451250106784,-0.663875002298906,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01133376756777,-1.85743886629214,-0.666605297719137,-4.7212681213962,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286898884962541,-0.782645422357327,0.230679647907698,2.96656770715486,-0.0812390356729147,-0.034799385419963,0,0,0,0,0,0,0,0,0,0,0,0
2033.656,0.34782,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.09326308729478,-8.82688640060491,14.5229418807308,2.09594664416168,-0.703267240979415,-0.742406991698514,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01138192812075,-1.85742694536318,-0.666605297719137,-4.7212681213962,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286891158324122,-0.782659033896161,0.230646886401531,2.96660527450405,-0.08118700729509,-0.0347942747955666,0,0,0,0,0,0,0,0,0,0,0,0
2033.664,0.407472,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.36574587689602,-9.2404058903457,14.2579620379468,2.14792196834979,-0.833995972280307,-0.721027836476451,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01135760942568,-1.85743886629214,-0.66664153734316,-4.72125608125796,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286907052921318,-0.782642083057531,0.230655436465005,2.96662690717221,-0.0812208656593219,-0.0347751991412196,0,0,0,0,0,0,0,0,0,0,0,0
2033.672,0.344988,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.44763547543461,-10.3183613167565,12.9807898634126,2.02845304386424,-0.633538411386966,-0.666364602364727,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72764856020083,-2.01138192812075,-1.85743886629214,-0.666605297719137,-4.72128016153444,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286872761626255,-0.78266038419254,0.230640260323992,2.96661917881237,-0.0811535359434651,-0.0348068272633547,0,0,0,0,0,0,0,0,0,0,0,0
2033.68,0.374712,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.46323966755734,-8.72964826131683,14.5850717508058,2.0182548172254,-1.05916390880083,-0.649293039193769,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01136953035464,-1.85742694536318,-0.666629616414205,-4.7212920824634,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286911504545907,-0.782648903295992,0.230653860170315,2.96661843276964,-0.0812433251415693,-0.0348288040695627,0,0,0,0,0,0,0,0,0,0,0,0
2033.688,0.353088,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.32101798400648,-10.1765839567403,13.2220446253381,2.01453875661294,-0.78801978274594,-0.667827774428204,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01134568849672,-1.85745078722109,-0.666593376790182,-4.7213160435306,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286902755024358,-0.78264144177056,0.230664820406305,2.96658668346603,-0.0811925749241686,-0.0348725570640812,0,0,0,0,0,0,0,0,0,0,0,0
2033.696,0.419269,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.88329128064544,-11.0543076919763,12.5186477961517,1.93173753258858,-1.04069614554351,-0.650051656150687,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01135760942568,-1.85742694536318,-0.666629616414205,-4.7212920824634,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286911314076236,-0.782647695896133,0.230663609375908,2.96660659050584,-0.0812430087599458,-0.0348309677991566,0,0,0,0,0,0,0,0,0,0,0,0
2033.704,0.402996,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.9664236655082,-10.4365295837881,13.2782777477195,2.05667353744198,-0.966189609789783,-0.608930090793728,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01132184663881,-1.85740310350527,-0.666593376790182,-4.72125608125796,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286881585241724,-0.782667995363114,0.230710825233433,2.96650847576261,-0.0811830753711645,-0.0347907729913099,0,0,0,0,0,0,0,0,0,0,0,0
2033.712,0.403044,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.93876223066863,-8.84163974115743,14.8236848597625,2.17833674250993,-0.811167448498952,-0.697113428800255,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.7277081648456,-2.01132184663881,-1.85743886629214,-0.666605297719137,-4.7212681213962,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286917354069849,-0.782637374231215,0.230689397025905,2.96655635162052,-0.0812387324194613,-0.0348077164264876,0,0,0,0,0,0,0,0,0,0,0,0
2033.72,0.41322,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.5557098525137,-7.88649334355893,15.4156945693362,2.10632855634935,-0.819630133984843,-0.693558952941277,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01133376756777,-1.85743886629214,-0.666605297719137,-4.72125608125796,-3.24604636827578,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286907117656115,-0.782642178208538,0.230679648918768,2.96656844867468,-0.0811840152593613,-0.0347894010625993,0,0,0,0,0,0,0,0,0,0,0,0
2033.728,0.39456,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.907310640671,-9.90384791524046,13.8794142624059,2.13892436901236,-0.82592142506958,-0.693431348002022,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72764856020083,-2.01133376756777,-1.85740310350527,-0.666593376790182,-4.7212920824634,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286875726192431,-0.782672097034892,0.230701072928075,2.96652588193068,-0.0811348922921761,-0.0348431782297983,0,0,0,0,0,0,0,0,0,0,0,0
2033.736,0.402985,8,0,7,1,2,0.1,0,0,0,0,0,0,0,0,0,0,5.6415506910914,-7.69801651312399,15.5947352646655,2.23722732459751,-0.601657358323017,-0.706621370515045,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01132184663881,-1.85741502443422,-0.666629616414205,-4.7212681213962,-3.24604636827578,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286890733134161,-0.782656576585885,0.230699484325075,2.96655911967476,-0.0811497773410238,-0.034805848225148,0,0,0,0,0,0,0,0,0,0,0,0
2033.744,0.425688,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,0,3.44984220406174,-10.8521613534221,12.5694468598189,1.98764810691843,-1.03985746517507,-0.680539472403376,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01135760942568,-1.85740310350527,-0.66661769548525,-4.7212920824634,-3.24598628679384,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.28690379852349,-0.782662568309967,0.23067841069302,2.96657018899486,-0.0812603412885937,-0.0348327131372919,0,0,0,0,0,0,0,0,0,0,0,0
2033.752,0.887988,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.09497423981051,-10.3538686741836,13.1734910313068,2.05436072901535,-0.85104128723996,-0.686630188803199,11,0,-1.7276962439146,-2.01136951248246,-1.85741502443115,-0.666605297718113,-4.72131604352647,-3.24603444734578,-1.72767240205874,-2.01130992570986,-1.85742694536318,-0.666629616414205,-4.72128016153444,-3.24603444734682,1.02611017117463E-09,8.93608577021097E-06,1.53916530997196E-09,5.13055078324456E-10,2.06248147267974E-09,5.23316195256865E-10,0,0,0,0,0,0,-0.286914820736283,-0.782655549006552,0.230663661546782,2.96658628184799,-0.0812102685740489,-0.0348738185287361,-0.286890805987271,-0.782649879650839,0.230702607027752,2.96655985206437,-0.0811690403705033,-0.0348221049330602,1.43662504506783E-07,9.04080246400507E-07,7.30912432724361E-06,-8.82870337139567E-06,1.39441878400583E-06,3.91448699518183E-10,0,0,0,0,0,0
2033.76,0.42756,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,5.43791756075802,-9.68196367995274,13.694360111994,1.97821014603038,-0.812361120131351,-0.691306679065742,11,0,-1.72769624389818,-2.01136936950509,-1.85741502440652,-0.666605297709904,-4.72131604349347,-3.2460344473374,-1.72766048112978,-2.01133376756777,-1.85743886629214,-0.66661769548525,-4.7213160435306,-3.24602228799929,4.61749577028586E-09,4.02123859659494E-05,6.92624389487384E-09,2.30874785246005E-09,9.28116662705885E-09,2.35492287865589E-09,0,0,0,0,0,0,-0.286914818437685,-0.78265553454126,0.23066377849277,2.9665861397776,-0.0812102647664425,-0.0348738444343837,-0.286884439599978,-0.782650703218322,0.230678031239159,2.96658725431117,-0.0811749954772905,-0.0348676188654598,6.46482005029519E-07,4.068365754327E-06,3.28910588839784E-05,-3.97291651713997E-05,6.27488452727183E-06,1.7615205166908E-09,0,0,0,0,0,0
2033.768,0.407124,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.93889226253681,-10.0844431506172,13.2901399143108,2.02665915505043,-0.745132370443298,-0.704320955663981,11,0,-1.72769624384277,-2.01136888695646,-1.85741502432341,-0.666605297682199,-4.7213160433821,-3.24603444730914,-1.72763616243471,-2.01134568849672,-1.85743886629214,-0.666593376790182,-4.7212681213962,-3.24602228799929,1.23133220540956E-08,0.000107233029242532,1.84699837196636E-08,6.15666093989348E-09,2.47497776721569E-08,6.27979434308239E-09,0,0,0,0,0,0,-0.286914810679885,-0.782655485720777,0.230664173185465,2.96658566029005,-0.0812102519157714,-0.0348739318659325,-0.286861528979251,-0.782661271940487,0.230671449520097,2.9665703827144,-0.0811323789759764,-0.0347962997469603,1.72395862615275E-06,1.08490171545929E-05,8.77094850597012E-05,-0.000105944440458138,1.67330253992684E-05,4.69740036423988E-09,0,0,0,0,0,0
2033.776,0.407605,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.54952663782071,-8.75428972905827,14.7073087065041,2.18153584427002,-0.920744001143804,-0.735628135220121,11,0,-1.72769624371142,-2.01136774313748,-1.85741502412639,-0.666605297616528,-4.7213160431181,-3.24603444724216,-1.72768432298769,-2.01133376756777,-1.85739118257631,-0.666593376790182,-4.7212920824634,-3.24599844614138,2.56527542793659E-08,0.000223402144255274,3.84791327492991E-08,1.28263769581114E-08,5.15620368169936E-08,1.30829048814216E-08,0,0,0,0,0,0,-0.286914792290906,-0.782655369997398,0.230665108753238,2.96658452372696,-0.0812102214549237,-0.0348741391109786,-0.286904550371696,-0.782667150002661,0.230707698469009,2.9665111170705,-0.0812410735624079,-0.0348452361647742,3.59161312665779E-06,2.26023255398047E-05,0.000182728067713346,-0.000220717584293085,3.486046954828E-05,9.78631159701489E-09,0,0,0,0,0,0
