-0.548374962;-0.627828352;0.230627722;2.908278717;-0.621942318;-0.081508872
-0.548541997;-0.627691587;0.230658923;2.908171666;-0.622279774;-0.081526014
-0.548688698;-0.627573623;0.230703363;2.908038311;-0.62259742;-0.081585632
-0.548745292;-0.627516994;0.230720952;2.907958463;-0.622743002;-0.081600202
-0.548768997;-0.627495159;0.230673385;2.908013667;-0.622848835;-0.081604388
-0.548719364;-0.627529121;0.230688201;2.908020716;-0.622684596;-0.081593669
-0.548669657;-0.627584816;0.230642527;2.90811145;-0.622554686;-0.081518744
-0.548630264;-0.627609625;0.230655399;2.908111061;-0.622521942;-0.081546289
-0.548560662;-0.627648063;0.230633974;2.908172825;-0.622423681;-0.081493667
-0.548560653;-0.627667506;0.230630889;2.908157242;-0.622384529;-0.081504217
-0.548520368;-0.627726296;0.230616797;2.908238935;-0.622225838;-0.081550182
-0.548538023;-0.627723684;0.230698276;2.908107822;-0.622193823;-0.081562164
-0.54856435;-0.627673963;0.230662025;2.908127959;-0.622360106;-0.081520848
-0.548520485;-0.627728716;0.230698686;2.908122477;-0.622254226;-0.081575472
-0.548524011;-0.627716753;0.230701811;2.908124137;-0.622235122;-0.081562989
-0.548527764;-0.6277081;0.230698289;2.908095719;-0.622280783;-0.081532796
-0.548505478;-0.627731037;0.230667101;2.90815674;-0.62220029;-0.081493169
-0.54852591;-0.62770051;0.230642547;2.90820384;-0.622251956;-0.081529681
-0.548536795;-0.627686934;0.230629277;2.908192412;-0.62226299;-0.081483174
-0.548561072;-0.627663872;0.230637473;2.908190686;-0.622321752;-0.081538733
-0.548555621;-0.627678342;0.230681914;2.908100498;-0.622372373;-0.081526963
-0.548566331;-0.627690273;0.230655774;2.908139881;-0.622349541;-0.081570371
-0.548538004;-0.627701874;0.230644137;2.908158123;-0.622297466;-0.081544028
-0.548518044;-0.627731102;0.23070024;2.908102686;-0.62224525;-0.081529559
-0.548518683;-0.627707427;0.230655398;2.908157499;-0.622297117;-0.081537883
-0.548510004;-0.627710451;0.230685035;2.908137754;-0.622239449;-0.081572179
-0.548508244;-0.627729051;0.230703001;2.908085677;-0.622190668;-0.081581258
-0.548531982;-0.627698183;0.230668674;2.908146105;-0.622307651;-0.081491004
-0.548558305;-0.627683003;0.23068854;2.908097221;-0.622335479;-0.081535051
-0.548561951;-0.627687105;0.230695164;2.908076853;-0.622387205;-0.081552808
-0.548568336;-0.627676455;0.230678398;2.908115225;-0.622342225;-0.08156671
-0.548543124;-0.627695698;0.230642526;2.908156722;-0.62232999;-0.081504529
-0.54854756;-0.627698937;0.230660512;2.908124228;-0.622344666;-0.081552837
-0.548507701;-0.627706514;0.23065542;2.908198496;-0.622233552;-0.081547525
-0.548524321;-0.627719418;0.23064915;2.9081626;-0.622260439;-0.081523775
-0.548529569;-0.627704565;0.230616399;2.908213899;-0.622274174;-0.081540232
-0.548535857;-0.62770262;0.23068854;2.908099532;-0.622317846;-0.081527612
-0.548516013;-0.627723171;0.230655797;2.908188323;-0.62221178;-0.081536872
-0.548533131;-0.627717421;0.23071154;2.908101285;-0.622154484;-0.081553497
-0.548548234;-0.627682888;0.230678812;2.908133277;-0.622344449;-0.081533587
-0.548540335;-0.627686397;0.230676899;2.908128631;-0.622272635;-0.081564353
-0.54852363;-0.627707609;0.230660477;2.908135852;-0.622320476;-0.081452552
-0.548539176;-0.627667123;0.230633973;2.908198019;-0.622321581;-0.081510805
-0.548532536;-0.62769459;0.230666761;2.908136925;-0.622272778;-0.081539047
-0.548553898;-0.627673124;0.230675288;2.908134636;-0.622290256;-0.081546426
-0.548535899;-0.627698292;0.230660472;2.908158614;-0.622297257;-0.081543703
-0.548549357;-0.627680377;0.230699859;2.908113304;-0.622306999;-0.081586249
-0.548516164;-0.627700796;0.230670273;2.908157019;-0.622207777;-0.081573374
-0.548507783;-0.627708848;0.230647222;2.908187562;-0.622266345;-0.08152747
-0.548524661;-0.627722207;0.230686638;2.908111148;-0.622211428;-0.081535789
-0.548527465;-0.627705383;0.230660473;2.908147249;-0.622329457;-0.081520815
-0.548552315;-0.627694425;0.230681925;2.908124792;-0.622302852;-0.081507209
-0.548551071;-0.627705039;0.230703401;2.908079619;-0.622280525;-0.081583315
-0.548558498;-0.627698429;0.230646025;2.908151686;-0.622332292;-0.081546591
-0.54854334;-0.627696081;0.23068854;2.90810408;-0.622300692;-0.081532075
-0.548557736;-0.627677615;0.230670222;2.908141163;-0.622329423;-0.081554867
-0.548537459;-0.627705462;0.23064605;2.908167411;-0.622332017;-0.081496183
-0.54852016;-0.627712262;0.230649173;2.908193185;-0.622229987;-0.081516368
-0.548511689;-0.627715627;0.230634348;2.908206827;-0.622233895;-0.081525218
-0.548533218;-0.627728206;0.230710025;2.908084333;-0.622230479;-0.081618009
-0.548538311;-0.627691813;0.230680365;2.908116915;-0.622318079;-0.081486187
-0.548539194;-0.627704011;0.230657348;2.908162658;-0.622279686;-0.081545148
-0.548555554;-0.627695493;0.230686637;2.90809223;-0.622318146;-0.081555843
-0.548540223;-0.627690703;0.230680363;2.908130656;-0.622287665;-0.081523238
-0.548541931;-0.62768694;0.230666759;2.908135111;-0.622312271;-0.081573064
-0.54851604;-0.627687704;0.230646886;2.908171266;-0.622260172;-0.081505114
-0.548525893;-0.627704882;0.230670224;2.908149196;-0.622255369;-0.081514871
