0.10109,-0.71695,0.29863,0.55569,-0.43416,0.44297,0.55362
0.10109,-0.71695,0.29862,0.48824,-0.50882,0.51725,0.48494
0.10109,-0.71695,0.29862,0.41086,-0.57313,0.581,0.4064
0.10109,-0.71695,0.29862,0.32511,-0.62577,0.63292,0.31957
0.10109,-0.71695,0.29862,0.23275,-0.66567,0.67196,0.22625
0.10109,-0.71695,0.29862,0.13565,-0.69202,0.69732,0.12831
0.10109,-0.71695,0.29862,0.035781,-0.70428,0.70848,0.02777
0.10109,-0.71695,0.29862,0.064812,0.7022,-0.70522,0.073341
0.1011,-0.71695,0.29862,0.16409,0.68583,-0.68761,0.17296
0.1011,-0.71695,0.29862,0.26002,0.6555,-0.65599,0.26905
0.1011,-0.71695,0.29862,0.35066,0.61182,-0.61102,0.35967
0.10115,-0.72149,0.29865,0.35066,0.61182,-0.61102,0.35967
0.10115,-0.72149,0.29864,0.26002,0.6555,-0.65599,0.26905
0.10115,-0.72149,0.29864,0.16409,0.68583,-0.68761,0.17296
0.10115,-0.72149,0.29864,0.064812,0.7022,-0.70522,0.073341
0.10114,-0.72149,0.29864,0.035781,-0.70428,0.70848,0.02777
0.10114,-0.72149,0.29864,0.13565,-0.69202,0.69732,0.12831
0.10114,-0.72149,0.29864,0.23275,-0.66567,0.67196,0.22625
0.10114,-0.72149,0.29864,0.32511,-0.62577,0.63292,0.31957
0.10114,-0.72149,0.29865,0.41086,-0.57313,0.581,0.4064
0.10114,-0.72149,0.29865,0.48824,-0.50882,0.51725,0.48494
0.10114,-0.72149,0.29865,0.55569,-0.43416,0.44297,0.55362
0.10119,-0.72604,0.29868,0.55569,-0.43416,0.44297,0.55362
0.10119,-0.72604,0.29867,0.48824,-0.50882,0.51725,0.48494
0.10119,-0.72604,0.29867,0.41086,-0.57313,0.581,0.4064
0.10119,-0.72604,0.29867,0.32511,-0.62577,0.63292,0.31957
0.10119,-0.72604,0.29867,0.23275,-0.66567,0.67196,0.22625
0.1012,-0.72604,0.29867,0.13565,-0.69202,0.69732,0.12831
0.1012,-0.72604,0.29867,0.035781,-0.70428,0.70848,0.02777
0.1012,-0.72604,0.29867,0.064812,0.7022,-0.70522,0.073341
0.1012,-0.72604,0.29867,0.16409,0.68583,-0.68761,0.17296
0.1012,-0.72604,0.29867,0.26002,0.6555,-0.65599,0.26905
0.1012,-0.72604,0.29867,0.35066,0.61182,-0.61102,0.35967
0.10126,-0.73058,0.29869,0.35066,0.61182,-0.61102,0.35967
0.10126,-0.73058,0.29869,0.26002,0.6555,-0.65599,0.26905
0.10125,-0.73058,0.29869,0.16409,0.68583,-0.68761,0.17296
0.10125,-0.73058,0.29869,0.064812,0.7022,-0.70522,0.073341
0.10125,-0.73058,0.29869,0.035781,-0.70428,0.70848,0.02777
0.10125,-0.73058,0.29869,0.13565,-0.69202,0.69732,0.12831
0.10125,-0.73058,0.29869,0.23275,-0.66567,0.67196,0.22625
0.10124,-0.73058,0.29869,0.32511,-0.62577,0.63292,0.31957
0.10124,-0.73058,0.2987,0.41086,-0.57313,0.581,0.4064
0.10124,-0.73058,0.2987,0.48824,-0.50882,0.51725,0.48494
0.10124,-0.73058,0.2987,0.55569,-0.43416,0.44297,0.55362
0.1013,-0.73513,0.29872,0.55569,-0.43416,0.44297,0.55362
0.1013,-0.73513,0.29872,0.48824,-0.50882,0.51725,0.48494
0.1013,-0.73513,0.29872,0.41086,-0.57313,0.581,0.4064
0.1013,-0.73513,0.29872,0.32511,-0.62577,0.63292,0.31957
0.1013,-0.73513,0.29872,0.23275,-0.66567,0.67196,0.22625
0.1013,-0.73513,0.29872,0.13565,-0.69202,0.69732,0.12831
0.1013,-0.73513,0.29872,0.035781,-0.70428,0.70848,0.02777
0.1013,-0.73513,0.29872,0.064812,0.7022,-0.70522,0.073341
0.10131,-0.73513,0.29872,0.16409,0.68583,-0.68761,0.17296
0.10131,-0.73513,0.29872,0.26002,0.6555,-0.65599,0.26905
0.10131,-0.73513,0.29872,0.35066,0.61182,-0.61102,0.35967
0.10136,-0.73967,0.29874,0.35066,0.61182,-0.61102,0.35967
0.10136,-0.73967,0.29874,0.26002,0.6555,-0.65599,0.26905
0.10136,-0.73967,0.29874,0.16409,0.68583,-0.68761,0.17296
0.10136,-0.73967,0.29874,0.064812,0.7022,-0.70522,0.073341
0.10136,-0.73967,0.29874,0.035781,-0.70428,0.70848,0.02777
0.10135,-0.73967,0.29874,0.13565,-0.69202,0.69732,0.12831
0.10135,-0.73967,0.29874,0.23275,-0.66567,0.67196,0.22625
0.10135,-0.73967,0.29874,0.32511,-0.62577,0.63292,0.31957
0.10135,-0.73967,0.29875,0.41086,-0.57313,0.581,0.4064
0.10135,-0.73967,0.29875,0.48824,-0.50882,0.51725,0.48494
0.10135,-0.73967,0.29875,0.55569,-0.43416,0.44297,0.55362
0.1014,-0.74422,0.29877,0.55569,-0.43416,0.44297,0.55362
0.1014,-0.74422,0.29877,0.48824,-0.50882,0.51725,0.48494
0.1014,-0.74422,0.29877,0.41086,-0.57313,0.581,0.4064
0.1014,-0.74422,0.29877,0.32511,-0.62577,0.63292,0.31957
0.1014,-0.74422,0.29877,0.23275,-0.66567,0.67196,0.22625
0.10141,-0.74422,0.29877,0.13565,-0.69202,0.69732,0.12831
0.10141,-0.74422,0.29877,0.035781,-0.70428,0.70848,0.02777
0.10141,-0.74422,0.29877,0.064812,0.7022,-0.70522,0.073341
0.10141,-0.74422,0.29877,0.16409,0.68583,-0.68761,0.17296
0.10141,-0.74422,0.29877,0.26002,0.6555,-0.65599,0.26905
0.10141,-0.74422,0.29877,0.35066,0.61182,-0.61102,0.35967
0.10147,-0.74876,0.29879,0.35066,0.61182,-0.61102,0.35967
0.10147,-0.74876,0.29879,0.26002,0.6555,-0.65599,0.26905
0.10146,-0.74876,0.29879,0.16409,0.68583,-0.68761,0.17296
0.10146,-0.74876,0.29879,0.064812,0.7022,-0.70522,0.073341
0.10146,-0.74876,0.29879,0.035781,-0.70428,0.70848,0.02777
0.10146,-0.74876,0.29879,0.13565,-0.69202,0.69732,0.12831
0.10146,-0.74876,0.29879,0.23275,-0.66567,0.67196,0.22625
0.10146,-0.74876,0.29879,0.32511,-0.62577,0.63292,0.31957
0.10145,-0.74876,0.29879,0.41086,-0.57313,0.581,0.4064
0.10145,-0.74876,0.2988,0.48824,-0.50882,0.51725,0.48494
0.10145,-0.74876,0.2988,0.55569,-0.43416,0.44297,0.55362
0.10095,-0.70332,0.29713,0.35066,0.61182,-0.61102,0.35967
0.10095,-0.70332,0.29713,0.26002,0.6555,-0.65599,0.26905
0.10095,-0.70332,0.29713,0.16409,0.68583,-0.68761,0.17296
0.10094,-0.70332,0.29713,0.064812,0.7022,-0.70522,0.073341
0.10094,-0.70332,0.29713,0.035781,-0.70428,0.70848,0.02777
0.10094,-0.70332,0.29713,0.13565,-0.69202,0.69732,0.12831
0.10094,-0.70332,0.29713,0.23275,-0.66567,0.67196,0.22625
0.10094,-0.70332,0.29713,0.32511,-0.62577,0.63292,0.31957
0.10094,-0.70332,0.29713,0.41086,-0.57313,0.581,0.4064
0.10093,-0.70332,0.29714,0.48824,-0.50882,0.51725,0.48494
0.10093,-0.70332,0.29714,0.55569,-0.43416,0.44297,0.55362
0.10099,-0.70786,0.29716,0.55569,-0.43416,0.44297,0.55362
0.10099,-0.70786,0.29716,0.48824,-0.50882,0.51725,0.48494
0.10099,-0.70786,0.29716,0.41086,-0.57313,0.581,0.4064
0.10099,-0.70786,0.29716,0.32511,-0.62577,0.63292,0.31957
0.10099,-0.70786,0.29715,0.23275,-0.66567,0.67196,0.22625
0.10099,-0.70786,0.29715,0.13565,-0.69202,0.69732,0.12831
0.10099,-0.70786,0.29715,0.035781,-0.70428,0.70848,0.02777
0.101,-0.70786,0.29715,0.064812,0.7022,-0.70522,0.073341
0.101,-0.70786,0.29715,0.16409,0.68583,-0.68761,0.17296
0.101,-0.70786,0.29716,0.26002,0.6555,-0.65599,0.26905
0.101,-0.70786,0.29716,0.35066,0.61182,-0.61102,0.35967
0.10105,-0.71241,0.29718,0.35066,0.61182,-0.61102,0.35967
0.10105,-0.71241,0.29718,0.26002,0.6555,-0.65599,0.26905
0.10105,-0.71241,0.29718,0.16409,0.68583,-0.68761,0.17296
0.10105,-0.71241,0.29718,0.064812,0.7022,-0.70522,0.073341
0.10105,-0.71241,0.29718,0.035781,-0.70428,0.70848,0.02777
0.10104,-0.71241,0.29718,0.13565,-0.69202,0.69732,0.12831
0.10104,-0.71241,0.29718,0.23275,-0.66567,0.67196,0.22625
0.10104,-0.71241,0.29718,0.32511,-0.62577,0.63292,0.31957
0.10104,-0.71241,0.29718,0.41086,-0.57313,0.581,0.4064
0.10104,-0.71241,0.29719,0.48824,-0.50882,0.51725,0.48494
0.10104,-0.71241,0.29719,0.55569,-0.43416,0.44297,0.55362
0.10109,-0.71695,0.29721,0.55569,-0.43416,0.44297,0.55362
0.10109,-0.71695,0.29721,0.48824,-0.50882,0.51725,0.48494
0.10109,-0.71695,0.29721,0.41086,-0.57313,0.581,0.4064
0.10109,-0.71695,0.29721,0.32511,-0.62577,0.63292,0.31957
0.1011,-0.71695,0.2972,0.23275,-0.66567,0.67196,0.22625
0.1011,-0.71695,0.2972,0.13565,-0.69202,0.69732,0.12831
0.1011,-0.71695,0.2972,0.035781,-0.70428,0.70848,0.02777
0.1011,-0.71695,0.2972,0.064812,0.7022,-0.70522,0.073341
0.1011,-0.71695,0.2972,0.16409,0.68583,-0.68761,0.17296
0.10111,-0.71695,0.2972,0.26002,0.6555,-0.65599,0.26905
0.10111,-0.71695,0.29721,0.35066,0.61182,-0.61102,0.35967
0.10116,-0.7215,0.29723,0.35066,0.61182,-0.61102,0.35967
0.10116,-0.7215,0.29723,0.26002,0.6555,-0.65599,0.26905
0.10116,-0.7215,0.29723,0.16409,0.68583,-0.68761,0.17296
0.10115,-0.7215,0.29723,0.064812,0.7022,-0.70522,0.073341
0.10115,-0.7215,0.29723,0.035781,-0.70428,0.70848,0.02777
0.10115,-0.7215,0.29723,0.13565,-0.69202,0.69732,0.12831
0.10115,-0.7215,0.29723,0.23275,-0.66567,0.67196,0.22625
0.10115,-0.7215,0.29723,0.32511,-0.62577,0.63292,0.31957
0.10115,-0.7215,0.29723,0.41086,-0.57313,0.581,0.4064
0.10115,-0.7215,0.29723,0.48824,-0.50882,0.51725,0.48494
0.10115,-0.7215,0.29724,0.55569,-0.43416,0.44297,0.55362
0.1012,-0.72604,0.29726,0.55569,-0.43416,0.44297,0.55362
0.1012,-0.72604,0.29726,0.48824,-0.50882,0.51725,0.48494
0.1012,-0.72604,0.29726,0.41086,-0.57313,0.581,0.4064
0.1012,-0.72604,0.29726,0.32511,-0.62577,0.63292,0.31957
0.1012,-0.72604,0.29725,0.23275,-0.66567,0.67196,0.22625
0.1012,-0.72604,0.29725,0.13565,-0.69202,0.69732,0.12831
0.1012,-0.72604,0.29725,0.035781,-0.70428,0.70848,0.02777
0.10121,-0.72604,0.29725,0.064812,0.7022,-0.70522,0.073341
0.10121,-0.72604,0.29725,0.16409,0.68583,-0.68761,0.17296
0.10121,-0.72604,0.29725,0.26002,0.6555,-0.65599,0.26905
0.10121,-0.72604,0.29726,0.35066,0.61182,-0.61102,0.35967
0.10126,-0.73059,0.29728,0.35066,0.61182,-0.61102,0.35967
0.10126,-0.73059,0.29728,0.26002,0.6555,-0.65599,0.26905
0.10126,-0.73059,0.29728,0.16409,0.68583,-0.68761,0.17296
0.10126,-0.73059,0.29728,0.064812,0.7022,-0.70522,0.073341
0.10126,-0.73059,0.29728,0.035781,-0.70428,0.70848,0.02777
0.10126,-0.73059,0.29728,0.13565,-0.69202,0.69732,0.12831
0.10125,-0.73059,0.29728,0.23275,-0.66567,0.67196,0.22625
0.10125,-0.73059,0.29728,0.32511,-0.62577,0.63292,0.31957
0.10125,-0.73059,0.29728,0.41086,-0.57313,0.581,0.4064
0.10125,-0.73059,0.29728,0.48824,-0.50882,0.51725,0.48494
0.10125,-0.73059,0.29729,0.55569,-0.43416,0.44297,0.55362
0.1013,-0.73513,0.29731,0.55569,-0.43416,0.44297,0.55362
0.1013,-0.73513,0.29731,0.48824,-0.50882,0.51725,0.48494
0.1013,-0.73513,0.29731,0.41086,-0.57313,0.581,0.4064
0.1013,-0.73513,0.2973,0.32511,-0.62577,0.63292,0.31957
0.10131,-0.73513,0.2973,0.23275,-0.66567,0.67196,0.22625
0.10131,-0.73513,0.2973,0.13565,-0.69202,0.69732,0.12831
0.10131,-0.73513,0.2973,0.035781,-0.70428,0.70848,0.02777
0.10131,-0.73513,0.2973,0.064812,0.7022,-0.70522,0.073341
0.10131,-0.73513,0.2973,0.16409,0.68583,-0.68761,0.17296
0.10132,-0.73513,0.2973,0.26002,0.6555,-0.65599,0.26905
0.10132,-0.73513,0.29731,0.35066,0.61182,-0.61102,0.35967
0.10137,-0.73968,0.29733,0.35066,0.61182,-0.61102,0.35967
0.10137,-0.73968,0.29733,0.26002,0.6555,-0.65599,0.26905
0.10137,-0.73968,0.29733,0.16409,0.68583,-0.68761,0.17296
0.10136,-0.73968,0.29733,0.064812,0.7022,-0.70522,0.073341
0.10136,-0.73968,0.29733,0.035781,-0.70428,0.70848,0.02777
0.10136,-0.73968,0.29733,0.13565,-0.69202,0.69732,0.12831
0.10136,-0.73968,0.29733,0.23275,-0.66567,0.67196,0.22625
0.10136,-0.73968,0.29733,0.32511,-0.62577,0.63292,0.31957
0.10136,-0.73968,0.29733,0.41086,-0.57313,0.581,0.4064
0.10136,-0.73968,0.29733,0.48824,-0.50882,0.51725,0.48494
0.10136,-0.73968,0.29734,0.55569,-0.43416,0.44297,0.55362
0.10141,-0.74422,0.29736,0.55569,-0.43416,0.44297,0.55362
0.10141,-0.74422,0.29736,0.48824,-0.50882,0.51725,0.48494
0.10141,-0.74422,0.29736,0.41086,-0.57313,0.581,0.4064
0.10141,-0.74422,0.29735,0.32511,-0.62577,0.63292,0.31957
0.10141,-0.74422,0.29735,0.23275,-0.66567,0.67196,0.22625
0.10141,-0.74422,0.29735,0.13565,-0.69202,0.69732,0.12831
0.10142,-0.74422,0.29735,0.035781,-0.70428,0.70848,0.02777
0.10142,-0.74422,0.29735,0.064812,0.7022,-0.70522,0.073341
0.10142,-0.74422,0.29735,0.16409,0.68583,-0.68761,0.17296
0.10142,-0.74422,0.29735,0.26002,0.6555,-0.65599,0.26905
0.10142,-0.74422,0.29735,0.35066,0.61182,-0.61102,0.35967
0.10148,-0.74877,0.29738,0.35066,0.61182,-0.61102,0.35967
0.10147,-0.74877,0.29738,0.26002,0.6555,-0.65599,0.26905
0.10147,-0.74877,0.29738,0.16409,0.68583,-0.68761,0.17296
0.10147,-0.74877,0.29738,0.064812,0.7022,-0.70522,0.073341
0.10147,-0.74877,0.29738,0.035781,-0.70428,0.70848,0.02777
0.10147,-0.74877,0.29738,0.13565,-0.69202,0.69732,0.12831
0.10146,-0.74877,0.29738,0.23275,-0.66567,0.67196,0.22625
0.10146,-0.74877,0.29738,0.32511,-0.62577,0.63292,0.31957
0.10146,-0.74877,0.29738,0.41086,-0.57313,0.581,0.4064
0.10146,-0.74877,0.29738,0.48824,-0.50882,0.51725,0.48494
0.10146,-0.74877,0.29738,0.55569,-0.43416,0.44297,0.55362
0.10096,-0.70333,0.29572,0.35066,0.61182,-0.61102,0.35967
0.10095,-0.70333,0.29572,0.26002,0.6555,-0.65599,0.26905
0.10095,-0.70333,0.29572,0.16409,0.68583,-0.68761,0.17296
0.10095,-0.70333,0.29571,0.064812,0.7022,-0.70522,0.073341
0.10095,-0.70333,0.29571,0.035781,-0.70428,0.70848,0.02777
0.10095,-0.70333,0.29572,0.13565,-0.69202,0.69732,0.12831
0.10095,-0.70333,0.29572,0.23275,-0.66567,0.67196,0.22625
0.10094,-0.70333,0.29572,0.32511,-0.62577,0.63292,0.31957
0.10094,-0.70333,0.29572,0.41086,-0.57313,0.581,0.4064
0.10094,-0.70333,0.29572,0.48824,-0.50882,0.51725,0.48494
0.10094,-0.70333,0.29572,0.55569,-0.43416,0.44297,0.55362
0.101,-0.70787,0.29575,0.55569,-0.43416,0.44297,0.55362
0.10099,-0.70787,0.29575,0.48824,-0.50882,0.51725,0.48494
0.101,-0.70787,0.29574,0.41086,-0.57313,0.581,0.4064
0.101,-0.70787,0.29574,0.32511,-0.62577,0.63292,0.31957
0.101,-0.70787,0.29574,0.23275,-0.66567,0.67196,0.22625
0.101,-0.70787,0.29574,0.13565,-0.69202,0.69732,0.12831
0.101,-0.70787,0.29574,0.035781,-0.70428,0.70848,0.02777
0.101,-0.70787,0.29574,0.064812,0.7022,-0.70522,0.073341
0.10101,-0.70787,0.29574,0.16409,0.68583,-0.68761,0.17296
0.10101,-0.70787,0.29574,0.26002,0.6555,-0.65599,0.26905
0.10101,-0.70787,0.29574,0.35066,0.61182,-0.61102,0.35967
0.10106,-0.71242,0.29577,0.35066,0.61182,-0.61102,0.35967
0.10106,-0.71242,0.29577,0.26002,0.6555,-0.65599,0.26905
0.10106,-0.71242,0.29576,0.16409,0.68583,-0.68761,0.17296
0.10106,-0.71242,0.29576,0.064812,0.7022,-0.70522,0.073341
0.10105,-0.71242,0.29576,0.035781,-0.70428,0.70848,0.02777
0.10105,-0.71242,0.29576,0.13565,-0.69202,0.69732,0.12831
0.10105,-0.71242,0.29577,0.23275,-0.66567,0.67196,0.22625
0.10105,-0.71242,0.29577,0.32511,-0.62577,0.63292,0.31957
0.10105,-0.71242,0.29577,0.41086,-0.57313,0.581,0.4064
0.10105,-0.71242,0.29577,0.48824,-0.50882,0.51725,0.48494
0.10105,-0.71242,0.29577,0.55569,-0.43416,0.44297,0.55362
0.1011,-0.71696,0.2958,0.55569,-0.43416,0.44297,0.55362
0.1011,-0.71696,0.2958,0.48824,-0.50882,0.51725,0.48494
0.1011,-0.71696,0.29579,0.41086,-0.57313,0.581,0.4064
0.1011,-0.71696,0.29579,0.32511,-0.62577,0.63292,0.31957
0.1011,-0.71696,0.29579,0.23275,-0.66567,0.67196,0.22625
0.1011,-0.71696,0.29579,0.13565,-0.69202,0.69732,0.12831
0.10111,-0.71696,0.29579,0.035781,-0.70428,0.70848,0.02777
0.10111,-0.71696,0.29579,0.064812,0.7022,-0.70522,0.073341
0.10111,-0.71696,0.29579,0.16409,0.68583,-0.68761,0.17296
0.10111,-0.71696,0.29579,0.26002,0.6555,-0.65599,0.26905
0.10111,-0.71696,0.29579,0.35066,0.61182,-0.61102,0.35967
0.10117,-0.72151,0.29582,0.35066,0.61182,-0.61102,0.35967
0.10117,-0.72151,0.29582,0.26002,0.6555,-0.65599,0.26905
0.10116,-0.72151,0.29581,0.16409,0.68583,-0.68761,0.17296
0.10116,-0.72151,0.29581,0.064812,0.7022,-0.70522,0.073341
0.10116,-0.72151,0.29581,0.035781,-0.70428,0.70848,0.02777
0.10116,-0.72151,0.29581,0.13565,-0.69202,0.69732,0.12831
0.10116,-0.72151,0.29581,0.23275,-0.66567,0.67196,0.22625
0.10115,-0.72151,0.29582,0.32511,-0.62577,0.63292,0.31957
0.10115,-0.72151,0.29582,0.41086,-0.57313,0.581,0.4064
0.10115,-0.72151,0.29582,0.48824,-0.50882,0.51725,0.48494
0.10115,-0.72151,0.29582,0.55569,-0.43416,0.44297,0.55362
0.10121,-0.72605,0.29585,0.55569,-0.43416,0.44297,0.55362
0.10121,-0.72605,0.29584,0.48824,-0.50882,0.51725,0.48494
0.10121,-0.72605,0.29584,0.41086,-0.57313,0.581,0.4064
0.10121,-0.72605,0.29584,0.32511,-0.62577,0.63292,0.31957
0.10121,-0.72605,0.29584,0.23275,-0.66567,0.67196,0.22625
0.10121,-0.72605,0.29584,0.13565,-0.69202,0.69732,0.12831
0.10121,-0.72605,0.29584,0.035781,-0.70428,0.70848,0.02777
0.10121,-0.72605,0.29584,0.064812,0.7022,-0.70522,0.073341
0.10122,-0.72605,0.29584,0.16409,0.68583,-0.68761,0.17296
0.10122,-0.72605,0.29584,0.26002,0.6555,-0.65599,0.26905
0.10122,-0.72605,0.29584,0.35066,0.61182,-0.61102,0.35967
0.10127,-0.7306,0.29587,0.35066,0.61182,-0.61102,0.35967
0.10127,-0.7306,0.29586,0.26002,0.6555,-0.65599,0.26905
0.10127,-0.7306,0.29586,0.16409,0.68583,-0.68761,0.17296
0.10127,-0.7306,0.29586,0.064812,0.7022,-0.70522,0.073341
0.10126,-0.7306,0.29586,0.035781,-0.70428,0.70848,0.02777
0.10126,-0.7306,0.29586,0.13565,-0.69202,0.69732,0.12831
0.10126,-0.7306,0.29586,0.23275,-0.66567,0.67196,0.22625
0.10126,-0.7306,0.29587,0.32511,-0.62577,0.63292,0.31957
0.10126,-0.7306,0.29587,0.41086,-0.57313,0.581,0.4064
0.10126,-0.7306,0.29587,0.48824,-0.50882,0.51725,0.48494
0.10126,-0.7306,0.29587,0.55569,-0.43416,0.44297,0.55362
0.10131,-0.73514,0.2959,0.55569,-0.43416,0.44297,0.55362
0.10131,-0.73514,0.29589,0.48824,-0.50882,0.51725,0.48494
0.10131,-0.73514,0.29589,0.41086,-0.57313,0.581,0.4064
0.10131,-0.73514,0.29589,0.32511,-0.62577,0.63292,0.31957
0.10131,-0.73514,0.29589,0.23275,-0.66567,0.67196,0.22625
0.10132,-0.73514,0.29589,0.13565,-0.69202,0.69732,0.12831
0.10132,-0.73514,0.29589,0.035781,-0.70428,0.70848,0.02777
0.10132,-0.73514,0.29589,0.064812,0.7022,-0.70522,0.073341
0.10132,-0.73514,0.29589,0.16409,0.68583,-0.68761,0.17296
0.10132,-0.73514,0.29589,0.26002,0.6555,-0.65599,0.26905
0.10132,-0.73514,0.29589,0.35066,0.61182,-0.61102,0.35967
0.10138,-0.73969,0.29592,0.35066,0.61182,-0.61102,0.35967
0.10138,-0.73969,0.29591,0.26002,0.6555,-0.65599,0.26905
0.10137,-0.73969,0.29591,0.16409,0.68583,-0.68761,0.17296
0.10137,-0.73969,0.29591,0.064812,0.7022,-0.70522,0.073341
0.10137,-0.73969,0.29591,0.035781,-0.70428,0.70848,0.02777
0.10137,-0.73969,0.29591,0.13565,-0.69202,0.69732,0.12831
0.10137,-0.73969,0.29591,0.23275,-0.66567,0.67196,0.22625
0.10136,-0.73969,0.29592,0.32511,-0.62577,0.63292,0.31957
0.10136,-0.73969,0.29592,0.41086,-0.57313,0.581,0.4064
0.10136,-0.73969,0.29592,0.48824,-0.50882,0.51725,0.48494
0.10136,-0.73969,0.29592,0.55569,-0.43416,0.44297,0.55362
0.10142,-0.74423,0.29595,0.55569,-0.43416,0.44297,0.55362
0.10142,-0.74423,0.29594,0.48824,-0.50882,0.51725,0.48494
0.10142,-0.74423,0.29594,0.41086,-0.57313,0.581,0.4064
0.10142,-0.74423,0.29594,0.32511,-0.62577,0.63292,0.31957
0.10142,-0.74423,0.29594,0.23275,-0.66567,0.67196,0.22625
0.10142,-0.74423,0.29594,0.13565,-0.69202,0.69732,0.12831
0.10142,-0.74423,0.29594,0.035781,-0.70428,0.70848,0.02777
0.10143,-0.74423,0.29594,0.064812,0.7022,-0.70522,0.073341
0.10143,-0.74423,0.29594,0.16409,0.68583,-0.68761,0.17296
0.10143,-0.74423,0.29594,0.26002,0.6555,-0.65599,0.26905
0.10143,-0.74423,0.29594,0.35066,0.61182,-0.61102,0.35967
0.10148,-0.74878,0.29597,0.35066,0.61182,-0.61102,0.35967
0.10148,-0.74878,0.29596,0.26002,0.6555,-0.65599,0.26905
0.10148,-0.74878,0.29596,0.16409,0.68583,-0.68761,0.17296
0.10148,-0.74878,0.29596,0.064812,0.7022,-0.70522,0.073341
0.10148,-0.74878,0.29596,0.035781,-0.70428,0.70848,0.02777
0.10147,-0.74878,0.29596,0.13565,-0.69202,0.69732,0.12831
0.10147,-0.74878,0.29596,0.23275,-0.66567,0.67196,0.22625
0.10147,-0.74878,0.29596,0.32511,-0.62577,0.63292,0.31957
0.10147,-0.74878,0.29597,0.41086,-0.57313,0.581,0.4064
0.10147,-0.74878,0.29597,0.48824,-0.50882,0.51725,0.48494
0.10147,-0.74878,0.29597,0.55569,-0.43416,0.44297,0.55362
