,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
1801,-1.1849996162904908,-1.8369969254762442,-1.8564080044488298,-2.5815266175599167,-1.1977340001057375,3.2740454765282845,1801.0
1802,-1.1849996536195706,-1.8369969554253882,-1.8564080442278463,-2.5815265484695384,-1.197734037991603,3.1345208027509583,1802.0
1803,-1.1849996990363751,-1.8369969837086586,-1.8564080849255467,-2.581526480243081,-1.1977340839553343,2.9849961314201456,1803.0
1804,-1.1849997578634865,-1.8369970065767252,-1.856408124641842,-2.5815264185988998,-1.1977341432701154,2.8254714668908028,1804.0
1805,-1.1849998258907666,-1.836997022649651,-1.8564081607770169,-2.581526367449164,-1.197734211697095,2.6591333989042774,1805.0
1806,-1.184999895531867,-1.8369970322127753,-1.8564081912630739,-2.581526328464279,-1.1977342816382646,2.5008987213477454,1806.0
1807,-1.184999964862257,-1.83699703110819,-1.856408211581266,-2.5815263102807573,-1.1977343510991771,2.352664043791115,1807.0
1808,-1.1850000306350217,-1.8369970273240472,-1.8564082282733607,-2.5815262983424443,-1.1977344169524489,2.214429366234291,1808.0
1809,-1.1850000913771872,-1.8369970156419202,-1.8564082359584613,-2.5815263032122457,-1.1977344776393442,2.0861946886771987,1809.0
1810,-1.1850001472963196,-1.836997002285167,-1.8564082405764175,-2.581526312747302,-1.1977345334663982,1.967960011120021,1810.0
1811,-1.1850001969897757,-1.836996987280152,-1.856408241719964,-2.5815263273076847,-1.1977345830283899,1.8597253335626882,1811.0
1812,-1.1850002394055243,-1.8369969686735708,-1.8564082372207196,-2.581526350993987,-1.1977346252401182,1.7614906560052541,1812.0
1813,-1.1850002775034771,-1.8369969519610887,-1.8564082331794791,-2.581526372269094,-1.1977346631548194,1.673255978447766,1813.0
1814,-1.1850003101074877,-1.836996936199073,-1.8564082283429268,-2.5815263933098143,-1.1977346955788972,1.5950213008902658,1814.0
1815,-1.1850003343737072,-1.8369969191058817,-1.856408219680603,-2.581526419379542,-1.1977347196263102,1.5267866233327694,1815.0
1816,-1.185000355083638,-1.8369969045177499,-1.8564082122877694,-2.5815264416286725,-1.1977347401495015,1.4685519457753466,1816.0
1817,-1.1850003722372815,-1.83699689243468,-1.8564082061644225,-2.581526460057205,-1.1977347571484716,1.4203172682180072,1817.0
1818,-1.185000385834636,-1.836996882856669,-1.8564082013105656,-2.5815264746651394,-1.19773477062322,1.3820825906606753,1818.0
1819,-1.185000395875702,-1.8369968757837163,-1.8564081977261997,-2.5815264854524758,-1.1977347805737464,1.3538479131033034,1819.0
1820,-1.1850004023604797,-1.8369968712158227,-1.8564081954113245,-2.5815264924192136,-1.1977347870000512,1.3356132355459203,1820.0
1821,-1.1854302363821416,-1.838121040731762,-1.8548962805656968,-2.5819172626567375,-1.1981638570209332,1.3263760966772928,1821.0
1822,-1.1869899297905289,-1.8422002350516955,-1.8494101174498254,-2.583335207990441,-1.1997207785361828,1.3258554597917607,1822.0
1823,-1.1875597272169613,-1.8436904827130434,-1.8474058667517215,-2.5838532245673465,-1.2002895655031929,1.3342869661120291,1823.0
1824,-1.1875597217698761,-1.8436904876137619,-1.8474058667671618,-2.5838532271170904,-1.2002895647239633,1.3514853509783036,1824.0
1825,-1.1875597131555833,-1.8436904953640028,-1.84740586679158,-2.5838532311493827,-1.200289563491651,1.3786837358445965,1825.0
1826,-1.1875597013740833,-1.843690505963766,-1.847405866824976,-2.5838532366642237,-1.2002895618062557,1.4158821207108505,1826.0
1827,-1.1875596864253755,-1.843690519413052,-1.8474058668673499,-2.583853243661613,-1.2002895596677776,1.4630805055770946,1827.0
1828,-1.187559668891032,-1.843690535330719,-1.8474058680558487,-2.583853247963116,-1.2002895621365641,1.520278876156103,1828.0
1829,-1.187559648350328,-1.8436905539924948,-1.8474058695678317,-2.5838532525915174,-1.2002895655518329,1.5874772453982886,1829.0
1830,-1.187559618151957,-1.8436905704996709,-1.8474058727787854,-2.5838532403675267,-1.200289544389634,1.6646756032059502,1830.0
1831,-1.1875595808851407,-1.843690586786716,-1.8474058771105455,-2.5838532181716727,-1.2002895084898484,1.7518739559010699,1831.0
1832,-1.187559539311746,-1.8436906049199773,-1.8474058820191606,-2.583853193082699,-1.2002894681955811,1.8490722964906738,1832.0
1833,-1.1875594909065887,-1.8436906204334964,-1.8474058820531924,-2.5838531761118064,-1.2002894204253383,1.9562706304464361,1833.0
1834,-1.1875594358081543,-1.8436906335710481,-1.8474058775018865,-2.583853166688485,-1.200289365359793,2.0734689563883895,1834.0
1835,-1.1875593759547343,-1.8436906462126148,-1.8474058710067265,-2.5838531596455963,-1.200289305518463,2.200667274584794,1835.0
1836,-1.1875593110729825,-1.8436906499269825,-1.8474058544825227,-2.583853171501012,-1.2002892405548127,2.3378655875012333,1836.0
1837,-1.1875592420945666,-1.8436906523568808,-1.847405835475486,-2.5838531870593076,-1.2002891714658697,2.485063899577984,1837.0
1838,-1.18755917333124,-1.8436906428968567,-1.8474058052686666,-2.583853225674835,-1.2002891024046176,2.6422622046082274,1838.0
1839,-1.1875591046127798,-1.8436906283280794,-1.847405770234451,-2.583853274213075,-1.2002890333069893,2.8083579169856074,1839.0
1840,-1.1875590457653682,-1.8436906054400892,-1.8474057303659577,-2.583853336029048,-1.2002889739690807,2.9689151689247,1840.0
1841,-1.187558998735421,-1.8436905782384145,-1.847405690060245,-2.5838534027602607,-1.2002889264053267,3.1194724208639446,1841.0
1842,-1.1875589613590465,-1.8436905482464412,-1.8474056500924743,-2.5838534720800928,-1.2002888884714409,3.2600296728033094,1842.0
1843,-1.1875589347704278,-1.843690516825376,-1.8474056121029525,-2.5838535410076897,-1.2002888613257001,3.3905869247428844,1843.0
1844,-1.1875589174380874,-1.8436904846464874,-1.8474055762547024,-2.5838536086877717,-1.2002888434440269,3.5111441766826634,1844.0
1845,-1.1875589031572766,-1.8436904547518236,-1.8474055435137349,-2.583853671028137,-1.2002888286567837,3.621701428622568,1845.0
1846,-1.1875589021543087,-1.8436904247020434,-1.8474055147275248,-2.583853729766422,-1.2002888271733918,3.7222586805626166,1846.0
1847,-1.1875589012510814,-1.843690397640593,-1.8474054888039793,-2.5838537826634282,-1.200288825837517,3.812815932502742,1847.0
1848,-1.1875589004475955,-1.8436903735674692,-1.847405465743101,-2.583853829719157,-1.2002888246491596,3.8933731844428996,1848.0
1849,-1.1875589089898466,-1.8436903519534082,-1.8474054478995885,-2.5838538692445843,-1.200288832865722,3.9639304363830203,1849.0
1850,-1.1875589165369993,-1.843690333390343,-1.8474054326399203,-2.583853903128735,-1.2002888401336114,4.02448768832306,1850.0
1851,-1.1875589228378682,-1.8436903178926545,-1.8474054199001246,-2.583853931417494,-1.2002888462013326,4.0750449402630196,1851.0
1852,-1.1875589278924532,-1.843690305460341,-1.847405409680203,-2.5838539541108627,-1.2002888510688854,4.115602192202968,1852.0
1853,-1.1875589317007542,-1.843690296093401,-1.847405401980157,-2.5838539712088404,-1.20028885473627,4.146159444142957,1853.0
1854,-1.1875589342627715,-1.8436902897918348,-1.8474053967999857,-2.5838539827114264,-1.2002888572034862,4.166716696082928,1854.0
1855,-1.1877178155236812,-1.8441109504647302,-1.8468364319664239,-2.5840033974284267,-1.2004474411106327,4.177741840601554,1855.0
1856,-1.1891639973782893,-1.8479399840767377,-1.8416575353451219,-2.5853633690963935,-1.2018909168778675,4.180596118883819,1856.0
1857,-1.1900833694626591,-1.850374196173421,-1.838365186912749,-2.5862279339529977,-1.2028085710611032,4.173968284123011,1857.0
1858,-1.1900833683576302,-1.8503742010765356,-1.8383651892416486,-2.5862279317722163,-1.2028085754912279,4.159129428933531,1858.0
1859,-1.1900833665079158,-1.8503742092838908,-1.8383651931400091,-2.586227928121792,-1.2028085829068422,4.134290573744063,1859.0
1860,-1.1900833639135149,-1.8503742207954865,-1.8383651986078302,-2.586227923001725,-1.2028085933079462,4.099451718554604,1860.0
1861,-1.1900833605744283,-1.8503742356113229,-1.8383652056451114,-2.586227916412015,-1.2028086066945396,4.054612863365156,1861.0
1862,-1.1900833561418318,-1.8503742540550479,-1.8383652132507646,-2.586227912139317,-1.20280861999822,3.9997740125133383,1862.0
1863,-1.1900833507218835,-1.8503742760281654,-1.838365221729453,-2.58622790903123,-1.2028086341528001,3.9349351637241936,1863.0
1864,-1.1900833476908754,-1.8503742999653492,-1.8383652368047982,-2.586227887252538,-1.2028086428238114,3.8600963224595883,1864.0
1865,-1.1900833483902915,-1.8503743252739007,-1.8383652606769358,-2.5862278392359848,-1.202808642822073,3.7752574902077334,1865.0
1866,-1.1900833491487153,-1.8503743535486348,-1.838365287425181,-2.5862277852914026,-1.2028086426209978,3.680418667153925,1866.0
1867,-1.1900833545709837,-1.8503743836808848,-1.838365317509415,-2.5862277259054784,-1.20280864742745,3.5755798508604975,1867.0
1868,-1.1900833709761054,-1.8503744141395289,-1.8383653515886604,-2.5862276616311477,-1.202808664313015,3.4607410430734333,1868.0
1869,-1.19008338881151,-1.8503744472493906,-1.8383653886386802,-2.586227591748203,-1.2028086826842361,3.3359022443973565,1869.0
1870,-1.190083423006815,-1.8503744764805035,-1.8383654270397027,-2.5862275246971604,-1.2028087174203903,3.201063451335054,1870.0
1871,-1.1900834612892512,-1.8503745072010844,-1.8383654681205082,-2.58622745354985,-1.2028087562801315,3.0562246588606268,1871.0
1872,-1.1900835159159333,-1.8503745304024894,-1.838365507111412,-2.586227392236072,-1.2028088113962387,2.90138587234674,1872.0
1873,-1.1900835770728808,-1.850374552431603,-1.8383655470099862,-2.5862273312812976,-1.202808873037502,2.73663939608781,1873.0
1874,-1.1900836479058063,-1.8503745621921512,-1.838365578235877,-2.5862272913784614,-1.2028089441792476,2.573722115946605,1874.0
1875,-1.1900837160270457,-1.8503745673304897,-1.8383656042250665,-2.586227261281432,-1.2028090125295021,2.42080483580533,1875.0
1876,-1.1900837832029905,-1.8503745635031104,-1.8383656213931334,-2.586227248932617,-1.2028090797889628,2.277887555663813,1876.0
1877,-1.1900838455751146,-1.8503745568465122,-1.8383656343819492,-2.5862272435128553,-1.2028091421889788,2.1449702755221423,1877.0
1878,-1.190083903003237,-1.8503745431655423,-1.8383656391576209,-2.586227253237629,-1.202809199521938,2.0220529953802306,1878.0
1879,-1.1900839557592666,-1.8503745305975996,-1.8383656435447582,-2.5862272621712417,-1.2028092521905474,1.9091357152382002,1879.0
1880,-1.1900840001908501,-1.8503745123628315,-1.8383656399629322,-2.586227284600933,-1.2028092964260924,1.806218435096067,1880.0
1881,-1.1900840398232815,-1.850374495005231,-1.8383656357288687,-2.586227306736485,-1.2028093358661796,1.713301154953817,1881.0
1882,-1.1900840751903683,-1.8503744795157033,-1.8383656319504826,-2.5862273264897513,-1.2028093710616223,1.6303838748115531,1882.0
1883,-1.1900841023090045,-1.8503744626978917,-1.8383656243535464,-2.5862273512631444,-1.2028093979695862,1.5574665946692796,1883.0
1884,-1.1900841244121054,-1.8503744471461396,-1.8383656164072704,-2.586227375048443,-1.2028094198714658,1.4945493145270787,1884.0
1885,-1.1900841430021656,-1.8503744340661665,-1.8383656097239642,-2.5862273950533345,-1.2028094382922865,1.4416320343849471,1885.0
1886,-1.1900841580791843,-1.8503744234579722,-1.8383656043036285,-2.586227411277818,-1.2028094532320477,1.3987147542428937,1886.0
1887,-1.1900841696431617,-1.8503744153215547,-1.8383656001462656,-2.5862274237218936,-1.2028094646907492,1.3657974741007721,1887.0
1888,-1.1900841776940974,-1.8503744096569141,-1.8383655972518758,-2.5862274323855607,-1.202809472668391,1.3428801939586958,1888.0
1889,-1.19009889184548,-1.8504138346857875,-1.8383119694301975,-2.586241737366742,-1.2028241578409686,1.3299129803913976,1889.0
1890,-1.1912938109711604,-1.8536167412624573,-1.8339557066023628,-2.587403389988446,-1.2040167262588632,1.3248009155574425,1890.0
1891,-1.1925441442583753,-1.8569681936863407,-1.8293974113177582,-2.5886189160023925,-1.2052646010711359,1.3294883434132616,1891.0
1892,-1.1925745190192054,-1.8570496256017113,-1.8292866608984673,-2.5886484508710015,-1.2052949193667755,1.3420353124069206,1892.0
1893,-1.1925745119713032,-1.8570496319312073,-1.8292866608835323,-2.58864845429539,-1.2052949182166122,1.3644797560556559,1893.0
1894,-1.192574501783246,-1.857049641080776,-1.829286660861943,-2.5886484592454964,-1.205294916554,1.3969241997043809,1894.0
1895,-1.1925744884550342,-1.8570496530504172,-1.8292866608336993,-2.5886484657213202,-1.2052949143789387,1.4393686433530957,1895.0
1896,-1.1925744722518772,-1.8570496676689652,-1.8292866613097127,-2.588648471858546,-1.2052949140229572,1.4918130789424642,1896.0
1897,-1.1925744533268714,-1.8570496848376115,-1.829286662584917,-2.5886484765809588,-1.205294916831977,1.554257504267797,1897.0
1898,-1.1925744294271354,-1.8570497032755935,-1.8292866645366725,-2.588648476725214,-1.2052949127240131,1.6267019260079476,1898.0
1899,-1.1925743946186065,-1.85704971846501,-1.829286668606763,-2.58864845600829,-1.205294879212214,1.7091463347413383,1899.0
1900,-1.1925743555720718,-1.857049735485697,-1.829286673211491,-2.5886484326021195,-1.2052948414992772,1.8015907371387119,1900.0
1901,-1.192574311948245,-1.8570497537441948,-1.8292866776404006,-2.5886484079030074,-1.205294799127832,1.9040351325844762,1901.0
1902,-1.1925742597237161,-1.857049766164379,-1.8292866732974358,-2.5886483990261144,-1.2052947469385868,2.016479517224465,1902.0
1903,-1.1925742028535515,-1.8570497796902576,-1.8292866685647273,-2.5886483893730343,-1.2052946900976962,2.1389238940114983,1903.0
1904,-1.1925741410926265,-1.857049786782536,-1.8292866561563559,-2.588648393772254,-1.2052946282924375,2.271368264823104,1904.0
1905,-1.192574074542927,-1.857049790558002,-1.829286639086576,-2.58864840608618,-1.20529456165771,2.4138126335660877,1905.0
1906,-1.1925740067929635,-1.8570497860645991,-1.8292866137487631,-2.5886484348948047,-1.2052944936882726,2.56625699796561,1906.0
1907,-1.1925739365916788,-1.8570497763775504,-1.8292865826905305,-2.5886484745655767,-1.2052944231792435,2.728701355941797,1907.0
1908,-1.1925738751201076,-1.8570497550663758,-1.8292865432444394,-2.588648534347057,-1.2052943612317104,2.8938042446977414,1908.0
1909,-1.1925738199486025,-1.8570497324279087,-1.8292865044880364,-2.5886485948566014,-1.2052943055765117,3.049112128162209,1909.0
1910,-1.1925737817736333,-1.8570497017934713,-1.8292864633763533,-2.588648665949475,-1.2052942668260171,3.1944200116268986,1910.0
1911,-1.1925737469189397,-1.857049672963979,-1.82928642501963,-2.588648732536926,-1.2052942314320272,3.329727895091799,1911.0
1912,-1.1925737291193366,-1.8570496399289174,-1.829286387945243,-2.5886488022908503,-1.2052942130623958,3.4550357785568933,1912.0
1913,-1.1925737127402032,-1.8570496095301743,-1.8292863538295125,-2.5886488664781737,-1.2052941961587247,3.570343662022124,1913.0
1914,-1.1925737065142354,-1.8570495796899946,-1.8292863234012509,-2.5886489265725903,-1.205294189439193,3.6756515454874807,1914.0
1915,-1.1925737055737133,-1.8570495515665424,-1.8292862962542116,-2.588648981752642,-1.2052941880441723,3.7709594289529287,1915.0
1916,-1.1925737047318736,-1.857049526393895,-1.8292862719555196,-2.588649031143031,-1.2052941867955218,3.856267312418439,1916.0
1917,-1.192573708827925,-1.857049503897542,-1.8292862517463684,-2.5886490738485874,-1.2052941905385126,3.931575195883995,1917.0
1918,-1.1925737168679733,-1.8570494841338627,-1.8292862353718387,-2.588649110053164,-1.2052941982780059,3.9968830793494443,1918.0
1919,-1.1925737236769227,-1.8570494673964162,-1.82928622150459,-2.588649140714065,-1.205294204832421,4.052190962814851,1919.0
1920,-1.1925737292547727,-1.8570494536852031,-1.829286210144621,-2.58864916583129,-1.2052942102017585,4.0974988462801525,1920.0
1921,-1.1925737336015234,-1.8570494430002213,-1.8292862012919358,-2.5886491854048383,-1.205294214386018,4.132806729745523,1921.0
1922,-1.1925737367171751,-1.8570494353414708,-1.829286194946533,-2.58864919943471,-1.2052942173851993,4.158114613210905,1922.0
1923,-1.1925737386017274,-1.8570494307089513,-1.8292861911084135,-2.588649207920905,-1.205294219199303,4.173422496676269,1923.0
1924,-1.1933881704091125,-1.8592595043806928,-1.8262636874895404,-2.5894672549650797,-1.2061069688460675,4.1804211705503,1924.0
1925,-1.1948252027147002,-1.8631590999333314,-1.8209305981007893,-2.590910660866256,-1.207541034081236,4.17806547646363,1925.0
1926,-1.1950305620887296,-1.8637163778245274,-1.8201684706855643,-2.591116930387487,-1.2077459731780973,4.167447647508889,1926.0
1927,-1.1950305605954283,-1.863716384372389,-1.8201684737722477,-2.591116927613918,-1.2077459789909972,4.1474293816738,1927.0
1928,-1.1950305583561582,-1.8637163941911943,-1.8201684784008654,-2.5911169234548312,-1.2077459877076957,4.117411115838751,1928.0
1929,-1.195030555370919,-1.8637164072809431,-1.8201684845714161,-2.5911169179102242,-1.207745999328192,4.077392850003711,1929.0
1930,-1.1950305515435615,-1.8637164237296229,-1.8201684920116472,-2.591116912003461,-1.2077460129981517,4.027374585906201,1930.0
1931,-1.1950305465210205,-1.8637164438603278,-1.8201684997218242,-2.5911169094923996,-1.2077460255803962,3.967356328921217,1931.0
1932,-1.1950305406616442,-1.86371646734513,-1.8201685087166397,-2.591116906562956,-1.2077460402590436,3.89733807193613,1932.0
1933,-1.1950305411134117,-1.8637164910033353,-1.8201685307972317,-2.5911168627844363,-1.2077460407017109,3.8173198310960688,1933.0
1934,-1.1950305418392233,-1.8637165175118318,-1.8201685560313687,-2.5911168121660757,-1.2077460406172478,3.7273015940246124,1934.0
1935,-1.1950305426230607,-1.8637165469478407,-1.8201685841318749,-2.5911167556547157,-1.2077460403293343,3.6272833659849493,1935.0
1936,-1.1950305557890666,-1.8637165763403654,-1.820168616367667,-2.5911166944165256,-1.207746053691284,3.5172651477271017,1936.0
1937,-1.1950305727309478,-1.8637166077780738,-1.8201686518131344,-2.5911166277989564,-1.2077460711429757,3.3972469369093674,1937.0
1938,-1.19503059789144,-1.863716638862452,-1.820168689470862,-2.591116559469427,-1.2077460968440106,3.2672287328935976,1938.0
1939,-1.1950306344569621,-1.8637166682021529,-1.8201687289917337,-2.59111649123307,-1.2077461339666973,3.1272105324415556,1939.0
1940,-1.195030679676084,-1.8637166953911992,-1.8201687691467616,-2.5911164246375407,-1.207746179726081,2.977192334707903,1940.0
1941,-1.1950307372720963,-1.8637167178129719,-1.8201688085875876,-2.591116363696284,-1.2077462378101926,2.8171741436798348,1941.0
1942,-1.1950308041998596,-1.8637167328822395,-1.8201688438873156,-2.591116314368163,-1.2077463051273976,2.6509280956848826,1942.0
1943,-1.1950308719567861,-1.8637167422430208,-1.8201688739728006,-2.591116275959701,-1.2077463731832163,2.4931934577285664,1943.0
1944,-1.1950309396565366,-1.8637167405951622,-1.8201688934867315,-2.591116259100874,-1.2077464410036578,2.3454588197721224,1944.0
1945,-1.1950310036192129,-1.863716736981327,-1.8201689099515213,-2.5911162471960143,-1.2077465050470892,2.207724181815435,1945.0
1946,-1.1950310626541558,-1.8637167251534157,-1.8201689170062942,-2.5911162528194454,-1.2077465640191885,2.0799895438585354,1946.0
1947,-1.195031117000013,-1.8637167122385336,-1.8201689215579908,-2.591116261959918,-1.2077466182744123,1.962254905901564,1947.0
1948,-1.1950311650645888,-1.8637166973307249,-1.8201689222420088,-2.5911162768617526,-1.2077466662024454,1.85452026794441,1948.0
1949,-1.1950312062505242,-1.8637166793216344,-1.8201689178096743,-2.5911162998700594,-1.2077467071866985,1.756785629987158,1949.0
1950,-1.1950312432224046,-1.8637166631552002,-1.8201689138308403,-2.5911163205242076,-1.2077467439775322,1.6690509920298493,1950.0
1951,-1.1950312745650034,-1.863716647695851,-1.8201689087759219,-2.59111634146514,-1.2077467751382707,1.591316354072472,1951.0
1952,-1.1950312980740263,-1.8637166311748756,-1.8201689002624892,-2.591116366806286,-1.207746798431211,1.5235817161151581,1952.0
1953,-1.1950313181122956,-1.8637166170929735,-1.820168893005937,-2.591116388406193,-1.207746818285299,1.465847078157952,1953.0
1954,-1.195031334679812,-1.8637166054501475,-1.8201688870062613,-2.5911164062648626,-1.2077468347005358,1.418112440200786,1954.0
1955,-1.195031347776575,-1.8637165962463942,-1.8201688822634665,-2.591116420382293,-1.2077468476769202,1.3803778022436368,1955.0
1956,-1.1950313574025846,-1.863716589481714,-1.8201688787775527,-2.591116430758484,-1.2077468572144525,1.3526431642863912,1956.0
1957,-1.1950313635578402,-1.8637165851561066,-1.82016887654852,-2.591116437393436,-1.2077468633131325,1.3349085263292193,1957.0
1958,-1.1954955973196084,-1.8649919725008048,-1.8184151510025748,-2.5915979563202516,-1.2082100916146712,1.3260371289438495,1958.0
1959,-1.1969711901201419,-1.8690458956052238,-1.8128408036221635,-2.59312849117962,-1.2096824888773492,1.3259459808000411,1959.0
1960,-1.1974554279815643,-1.870376261108162,-1.8110114877780825,-2.5936307630907196,-1.2101656801918115,1.334676323621734,1960.0
1961,-1.1974554225150567,-1.8703762660089467,-1.8110114877409493,-2.59363076583712,-1.210165679192168,1.3522346675483556,1961.0
1962,-1.1974554139352098,-1.8703762737008742,-1.8110114876826677,-2.593630770147678,-1.2101656776231984,1.3797930114749954,1962.0
1963,-1.197455402242024,-1.870376284183945,-1.8110114876032373,-2.5936307760223927,-1.2101656754849017,1.4173513554015686,1963.0
1964,-1.1974553874354994,-1.870376297458159,-1.8110114875026588,-2.593630783461265,-1.2101656727772787,1.4649096993281314,1964.0
1965,-1.1974553701110155,-1.8703763131445807,-1.8110114885120507,-2.5936307883660565,-1.2101656747883198,1.5224680250497953,1965.0
1966,-1.1974553498099265,-1.870376331535121,-1.811011489760066,-2.593630793893809,-1.2101656774444691,1.5900263498505747,1966.0
1967,-1.1974553198247375,-1.8703763474680843,-1.811011492945076,-2.593630781348635,-1.2101656552606421,1.667584662564686,1967.0
1968,-1.1974552832992913,-1.8703763633815869,-1.8110114972438538,-2.5936307596169685,-1.2101656201108844,1.7551429704662047,1968.0
1969,-1.1974552425720497,-1.8703763810902971,-1.8110115021151802,-2.5936307350547367,-1.2101655806854288,1.8527012661790274,1969.0
1970,-1.1974551950049461,-1.870376395940923,-1.8110115018009134,-2.593630719186539,-1.2101655337157138,1.9602595549860093,1970.0
1971,-1.1974551410576424,-1.8703764087406796,-1.811011497281132,-2.5936307100818743,-1.2101654798024437,2.0778178358321764,1971.0
1972,-1.1974550824557033,-1.8703764206531082,-1.8110114904470114,-2.5936307041208364,-1.2101654212098096,2.205376108997725,1972.0
1973,-1.1974550189563753,-1.870376424227831,-1.811011474040669,-2.5936307160150265,-1.2101653576278064,2.342934377024407,1973.0
1974,-1.1974549516498236,-1.8703764260755986,-1.8110114547820384,-2.59363073242697,-1.210165290202788,2.4904926439238,1974.0
1975,-1.197454884372736,-1.8703764167721864,-1.811011424799835,-2.5936307706814965,-1.2101652226272974,2.6480509038579507,1975.0
1976,-1.197454817663283,-1.8703764020211415,-1.8110113897512887,-2.5936308194438507,-1.2101651555320418,2.814252142089308,1976.0
1977,-1.1974547603490397,-1.8703763797071817,-1.8110113503592848,-2.593630880232788,-1.2101650977294507,2.9744428542479397,1977.0
1978,-1.197454715087653,-1.8703763528341848,-1.81101131034589,-2.5936309463702045,-1.2101650519319325,3.1246335664067244,1978.0
1979,-1.1974546786954188,-1.8703763236380755,-1.8110112708683066,-2.593631014421348,-1.2101650149851846,3.2648242785656896,1979.0
1980,-1.1974546533746766,-1.87037629282149,-1.811011233291206,-2.5936310823537303,-1.2101649891077915,3.3950149907248646,1980.0
1981,-1.1974546365042664,-1.8703762615296426,-1.811011197897718,-2.5936311487028747,-1.2101649716914866,3.515205702884205,1981.0
1982,-1.1974546231099734,-1.8703762323493833,-1.811011165623219,-2.5936312098790912,-1.21016495779325,3.625396415043641,1982.0
1983,-1.197454622131615,-1.8703762031587106,-1.8110111372192164,-2.593631267380895,-1.2101649563379435,3.7255871272032324,1983.0
1984,-1.1974546212509058,-1.8703761768815528,-1.8110111116502026,-2.5936313191434635,-1.2101649550278906,3.8157778393629114,1984.0
1985,-1.1974546205783727,-1.8703761535116858,-1.8110110889447373,-2.5936313651461,-1.2101649539737576,3.8959685515226017,1985.0
1986,-1.1974546291153074,-1.8703761325424288,-1.8110110714284002,-2.5936314037031716,-1.2101649621882902,3.966159263682313,1986.0
1987,-1.1974546364359941,-1.870376114560641,-1.8110110564075983,-2.593631436767056,-1.2101649692325063,4.026349975841923,1987.0
1988,-1.197454642540432,-1.8703760995663243,-1.811011043882329,-2.5936314643377543,-1.2101649751064067,4.076540688001438,1988.0
1989,-1.1974546474286214,-1.8703760875594768,-1.8110110338525938,-2.5936314864152648,-1.2101649798099907,4.1167314001609565,1989.0
1990,-1.1974546511005624,-1.8703760785400974,-1.8110110263183943,-2.5936315029995876,-1.2101649833432586,4.146922112320487,1990.0
1991,-1.1974546535562547,-1.8703760725081862,-1.8110110212797301,-2.5936315140907236,-1.2101649857062102,4.167112824480029,1991.0
1992,-1.1976343062786972,-1.8708757618669973,-1.810320222514805,-2.593823846355195,-1.2103442308451633,4.177858361583897,1992.0
1993,-1.199018496653082,-1.8747258253024706,-1.8049977307218332,-2.5953056966919363,-1.2117252813153954,4.180414996510813,1993.0
1994,-1.1998465032173105,-1.8770288930500818,-1.8018138768302319,-2.5961921212520864,-1.2125514120091958,4.173572107490241,1994.0
1995,-1.1998465020917441,-1.877028897928915,-1.8018138791146343,-2.5961921192828594,-1.2125514162645197,4.158504170935642,1995.0
1996,-1.1998465002191827,-1.8770289060456382,-1.8018138829151054,-2.596192116006733,-1.2125514233439352,4.133436234381052,1996.0
1997,-1.1998464975996268,-1.877028917400252,-1.8018138882316448,-2.596192111423708,-1.2125514332474427,4.0983682978264735,1997.0
1998,-1.1998464942330764,-1.8770289319927564,-1.8018138950642533,-2.5961921055337838,-1.2125514459750424,4.053300361271905,1998.0
1999,-1.1998464897608776,-1.8770289501473942,-1.80181390240972,-2.5961921020837764,-1.212551458307806,3.9982324307731982,1999.0
2000,-1.1998464843120014,-1.8770289717475692,-1.8018139106287974,-2.5961920997263404,-1.2125514714032521,3.9331645028476494,2000.0
2001,-1.1998464814225198,-1.8770289951443637,-1.8018139257557837,-2.5961920777492096,-1.2125514790516916,3.8580965828721627,2001.0
2002,-1.1998464821081685,-1.8770290198823572,-1.8018139494786107,-2.596192030393912,-1.2125514790225094,3.77302867155115,2002.0
2003,-1.1998464828520166,-1.8770290475102973,-1.801813976055834,-2.596191977193218,-1.212551478795611,3.6779607698828816,2003.0
2004,-1.1998464884892797,-1.8770290768714497,-1.8018140059697338,-2.5961919186763724,-1.2125514838524856,3.5728928750117865,2004.0
2005,-1.1998465045402122,-1.8770291066359648,-1.8018140397977596,-2.5961918553385317,-1.2125515003860339,3.45782498860697,2005.0
2006,-1.1998465219877246,-1.8770291389861715,-1.8018140765685902,-2.5961917864856012,-1.2125515183713438,3.3327571111474583,2006.0
2007,-1.1998465557925733,-1.8770291673994712,-1.8018141146346422,-2.5961917205809244,-1.212551552715747,3.1976892395301886,2007.0
2008,-1.199846593228246,-1.877029197424664,-1.8018141553947957,-2.596191650434904,-1.2125515907280793,3.052621368397124,2008.0
2009,-1.199846646982376,-1.8770292198775702,-1.8018141939519137,-2.5961915902893713,-1.2125516449680551,2.8975535033523494,2009.0
2010,-1.1998467066393679,-1.877029241061217,-1.8018142331329559,-2.5961915308742625,-1.2125517051027714,2.7335279373766013,2010.0
2011,-1.1998467739637115,-1.8770292503780759,-1.8018142632478904,-2.5961914924751017,-1.212551772727584,2.5749169908314977,2011.0
2012,-1.199846838447089,-1.8770292556612143,-1.8018142885731028,-2.5961914628461136,-1.2125518374392066,2.4263060442863242,2012.0
2013,-1.1998469020517686,-1.8770292520927594,-1.8018143050669986,-2.5961914508633135,-1.2125519011254224,2.287695097740917,2013.0
