,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
1768,-1.1824052593420196,-1.8302932629482433,-1.8653727494876244,-2.5792470448146076,-1.1951439260844456,-4.2041794275275395,1768.0
1769,-1.182405198518368,-1.8302932753255066,-1.8653727424527706,-2.579247038564807,-1.1951438652676365,-4.076530852250113,1769.0
1770,-1.182405132620255,-1.830293279137582,-1.8653727257853885,-2.579247050452202,-1.1951437992876834,-3.938882281946605,1770.0
1771,-1.1824050628204497,-1.8302932810473334,-1.8653727061291523,-2.5792470671673704,-1.1951437293684424,-3.791233712835245,1771.0
1772,-1.1824049930096723,-1.8302932714807492,-1.8653726756736626,-2.57924710612307,-1.1951436592587539,-3.6335851507388828,1772.0
1773,-1.1824049239178487,-1.8302932561410112,-1.8653726400077335,-2.579247156056913,-1.1951435897785938,-3.4673572029121327,1773.0
1774,-1.1824048645112002,-1.8302932330623898,-1.8653726000376274,-2.579247218156419,-1.1951435298822324,-3.307246841191076,1774.0
1775,-1.1824048177324251,-1.8302932051402814,-1.8653725593917185,-2.5792472859497675,-1.195143482564308,-3.157136479469867,1775.0
1776,-1.1824047800165944,-1.8302931748871858,-1.865372519338151,-2.579247355610234,-1.1951434442918825,-3.017026117748433,1776.0
1777,-1.1824047539178153,-1.8302931428749454,-1.8653724811998869,-2.5792474252826474,-1.1951434176334939,-2.8869157560268466,1777.0
1778,-1.182404736438205,-1.8302931104197069,-1.8653724452938083,-2.579247493293006,-1.1951433996056149,-2.766805394305093,1778.0
1779,-1.1824047226890848,-1.830293080122389,-1.865372412564407,-2.579247556030352,-1.1951433853501385,-2.6566950325832415,1779.0
1780,-1.1824047216797144,-1.8302930498280667,-1.8653723837531884,-2.5792476150362678,-1.1951433838615364,-2.556584670861223,1780.0
1781,-1.1824047207711696,-1.8302930225598408,-1.8653723578199113,-2.579247668148096,-1.1951433825216302,-2.466474309139081,1781.0
1782,-1.1824047201717651,-1.8302929983056597,-1.865372334817265,-2.5792477153282696,-1.1951433815389876,-2.3863639474169562,1782.0
1783,-1.1824047290183786,-1.830292976537026,-1.8653723170561194,-2.5792477549290203,-1.1951433900615829,-2.3162535856948168,1783.0
1784,-1.1824047366031796,-1.8302929578733018,-1.8653723018282864,-2.579247788881426,-1.195143397368581,-2.256143223972779,1784.0
1785,-1.1824047429261684,-1.8302929423144898,-1.865372289133763,-2.579247817185487,-1.1951434034599826,-2.2060328622508574,1785.0
1786,-1.1824047479873443,-1.8302929298605874,-1.8653722789725515,-2.5792478398412024,-1.1951434083357868,-2.16592250052891,1786.0
1787,-1.1824047517867078,-1.8302929205115943,-1.865372271344654,-2.579247856848574,-1.1951434119959936,-2.1358121388069224,1787.0
1788,-1.1824047543242586,-1.83029291426751,-1.8653722662500694,-2.5792478682075997,-1.1951434144406037,-2.11570177708498,1788.0
1789,-1.1826149030608453,-1.8308358277594283,-1.8646462563501847,-2.5794324536496642,-1.1953532089092986,-2.105022289584047,1789.0
1790,-1.1841332328042404,-1.8347584385332996,-1.8594008035032394,-2.580766054136655,-1.1968689795164422,-2.102650579684538,1790.0
1791,-1.1849995812607432,-1.8369966576957635,-1.8564077834233113,-2.5815269960322436,-1.1977338703482086,-2.10965972673129,1791.0
1792,-1.1849995801193987,-1.8369966628220011,-1.8564077858788792,-2.5815269936362215,-1.197733875061943,-2.1250181505479384,1792.0
1793,-1.1849995782349148,-1.8369966712859758,-1.856407789933288,-2.581526989680129,-1.1977338828448298,-2.150376574364633,1793.0
1794,-1.1849995756072915,-1.836996683087687,-1.8564077955865381,-2.5815269841639674,-1.1977338936968693,-2.185734998181289,1794.0
1795,-1.1849995722365294,-1.8369966982271353,-1.856407802838629,-2.581526977087735,-1.1977339076180613,-2.2310934219979623,1795.0
1796,-1.1849995677445435,-1.8369967170606474,-1.8564078105882826,-2.5815269726427963,-1.1977339213161486,-2.2864518454326923,1796.0
1797,-1.1849995622896468,-1.836996739439021,-1.8564078192966298,-2.5815269690741287,-1.1977339361696773,-2.3518102687253934,1797.0
1798,-1.184999559603387,-1.8369967636600315,-1.8564078352067157,-2.581526944699542,-1.197733944382463,-2.4271686836829014,1798.0
1799,-1.1849995603154706,-1.8369967894473291,-1.8564078593442699,-2.5815268959784055,-1.1977339443968011,-2.5125270905196837,1799.0
1800,-1.1849995610848687,-1.8369968182378367,-1.8564078863755693,-2.581526841263093,-1.197733944193231,-2.6078854876197797,1800.0
1801,-1.1849995673540679,-1.8369968487179102,-1.8564079168410625,-2.5815267811334976,-1.1977339499271653,-2.7132438780121024,1801.0
1802,-1.1849995840341172,-1.8369968796939449,-1.8564079512519136,-2.5815267160157855,-1.197733967090114,-2.828602260013126,1802.0
1803,-1.184999602161771,-1.8369969133541308,-1.8564079886488303,-2.5815266452418086,-1.1977339857553244,-2.9539606334305915,1803.0
1804,-1.1849996377419902,-1.8369969426867903,-1.8564080273082553,-2.5815265778563243,-1.1977340218771362,-3.0893190009597786,1804.0
1805,-1.184999676631871,-1.836996973888182,-1.8564080687503601,-2.5815265058776786,-1.1977340613472787,-3.2346773681691703,1805.0
1806,-1.1849997329061688,-1.836996996874978,-1.856408107792264,-2.5815264447513515,-1.197734118105911,-3.3900357289407568,1806.0
1807,-1.1849997955773521,-1.8369970184870115,-1.8564081475070262,-2.581526384418527,-1.197734181253066,-3.555175432728553,1807.0
1808,-1.1849998670520958,-1.8369970283019288,-1.8564081787957836,-2.5815263444071723,-1.1977342530357797,-3.717576416799462,1808.0
1809,-1.1849999360551797,-1.8369970327655674,-1.8564082042704777,-2.5815263155094867,-1.1977343222568395,-3.8699774008704115,1809.0
1810,-1.1850000038102926,-1.8369970288673696,-1.8564082214656668,-2.5815263032113593,-1.1977343900948858,-4.012378384941584,1810.0
1811,-1.185000066683859,-1.8369970215401303,-1.8564082339192154,-2.58152629900166,-1.197734452986677,-4.144779369012998,1811.0
1812,-1.1850001245734465,-1.8369970077127145,-1.8564082386999015,-2.5815263088727076,-1.1977345107809416,-4.267180353084524,1812.0
1813,-1.1850001777335328,-1.8369969950149847,-1.8564082430900046,-2.5815263179373065,-1.1977345638534924,-4.3795813371562105,1813.0
1814,-1.185000222258543,-1.8369969761954632,-1.856408239039583,-2.5815263414185674,-1.197734608175614,-4.481982321228015,1814.0
1815,-1.1850002621554216,-1.8369969586938417,-1.8564082348075244,-2.581526363698252,-1.1977346478805884,-4.574383305299908,1815.0
1816,-1.1850002977345033,-1.8369969430863167,-1.8564082310334729,-2.581526383566742,-1.1977346832885343,-4.656784289371856,1816.0
1817,-1.1850003246958334,-1.8369969259230023,-1.8564082231353183,-2.5815264089823913,-1.197734710035701,-4.729185273443802,1817.0
1818,-1.185000346887423,-1.836996910291186,-1.8564082152135766,-2.5815264328233,-1.197734732027191,-4.79158625751563,1818.0
1819,-1.1850003655227248,-1.8369968971644306,-1.856408208561322,-2.581526452843611,-1.1977347504944595,-4.843987241587405,1819.0
1820,-1.1850003806017384,-1.8369968865427353,-1.8564082031785565,-2.5815264690433235,-1.1977347654375068,-4.886388225659141,1820.0
1821,-1.1850003921244634,-1.8369968784260986,-1.8564081990652817,-2.581526481422438,-1.1977347768563322,-4.918789209730918,1821.0
1822,-1.1850004000908996,-1.8369968728145205,-1.8564081962214973,-2.5815264899809542,-1.197734784750936,-4.941190193802707,1822.0
1823,-1.1850350866694144,-1.8370875767160346,-1.8562862015317498,-2.5815580248967596,-1.1977694096461176,-4.953702700723157,1823.0
1824,-1.18633449190156,-1.8404860130906555,-1.8517155970235066,-2.5827393373997043,-1.1990665053351637,-4.9583276982950695,1824.0
1825,-1.1875479197983827,-1.8436595970600427,-1.8474474036439048,-2.5838424883791458,-1.2002777779186358,-4.953152278341791,1825.0
1826,-1.1875597244241929,-1.8436904852256848,-1.8474058667596382,-2.5838532258746216,-1.2002895651036756,-4.940080578250486,1826.0
1827,-1.1875597171294556,-1.8436904917887271,-1.8474058667803157,-2.583853229289239,-1.2002895640601314,-4.917048499898627,1827.0
1828,-1.1875597066675114,-1.8436905012012923,-1.8474058668099715,-2.5838532341864053,-1.2002895625635048,-4.88401642154675,1828.0
1829,-1.1875596930383596,-1.8436905134633796,-1.8474058668486046,-2.58385324056612,-1.2002895606137947,-4.840984343194941,1829.0
1830,-1.1875596765468608,-1.8436905283751945,-1.8474058674923097,-2.583853246238042,-1.2002895608636428,-4.787952272620884,1830.0
1831,-1.1875596572796827,-1.8436905458799386,-1.8474058689105497,-2.583853250579481,-1.2002895640671642,-4.724920209893132,1831.0
1832,-1.187559632417232,-1.8436905642651924,-1.8474058711206414,-2.583853248863824,-1.2002895581316266,-4.65188815170579,1832.0
1833,-1.187559596931011,-1.843690579774048,-1.8474058752454317,-2.58385322772848,-1.2002895239471203,-4.568856105525132,1833.0
1834,-1.187559557152479,-1.843690597138521,-1.8474058799122202,-2.5838532038513415,-1.2002894854888941,-4.475824066339654,1834.0
1835,-1.1875595124747471,-1.8436906152909498,-1.8474058838343208,-2.5838531798024076,-1.200289441979395,-4.372792034019057,1835.0
1836,-1.1875594593354055,-1.8436906279610878,-1.8474058794460004,-2.5838531707095536,-1.200289388874797,-4.259760011815386,1836.0
1837,-1.1875594014935507,-1.8436906417533976,-1.8474058746656068,-2.5838531608268305,-1.2002893310610163,-4.136727998000596,1837.0
1838,-1.187559338679401,-1.8436906483465607,-1.847405861513384,-2.5838531664566435,-1.2002892681960462,-4.003695989922425,1838.0
1839,-1.187559271038916,-1.8436906522188854,-1.847405844286495,-2.5838531788164607,-1.200289200470528,-3.860663983536518,1839.0
1840,-1.1875592025117352,-1.8436906469113241,-1.8474058180872726,-2.5838532092879034,-1.2002891317115392,-3.70763198189766,1840.0
1841,-1.1875591311965779,-1.8436906371002384,-1.8474057867594644,-2.5838532493364483,-1.2002890600874085,-3.544599986634158,1841.0
1842,-1.1875590698375909,-1.8436906148026873,-1.8474057466746348,-2.5838533107425,-1.200288998241947,-3.3799479629653613,1842.0
1843,-1.1875590150922972,-1.8436905913636863,-1.8474057075511814,-2.583853372424094,-1.2002889430061845,-3.2252244045117955,1843.0
1844,-1.1875589766080363,-1.8436905604827065,-1.847405666398716,-2.5838534437986604,-1.2002889039478866,-3.0805008460580536,1844.0
1845,-1.1875589424158814,-1.843690531019779,-1.8474056279159419,-2.583853511153387,-1.2002888692134697,-2.945777287604131,1845.0
1846,-1.1875589244845572,-1.8436904977288255,-1.8474055908288243,-2.5838535811724075,-1.2002888507138283,-2.8210537291499844,1846.0
1847,-1.1875589079909186,-1.8436904671070586,-1.8474055567152452,-2.5838536455774905,-1.2002888336974384,-2.706330170695703,1847.0
1848,-1.1875589025600548,-1.8436904368585472,-1.847405526372857,-2.583853706004112,-1.2002888277734913,-2.6016066122413246,1848.0
1849,-1.1875589016152726,-1.8436904085520662,-1.8474054992566384,-2.5838537613347743,-1.2002888263761566,-2.506883053786822,1849.0
1850,-1.1875589007702316,-1.8436903832339149,-1.8474054750030842,-2.583853810824158,-1.2002888251263388,-2.4221594953322594,1850.0
1851,-1.1875589054776863,-1.84369036059196,-1.8474054550008638,-2.5838538534761755,-1.20028882948352,-2.3474359368776763,1851.0
1852,-1.1875589135440787,-1.8436903407517662,-1.8474054386913388,-2.5838538896915377,-1.200288837251436,-2.282712378423175,1852.0
1853,-1.1875589203641876,-1.8436903239769475,-1.8474054249016874,-2.5838539203115083,-1.200288843819184,-2.227988819968781,1853.0
1854,-1.1875589259380126,-1.8436903102675053,-1.8474054136319085,-2.583853945336089,-1.200288849186764,-2.1832652615144275,1854.0
1855,-1.1875589302655536,-1.8436902996234368,-1.8474054048820048,-2.5838539647652774,-1.2002888533541753,-2.1485417030600336,1855.0
1856,-1.1875589333468108,-1.8436902920447418,-1.8474053986519763,-2.5838539785990755,-1.2002888563214185,-2.123818144605657,1856.0
1857,-1.1875589351817843,-1.843690287531421,-1.8474053949418232,-2.5838539868374824,-1.2002888580884936,-2.1090945861512402,1857.0
1858,-1.1884923346745206,-1.8461616321463148,-1.844062815193487,-2.5847317462859265,-1.2012205109351106,-2.102564201319285,1858.0
1859,-1.1899330290012757,-1.8499761398971917,-1.838903568980854,-2.5860865560515927,-1.2026585105521974,-2.105538338215887,1859.0
1860,-1.190083368908517,-1.8503741986322004,-1.8383651880806298,-2.5862279328593942,-1.2028085732826914,-2.1166583085831983,1860.0
1861,-1.1900833673690614,-1.8503742054629078,-1.8383651913251047,-2.586227929821268,-1.2028085794544592,-2.1373308572582617,1861.0
1862,-1.1900833650849196,-1.8503742155978555,-1.8383651961390401,-2.5862279253134997,-1.2028085886117168,-2.168003405933314,1862.0
1863,-1.190083362056092,-1.850374229037044,-1.8383652025224362,-2.586227919336088,-1.2028086007544636,-2.2086759546083283,1863.0
1864,-1.1900833581532664,-1.8503742459004522,-1.8383652101041803,-2.586227913292781,-1.2028086147452164,-2.2593485016122927,1864.0
1865,-1.190083353081584,-1.8503742664616578,-1.8383652180380592,-2.586227910384408,-1.202808627990275,-2.3200210438869746,1865.0
1866,-1.190083347423806,-1.8503742903013711,-1.8383652276893092,-2.586227905587484,-1.2028086428244755,-2.3906935855271416,1866.0
1867,-1.1900833480888746,-1.850374314367058,-1.8383652503891224,-2.586227859928951,-1.2028086428228222,-2.471366111264648,1867.0
1868,-1.1900833488262073,-1.850374341408516,-1.838365275929807,-2.586227808494167,-1.202808642734485,-2.562038632907254,1868.0
1869,-1.19008334962339,-1.8503743714167664,-1.8383653043443615,-2.586227751140991,-1.2028086424539643,-2.6627111463958046,1869.0
1870,-1.1900833639675752,-1.8503744011272363,-1.8383653370294741,-2.586227689090312,-1.2028086570988348,-2.7733836493432307,1870.0
1871,-1.1900833812071143,-1.850374433132498,-1.8383653728418414,-2.5862276215438578,-1.2028086748513869,-2.8940561450060005,1871.0
1872,-1.1900834078371902,-1.8503744643073157,-1.8383654107611211,-2.5862275528899845,-1.2028087020221165,-3.0247286341247825,1872.0
1873,-1.1900834450184092,-1.8503744941441886,-1.8383654506603153,-2.5862274837889023,-1.202808739763904,-3.1654011200997267,1873.0
1874,-1.1900834919720178,-1.8503745210859244,-1.8383654908324143,-2.5862274174488284,-1.2028087872516238,-3.3160736029023834,1874.0
1875,-1.1900835505049878,-1.850374543861079,-1.8383655306278222,-2.5862273558140743,-1.202808846275206,-3.4767460790552356,1875.0
1876,-1.1900836189230017,-1.8503745581984132,-1.8383655654591382,-2.5862273077055593,-1.2028089150700825,-3.6428021064352247,1876.0
1877,-1.1900836872195646,-1.8503745676094638,-1.8383655955668952,-2.586227269231552,-1.2028089836644074,-3.7998856930909044,1877.0
1878,-1.1900837557866395,-1.8503745650651675,-1.8383656143863754,-2.5862272539725075,-1.2028090523385266,-3.946969279746711,1878.0
1879,-1.1900838202205537,-1.8503745613940212,-1.8383656308536587,-2.5862272421277557,-1.2028091168525479,-4.084052866402729,1879.0
1880,-1.1900838796446962,-1.8503745487301935,-1.838365637215146,-2.5862272492821363,-1.2028091762021043,-4.21113645305896,1880.0
1881,-1.190083934347263,-1.85037453569853,-1.8383656417641578,-2.586227258545371,-1.202809230814025,-4.328220039715344,1881.0
1882,-1.1900839824200364,-1.8503745201458193,-1.8383656418614454,-2.586227274675558,-1.202809278741524,-4.435303626371854,1882.0
1883,-1.1900840238295405,-1.8503745020099214,-1.8383656374375346,-2.5862272978036414,-1.2028093199500594,-4.532387213028482,1883.0
1884,-1.1900840609737011,-1.8503744857420985,-1.8383656334692975,-2.5862273185494415,-1.2028093569139517,-4.619470799685179,1884.0
1885,-1.1900840920634561,-1.8503744699066644,-1.838365628036919,-2.586227340237839,-1.2028093878173107,-4.696554386341886,1885.0
1886,-1.1900841156301978,-1.8503744533250943,-1.83836561956445,-2.5862273655981713,-1.2028094111695067,-4.763637972998522,1886.0
1887,-1.1900841356838978,-1.8503744392153014,-1.8383656123549525,-2.586227387178096,-1.202809431040643,-4.820721559655087,1887.0
1888,-1.190084152224558,-1.850374427577289,-1.838365606408424,-2.586227404977614,-1.2028094474307203,-4.867805146311603,1888.0
1889,-1.1900841652521759,-1.8503744184110533,-1.838365601724868,-2.5862274189967236,-1.2028094603397381,-4.904888732968102,1889.0
1890,-1.1900841747667523,-1.8503744117165948,-1.8383655983042848,-2.5862274292354246,-1.202809469767696,-4.93197231962464,1890.0
1891,-1.1900841807682874,-1.8503744074939132,-1.8383655961466743,-2.5862274356937176,-1.2028094757145944,-4.949055906281162,1891.0
1892,-1.190653826969669,-1.8519013017497785,-1.836288869490741,-2.586781223182391,-1.2033780012631392,-4.957417085115901,1892.0
1893,-1.1921680539411506,-1.855960101500417,-1.8307685122834956,-2.5882532946509733,-1.2048892497939145,-4.956823135369667,1893.0
1894,-1.1925745210288998,-1.857049623796869,-1.829286660902726,-2.588648449894545,-1.205294919694742,-4.9475499791954505,1894.0
1895,-1.192574515289282,-1.8570496289514364,-1.8292866608905634,-2.5886484526832727,-1.2052949187580808,-4.92927184206115,1895.0
1896,-1.1925745064095095,-1.8570496369260763,-1.8292866608717462,-2.588648456997718,-1.2052949173089706,-4.900993704926802,1896.0
1897,-1.1925744943895822,-1.857049647720789,-1.829286660846275,-2.588648462837882,-1.2052949153474115,-4.862715567792493,1897.0
1898,-1.1925744792422384,-1.8570496613273533,-1.8292866608386882,-2.588648470114221,-1.2052949129853852,-4.8144374310834595,1898.0
1899,-1.1925744615799134,-1.8570496773505032,-1.8292866620288106,-2.5886484745215532,-1.2052949156069865,-4.756159312272589,1899.0
1900,-1.1925744408868928,-1.8570496961230816,-1.8292866634231475,-2.5886484796851437,-1.2052949186784312,-4.687881193461615,1900.0
1901,-1.1925744096339916,-1.8570497119127385,-1.8292866668510448,-2.588648464944967,-1.2052948936682277,-4.609603087915157,1901.0
1902,-1.192574372359584,-1.8570497281749532,-1.8292866712164726,-2.5886484427305128,-1.2052948577607225,-4.521324986875211,1902.0
1903,-1.1925743308336005,-1.8570497462589803,-1.8292866761513968,-2.588648417676681,-1.2052948175360305,-4.423046897034102,1903.0
1904,-1.1925742820464746,-1.857049760855518,-1.829286675153785,-2.5886484028204375,-1.2052947692462639,-4.3147688149372385,1904.0
1905,-1.1925742271119457,-1.8570497739206115,-1.829286670583824,-2.5886483934893496,-1.2052947143444728,-4.196490740642313,1905.0
1906,-1.1925741674405625,-1.8570497852877876,-1.8292866629144786,-2.5886483888971363,-1.2052946546741812,-4.068212673751859,1906.0
1907,-1.1925741028373202,-1.8570497889528113,-1.8292866463440187,-2.5886484008506825,-1.2052945899881624,-3.929934611511031,1907.0
1908,-1.1925740347656553,-1.8570497899245417,-1.8292866261243523,-2.5886484190874177,-1.2052945217835938,-3.7816565508316615,1908.0
1909,-1.1925739663648616,-1.8570497804859403,-1.8292865958626896,-2.5886484577407436,-1.2052944530829426,-3.623378497054534,1909.0
1910,-1.1925738996190591,-1.8570497646018103,-1.8292865599603771,-2.5886485084874096,-1.2052943859371252,-3.457038145899485,1910.0
1911,-1.1925738418726979,-1.857049742125889,-1.8292865205593132,-2.588648569441063,-1.20529432770411,-3.297563955920572,1911.0
1912,-1.1925737973592283,-1.8570497143005125,-1.8292864801609134,-2.588648636924573,-1.2052942826465802,-3.1480897659415907,1912.0
1913,-1.192573760716875,-1.857049684895965,-1.8292864406997407,-2.5886487051632723,-1.2052942454518076,-3.00861557596237,1913.0
1914,-1.1925737363625748,-1.8570496533719594,-1.8292864030320182,-2.5886487739057076,-1.205294220537597,-2.879141385982968,1914.0
1915,-1.19257371939163,-1.8570496218748451,-1.8292863676836209,-2.5886488404122483,-1.2052942030231621,-2.7596671960033885,1915.0
1916,-1.1925737069352076,-1.8570495922778858,-1.8292863355521038,-2.588648901874326,-1.2052941900635963,-2.6501930060236263,1916.0
1917,-1.1925737059535715,-1.8570495629250385,-1.8292863072183554,-2.588648959466529,-1.2052941886075934,-2.550718816043779,1917.0
1918,-1.1925737050706176,-1.8570495365229962,-1.829286281732954,-2.588649011269069,-1.2052941872979606,-2.4612446260638574,1918.0
1919,-1.1925737051148897,-1.8570495130247555,-1.8292862593084132,-2.5886490571286798,-1.2052941869642788,-2.3817704360839245,1919.0
1920,-1.1925737136678518,-1.8570494920002552,-1.8292862418892728,-2.5886490956429222,-1.2052941951975118,-2.312296246103985,1920.0
1921,-1.1925737209897147,-1.8570494740019867,-1.8292862269774144,-2.5886491286134885,-1.205294202245667,-2.2528220561241756,1921.0
1922,-1.1925737270804784,-1.8570494590299527,-1.8292862145728355,-2.5886491560403786,-1.2052942081087443,-2.203347866144408,1922.0
1923,-1.192573731940143,-1.8570494470841503,-1.829286204675539,-2.588649177923592,-1.2052942127867434,-2.1638736761646613,1923.0
1924,-1.1925737355687083,-1.857049438164579,-1.8292861972855254,-2.5886491942631293,-1.205294216279665,-2.134399486184846,1924.0
1925,-1.1925737379661743,-1.857049432271239,-1.829286192402795,-2.58864920505899,-1.2052942185875082,-2.1149252962051044,1925.0
1926,-1.19283324502898,-1.857753635609435,-1.8283231164371756,-2.5889098674954876,-1.205553189619233,-2.104731414406946,1926.0
1927,-1.1942935988704415,-1.861716515096125,-1.8229034772482517,-2.5903766993590427,-1.207010527414532,-2.1029241974241253,1927.0
1928,-1.1950305624907447,-1.8637163760617619,-1.8201684698545908,-2.591116931134166,-1.2077459716131924,-2.1103484952909204,1928.0
1929,-1.1950305613082373,-1.863716381246848,-1.8201684722988576,-2.5911169289378475,-1.2077459762162814,-2.126200454611603,1929.0
1930,-1.1950305593797608,-1.8637163897028783,-1.8201684762850583,-2.59111692535601,-1.2077459837231685,-2.1520524139322754,1930.0
1931,-1.195030556705315,-1.8637164014298517,-1.8201684818131922,-2.591116920388653,-1.2077459941338535,-2.187904373252909,1931.0
1932,-1.1950305532849002,-1.8637164164277686,-1.82016848888326,-2.5911169140357773,-1.2077460074483368,-2.2337563325735332,1932.0
1933,-1.1950305487152613,-1.863716435065653,-1.8201684963534128,-2.591116910589429,-1.2077460200834824,-2.289608284993795,1933.0
1934,-1.195030543204536,-1.8637164571530354,-1.8201685048130087,-2.591116907834296,-1.2077460338887043,-2.3554602354644194,1934.0
1935,-1.195030540831799,-1.863716480825806,-1.8201685211195782,-2.5911168821782233,-1.207746040708275,-2.4313121767004486,1935.0
1936,-1.1950305415315008,-1.8637165061131322,-1.8201685451649026,-2.591116833991968,-1.2077460406919656,-2.5171641105846994,1936.0
1937,-1.1950305422869665,-1.8637165343262418,-1.8201685720829142,-2.5911167798857084,-1.2077460404527862,-2.6130160339319466,1937.0
1938,-1.1950305491475322,-1.863716564015214,-1.8201686024722665,-2.591116720530816,-1.2077460468530068,-2.7188679505561364,1938.0
1939,-1.19503056550058,-1.8637165943620289,-1.8201686366859928,-2.5911166562304793,-1.207746063692572,-2.834719858879488,1939.0
1940,-1.195030583427793,-1.8637166272570136,-1.8201686738381762,-2.5911165864607413,-1.207746082160021,-2.9605717589706675,1940.0
1941,-1.1950306189052755,-1.8637166557236744,-1.820168712183162,-2.591116520254488,-1.2077461181779763,-3.0964236529158202,1941.0
1942,-1.1950306569942821,-1.8637166862858177,-1.820168753350503,-2.591116449175627,-1.2077461568475425,-3.2422755468420767,1942.0
1943,-1.1950307128384237,-1.863716708301091,-1.8201687918558034,-2.5911163895490907,-1.2077462131694618,-3.398127433761782,1943.0
1944,-1.1950307747025832,-1.8637167288071235,-1.820168830789907,-2.59111633108889,-1.2077462755000017,-3.5635890677724147,1944.0
1945,-1.1950308442491986,-1.8637167384151503,-1.8201688616700564,-2.59111629166593,-1.2077463453534036,-3.725490012243079,1945.0
1946,-1.1950309116372821,-1.8637167421782286,-1.8201688862742218,-2.5911162643158745,-1.207746412949028,-3.877390956713899,1946.0
1947,-1.1950309775347507,-1.8637167384550757,-1.8201689032370563,-2.5911162520509055,-1.2077464789296946,-4.01929190118485,1947.0
1948,-1.1950310386498098,-1.8637167308578695,-1.8201689149958251,-2.5911162487821358,-1.2077465400548744,-4.151192845656069,1948.0
1949,-1.1950310949188163,-1.8637167174859621,-1.8201689197085982,-2.591116258246064,-1.2077465962300409,-4.273093790127447,1949.0
1950,-1.1950311465718637,-1.863716705211008,-1.8201689240347574,-2.591116266933631,-1.207746647796946,-4.384994734598951,1950.0
1951,-1.1950311896033134,-1.8637166866008457,-1.8201689196012083,-2.5911162905701826,-1.207746690621007,-4.4868956790706065,1951.0
1952,-1.1950312283308981,-1.8637166696667045,-1.8201689154334322,-2.5911163122051453,-1.2077467291589477,-4.578796623542292,1952.0
1953,-1.1950312628444266,-1.8637166545752166,-1.8201689117191604,-2.5911163314859476,-1.2077467635034675,-4.660697568014029,1953.0
1954,-1.1950312887012289,-1.8637166377616126,-1.8201689036567044,-2.591116356703041,-1.2077467891445635,-4.732598512485767,1954.0
1955,-1.1950313101855206,-1.8637166226635178,-1.8201688958764972,-2.591116379861662,-1.2077468104313827,-4.794499456957441,1955.0
1956,-1.1950313281990594,-1.8637166100044982,-1.8201688893531682,-2.5911163992790462,-1.2077468282793504,-4.846400401429035,1956.0
1957,-1.1950313427418449,-1.8637165997845524,-1.8201688840867183,-2.5911164149551915,-1.2077468426884663,-4.88830134590059,1957.0
1958,-1.1950313538138766,-1.8637165920036796,-1.8201688800771494,-2.591116426890098,-1.20774685365873,-4.920202290372212,1958.0
1959,-1.1950313614151546,-1.8637165866618797,-1.8201688773244615,-2.591116435083765,-1.2077468611901414,-4.942103234843818,1959.0
1960,-1.195086731951207,-1.8638686926810801,-1.819959718358841,-2.5911738674284663,-1.2078021117750775,-4.954191372898883,1960.0
1961,-1.1963617228325034,-1.8673714935613843,-1.8151431898185153,-2.592496330734632,-1.20907434127503,-4.95841611857012,1961.0
1962,-1.197451659572422,-1.8703659031215139,-1.8110257288572784,-2.593626852271931,-1.2101619188334334,-4.9528871295543455,1962.0
1963,-1.197455425170919,-1.8703762636279364,-1.81101148775899,-2.5936307645028016,-1.2101656796778373,-4.939481231658201,1963.0
1964,-1.1974554178881849,-1.8703762701569886,-1.81101148770952,-2.5936307681616837,-1.2101656783460664,-4.916089194245996,1964.0
1965,-1.1974554074921113,-1.8703762794771834,-1.8110114876389007,-2.5936307733847226,-1.2101656764449684,-4.882697156833828,1965.0
1966,-1.197455393982699,-1.8703762915885216,-1.8110114875471333,-2.5936307801719187,-1.2101656739745443,-4.839305119421672,1966.0
1967,-1.1974553776822865,-1.8703763062858472,-1.811011488046605,-2.5936307863044865,-1.2101656737977113,-4.785913092245963,1967.0
1968,-1.197455358633161,-1.870376323542247,-1.811011489217655,-2.5936307914913446,-1.2101656762900566,-4.722521073959646,1968.0
1969,-1.1974553338110623,-1.8703763413741985,-1.8110114912996194,-2.5936307896674475,-1.2101656687183078,-4.649129060842036,1969.0
1970,-1.1974552990242233,-1.870376356530934,-1.8110114953922043,-2.593630768976866,-1.210165635246351,-4.565737059160252,1970.0
1971,-1.1974552600475912,-1.870376373491715,-1.8110115000249563,-2.593630745594078,-1.2101655976023904,-4.472345065055475,1971.0
1972,-1.1974552161266339,-1.8703763909296336,-1.8110115035700054,-2.5936307227532476,-1.2101655548226673,-4.36895307788073,1972.0
1973,-1.1974551640916764,-1.8703764032753438,-1.8110114992117068,-2.593630713966376,-1.2101655028240088,-4.255561100400579,1973.0
1974,-1.1974551074664779,-1.870376416711066,-1.8110114944651794,-2.5936307044191254,-1.2101654462279725,-4.132169131719802,1974.0
1975,-1.1974550459731157,-1.8703764227069084,-1.8110114810210045,-2.5936307109544243,-1.2101653846796798,-3.9987771687263747,1975.0
1976,-1.1974549797808969,-1.8703764264332539,-1.811011463918811,-2.593630723353348,-1.2101653184016148,-3.8553852072635344,1976.0
1977,-1.1974549129213403,-1.8703764207200293,-1.8110114375225932,-2.593630754448435,-1.2101652513025254,-3.701993250780604,1977.0
