,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
223,-3.621007610774904,-1.1001671116697884,2.0078175012325006,-3.4706724233126756,-2.095756410326188,-5.3023680923856915,223.0
224,-3.655914195814815,-1.098521744516694,2.008445258184435,-3.4904268820104853,-2.076921579568476,-5.319051014543313,224.0
225,-3.690820780854726,-1.0968763773635992,2.0090730151363703,-3.5101813407082947,-2.0580867488107644,-5.335733936700936,225.0
226,-3.725727365894637,-1.0952310102105047,2.009700772088305,-3.5299357994061045,-2.0392519180530524,-5.3524168588585574,226.0
227,-3.760633950934548,-1.09358564305741,2.0103285290402395,-3.5496902581039143,-2.020417087295341,-5.36909978101618,227.0
228,-3.795540535974458,-1.0919402759043155,2.010956285992174,-3.5694447168017236,-2.0015822565376293,-5.385782703173803,228.0
229,-3.8304471210143687,-1.090294908751221,2.0115840429441088,-3.5891991754995334,-1.9827474257799174,-5.402465625331425,229.0
230,-3.8653537060542793,-1.0886495415981263,2.0122117998960434,-3.6089536341973427,-1.9639125950222058,-5.419148547489046,230.0
231,-3.9002602910941917,-1.0870041744450318,2.012839556847978,-3.628708092895153,-1.9450777642644934,-5.4358314696466685,231.0
232,-3.9351668761341023,-1.0853588072919371,2.0134673137999126,-3.6484625515929627,-1.9262429335067817,-5.452514391804292,232.0
233,-3.9700734611740116,-1.0837134401388426,2.0140950707518472,-3.668217010290771,-1.9074081027490708,-5.469197313961913,233.0
234,-4.004980046213924,-1.0820680729857481,2.014722827703782,-3.687971468988582,-1.8885732719913584,-5.485880236119536,234.0
235,-4.039886631253833,-1.0804227058326534,2.0153505846557165,-3.7077259276863908,-1.8697384412336473,-5.502563158277157,235.0
236,-4.074793216293744,-1.078777338679559,2.015978341607651,-3.7274803863842,-1.8509036104759353,-5.51924608043478,236.0
237,-4.109699801333656,-1.0771319715264642,2.0166060985595857,-3.7472348450820103,-1.832068779718223,-5.535929002592402,237.0
238,-4.1446063863735665,-1.0754866043733697,2.0172338555115203,-3.766989303779819,-1.813233948960512,-5.552611924750024,238.0
239,-4.179512971413477,-1.0738412372202752,2.017861612463455,-3.786743762477629,-1.7943991182028003,-5.5692948469076455,239.0
240,-4.214419556453388,-1.0721958700671805,2.0184893694153896,-3.806498221175439,-1.7755642874450885,-5.585977769065268,240.0
241,-4.249326141493298,-1.070550502914086,2.019117126367324,-3.826252679873248,-1.7567294566873768,-5.60266069122289,241.0
242,-4.284232726533209,-1.0689051357609913,2.019744883319259,-3.8460071385710575,-1.7378946259296653,-5.619343613380512,242.0
243,-4.31913931157312,-1.0672597686078968,2.0203726402711935,-3.8657615972688673,-1.7190597951719533,-5.636026535538134,243.0
244,-4.35404589661303,-1.0656144014548024,2.021000397223128,-3.885516055966677,-1.7002249644142415,-5.652709457695757,244.0
245,-4.3889524816529395,-1.0639690343017079,2.0216281541750627,-3.905270514664486,-1.6813901336565307,-5.669392379853378,245.0
246,-4.423859066692852,-1.0623236671486131,2.0222559111269973,-3.925024973362296,-1.662555302898818,-5.686075302011002,246.0
247,-4.458765651732763,-1.0606782999955184,2.022883668078932,-3.9447794320601055,-1.6437204721411063,-5.702758224168623,247.0
248,-4.493672236772674,-1.059032932842424,2.0235114250308666,-3.964533890757915,-1.624885641383395,-5.719441146326245,248.0
249,-4.5285788218125855,-1.0573875656893292,2.0241391819828016,-3.9842883494557255,-1.6060508106256823,-5.736124068483868,249.0
250,-4.563485406852496,-1.0557421985362347,2.0247669389347362,-4.004042808153534,-1.5872159798679715,-5.752806990641489,250.0
251,-4.598391991892406,-1.0540968313831403,2.025394695886671,-4.023797266851344,-1.5683811491102597,-5.769489912799111,251.0
252,-4.633298576932318,-1.0524514642300455,2.0260224528386055,-4.043551725549154,-1.5495463183525473,-5.7861728349567345,252.0
253,-4.668205161972227,-1.050806097076951,2.02665020979054,-4.063306184246962,-1.5307114875948364,-5.802855757114355,253.0
254,-4.703111747012138,-1.0491607299238563,2.0272779667424747,-4.083060642944773,-1.5118766568371247,-5.819538679271978,254.0
255,-4.736761113953386,-1.0475746233762164,2.0278831139948172,-4.102103612306808,-1.4937201935016853,-5.835620738536504,255.0
256,-4.761653283770146,-1.0464012986714675,2.028330772585119,-4.116190677540541,-1.4802889224347835,-5.847517466071223,256.0
257,-4.779106815162988,-1.0455761981883558,2.028643971750089,-4.126071416514074,-1.4709124027960552,-5.85353602796098,257.0
258,-4.7962696400455105,-1.0447549221597927,2.028949135761254,-4.135801494384268,-1.4618612025998259,-5.849876599249394,258.0
259,-4.811027498041797,-1.044037844918974,2.0292084453898567,-4.144183397158169,-1.4542639214919864,-5.83622004692436,259.0
260,-4.8195344491145615,-1.04360934603835,2.0293536154289122,-4.149036273684802,-1.4501429437233033,-5.81371812614972,260.0
261,-4.820166616049442,-1.0435521469377473,2.0293575440697413,-4.1494308265969195,-1.450279100614913,-5.786975302982111,261.0
262,-4.820037079692991,-1.0435261558548916,2.029349049252792,-4.14938853444982,-1.4509815083044364,-5.750925389009302,262.0
263,-4.819872237001015,-1.043500608667589,2.0293447841704744,-4.14930327541753,-1.4518739114324086,-5.704875474966214,263.0
264,-4.819672467960785,-1.0434812828402826,2.02934953443412,-4.149152026861735,-1.4529526334475715,-5.648825566069055,264.0
265,-4.8194634025346454,-1.0434800986970458,2.0293653140938543,-4.1489336652213,-1.4540627558735775,-5.590495105249335,265.0
266,-4.8192880118389425,-1.0434955546924662,2.0293865881026543,-4.148702981351583,-1.4549744029480625,-5.5420172713579605,266.0
267,-4.819147815910508,-1.0435177028544296,2.0294083776478007,-4.148490310490942,-1.455691406285541,-5.5035394375077775,267.0
268,-4.819043929635694,-1.0435353575904198,2.0294251310030464,-4.148329131464491,-1.456221225628513,-5.4750616037520885,268.0
269,-4.818976523057934,-1.0435468128604881,2.0294360014124933,-4.1482245505022854,-1.4565649987477736,-5.456583769996406,269.0
270,-4.818945596177226,-1.0435520686646342,2.029440988876141,-4.148176567604327,-1.4567227256433233,-5.448105936240726,270.0
271,-4.818943390007788,-1.0435524435874917,2.0294413446569255,-4.148173144743676,-1.4567339770934757,-5.447501169859116,270.34778337
