,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
2941,-1.1770778627680563,-1.820789006541352,-1.8868121262144129,-2.567284459461188,-1.1898853802626523,-2.2935032054987055,3676.25
2942,-1.1770778699911588,-1.8207889885463875,-1.8868121120278685,-2.5672844916992843,-1.1898853872246429,-2.2369692209574086,3677.5
2943,-1.1770778759366045,-1.8207889737344602,-1.886812100350705,-2.5672845182349526,-1.1898853929551636,-2.1904352364161506,3678.75
2944,-1.1770778806043936,-1.8207889621055675,-1.8868120911829251,-2.5672845390681935,-1.1898853974542143,-2.1539012518749097,3680.0
2945,-1.1770778839945262,-1.8207889536597093,-1.8868120845245295,-2.5672845541990066,-1.189885400721795,-2.127367267333657,3681.25
2946,-1.1770778861070017,-1.8207889483968853,-1.886812080375518,-2.5672845636273918,-1.1898854027579056,-2.1108332827923353,3682.5
2947,-1.1777801103038201,-1.8225526252970616,-1.884469734102726,-2.5678682394183325,-1.1905865514905498,-2.1029345670797572,3683.75
2948,-1.1793941646593833,-1.8266064288369852,-1.8790858745138375,-2.5692098033157063,-1.1921981347239419,-2.104167255569677,3685.0
2949,-1.1797463036023463,-1.8274908539896002,-1.8779112746344315,-2.569502491895744,-1.192549738153624,-2.113986389326093,3686.25
2950,-1.1797463021816803,-1.8274908604636457,-1.8779112776410154,-2.5695024888375197,-1.1925497440389912,-2.1329834101692495,3687.5
2951,-1.1797463000131776,-1.8274908703456179,-1.8779112822302597,-2.5695024841694516,-1.1925497530224054,-2.1619804310123385,3688.75
2952,-1.179746297096839,-1.8274908836355164,-1.877911288402165,-2.5695024778915387,-1.1925497651038668,-2.2009774518553886,3690.0
2953,-1.179746293386995,-1.8274909003755442,-1.8779112960248163,-2.569502470509721,-1.1925497798898403,-2.2499744721818513,3691.25
2954,-1.1797462884291257,-1.8274909209857235,-1.877911303785326,-2.569502467059387,-1.1925497934636389,-2.308971487693197,3692.5
2955,-1.179746282630897,-1.82749094508933,-1.8779113128612426,-2.569502463024222,-1.1925498093381979,-2.377968503204647,3693.75
2956,-1.1797462823840295,-1.8274909699577417,-1.8779113335439266,-2.569502422630004,-1.1925498116259676,-2.4569655044816505,3695.0
2957,-1.179746283128749,-1.8274909975318148,-1.8779113585131921,-2.5695023713109317,-1.1925498116036188,-2.545962501633382,3696.25
2958,-1.179746283928784,-1.8274910281857781,-1.8779113863576251,-2.5695023139206543,-1.1925498113427782,-2.644959488755136,3697.5
2959,-1.1797462959435907,-1.827491059201563,-1.8779114182191243,-2.5695022515542263,-1.1925498233877612,-2.7539564673134516,3698.75
2960,-1.179746313360918,-1.8274910920064098,-1.8779114534704442,-2.5695021837771135,-1.1925498413072118,-2.872953438267339,3700.0
2961,-1.1797463375837463,-1.8274911252048778,-1.8779114911380803,-2.5695021133075913,-1.1925498660694585,-3.001950402160197,3701.25
2962,-1.1797463752290662,-1.8274911558700941,-1.877911530541267,-2.569502043882453,-1.1925499042688132,-3.1409473619087813,3702.5
2963,-1.1797464202254544,-1.827491185435242,-1.8779115711680898,-2.569501974440659,-1.1925499498169931,-3.289944319525163,3703.75
2964,-1.1797464795806096,-1.8274912089097048,-1.8779116105869613,-2.5695019124946845,-1.1925500096575177,-3.4489412702627664,3705.0
2965,-1.1797465478376497,-1.8274912262473073,-1.8779116471021071,-2.569501859704305,-1.1925500783237524,-3.6153209973254685,3706.25
2966,-1.1797466185744834,-1.8274912362021212,-1.8779116776296574,-2.5695018203004345,-1.192550149361065,-3.77408618973052,3707.5
2967,-1.179746688723139,-1.82749123589671,-1.877911698613068,-2.5695018006635184,-1.192550219650758,-3.922851382135072,3708.75
2968,-1.179746755563834,-1.8274912321059702,-1.8779117154122975,-2.569501788637237,-1.1925502865718713,-4.061616574539405,3710.0
2969,-1.1797468173311136,-1.8274912207786485,-1.8779117237941363,-2.5695017924685093,-1.1925503482928064,-4.190381766943495,3711.25
2970,-1.1797468741955404,-1.8274912071059597,-1.8779117285489781,-2.569501802192769,-1.1925504050645341,-4.309146959347306,3712.5
2971,-1.179746924985357,-1.8274911921615653,-1.877911730301737,-2.569501816097035,-1.1925504557294189,-4.417912151750899,3713.75
2972,-1.1797469681578614,-1.8274911730403185,-1.877911725932917,-2.569501840174917,-1.192550498696753,-4.51667734415421,3715.0
2973,-1.1797470069591411,-1.8274911558551068,-1.8779117220064352,-2.5695018618149086,-1.192550537313636,-4.605442536557366,3716.25
2974,-1.17974704049735,-1.8274911398794398,-1.8779117175888187,-2.569501882661697,-1.1925505706751658,-4.684207728960361,3717.5
2975,-1.1797470652552282,-1.827491122248196,-1.8779117089986095,-2.5695019092016134,-1.1925505952125919,-4.752972921363252,3718.75
2976,-1.1797470864127557,-1.82749110718093,-1.8779117016576092,-2.569501931882031,-1.1925506161817263,-4.81173811376604,3720.0
2977,-1.179747103969934,-1.827491094677645,-1.877911695565814,-2.569501950702951,-1.1925506335825702,-4.860503306168815,3721.25
2978,-1.1797471179267618,-1.8274910847383374,-1.8779116907232283,-2.569501965664372,-1.1925506474151222,-4.899268498571541,3722.5
2979,-1.1797471282832392,-1.8274910773630073,-1.8779116871298525,-2.5695019767662943,-1.1925506576793823,-4.928033690974306,3723.75
2980,-1.1797471350393662,-1.8274910725516547,-1.8779116847856863,-2.5695019840087183,-1.1925506643753505,-4.946798883377111,3725.0
2981,-1.1801218855105937,-1.8284438640077654,-1.8766388710259543,-2.5698246594612266,-1.1929248081389718,-4.956440012563009,3726.25
2982,-1.181718505461919,-1.8325032676227484,-1.871216019083122,-2.5711994117664174,-1.1945188435413605,-4.957460161857528,3727.5
2983,-1.182378561880386,-1.8341814693993492,-1.868974156221698,-2.571767749399847,-1.1951778336065106,-4.949402568466563,3728.75
2984,-1.1823785565239855,-1.8341814742505627,-1.8689741562133593,-2.5717677518487316,-1.1951778328431657,-4.932673565284188,3730.0
2985,-1.1823785479657207,-1.8341814820016578,-1.8689741562000353,-2.5717677557614724,-1.1951778316235204,-4.90594456210188,3731.25
2986,-1.1823785362055919,-1.8341814926526352,-1.8689741561817272,-2.5717677611380694,-1.195177829947575,-4.869215558919581,3732.5
2987,-1.182378521243598,-1.8341815062034945,-1.8689741561584343,-2.5717677679785225,-1.1951778278153296,-4.822486555737322,3733.75
2988,-1.1823785036365102,-1.8341815222961655,-1.8689741572092347,-2.571767772287427,-1.1951778300205274,-4.765757563427401,3735.0
2989,-1.1823784830182198,-1.8341815411660995,-1.8689741586245738,-2.5717677766919866,-1.1951778334110121,-4.699028572788458,3736.25
2990,-1.1823784530822432,-1.8341815582380399,-1.8689741616074294,-2.5717677654713613,-1.195177813751127,-4.622299592759465,3737.5
2991,-1.1823784155598738,-1.8341815747979384,-1.8689741657810053,-2.571767743152737,-1.1951777775899617,-4.535570618603098,3738.75
2992,-1.1823783736792801,-1.8341815932472867,-1.8689741705113234,-2.5717677179296548,-1.1951777369928362,-4.43884165587887,3740.0
2993,-1.182378325108283,-1.8341816093985348,-1.8689741708592087,-2.571767699930149,-1.1951776891177257,-4.33211269980618,3741.25
2994,-1.1823782695556098,-1.834181622731118,-1.8689741662132084,-2.571767690402809,-1.1951776335980129,-4.215383751836667,3742.5
2995,-1.1823782092068946,-1.8341816360895449,-1.8689741601294891,-2.5717676822273203,-1.195177573266089,-4.0886548117489045,3743.75
2996,-1.1823781437526066,-1.8341816397805435,-1.868974143622631,-2.571767694083512,-1.195177507730549,-3.9519258771966186,3745.0
2997,-1.182378073894374,-1.834181642787356,-1.8689741251508518,-2.5717677085218487,-1.1951774377718236,-3.805196943215152,3746.25
2998,-1.1823780044947663,-1.8341816329997027,-1.8689740950997396,-2.5717677473021774,-1.1951773680757793,-3.6484680163504293,3747.5
2999,-1.1823779344519474,-1.8341816186120532,-1.8689740606395584,-2.5717677950692113,-1.1951772976638497,-3.482551188363231,3748.75
3000,-1.1823778747078286,-1.8341815949676377,-1.8689740208291294,-2.5717678575705833,-1.1951772374285108,-3.3215217192827176,3750.0
3001,-1.1823778262278757,-1.834181567414966,-1.868973980861056,-2.571767924294411,-1.1951771884202573,-3.1704922502025914,3751.25
3002,-1.1823777882670632,-1.83418153648431,-1.8689739409947135,-2.5717679944414447,-1.19517714990073,-3.029462781122878,3752.5
3003,-1.1823777604950585,-1.8341815044291399,-1.8689739031939423,-2.571768063795716,-1.195177121573838,-2.898433312043466,3753.75
3004,-1.1823777428830229,-1.8341814712622153,-1.868973867461672,-2.571768132341143,-1.195177103410881,-2.7774038429643104,3755.0
3005,-1.1823777276864806,-1.8341814406051322,-1.8689738347623275,-2.5717681953866642,-1.1951770877073662,-2.6663743738854,3756.25
3006,-1.182377726668237,-1.834181409633696,-1.8689738060828,-2.5717682549365524,-1.195177086206864,-2.5653449048066728,3757.5
3007,-1.1823777257507802,-1.8341813817278478,-1.8689737802419977,-2.571768308592132,-1.1951770848548833,-2.474315435728191,3758.75
3008,-1.1823777249341103,-1.8341813568875855,-1.8689737572399223,-2.571768356353403,-1.1951770836514237,-2.3932859666497537,3760.0
3009,-1.182377733157759,-1.8341813346088554,-1.8689737393309431,-2.5717683966015015,-1.1951770915468587,-2.3222564975714755,3761.25
3010,-1.1823777408583185,-1.8341813154308857,-1.8689737241033646,-2.5717684310682696,-1.195177098966182,-2.2612270284932983,3762.5
3011,-1.1823777472971013,-1.83418129939533,-1.8689737113709026,-2.571768459887476,-1.1951771051698103,-2.210197559415204,3763.75
3012,-1.1823777524741064,-1.8341812865021856,-1.8689737011335592,-2.571768483059121,-1.1951771101577435,-2.1691680903371457,3765.0
3013,-1.1823777563893345,-1.8341812767514523,-1.8689736933913355,-2.571768500583205,-1.1951771139299814,-2.1381386212590474,3766.25
3014,-1.182377759042785,-1.8341812701431295,-1.8689736881442311,-2.571768512459727,-1.1951771164865241,-2.1171091521809373,3767.5
3015,-1.1825006267994203,-1.8344975049399121,-1.868548791791384,-2.5718780378866346,-1.1952997742992388,-2.1057184803033766,3768.75
3016,-1.1839558429278432,-1.8382429978228085,-1.8635163971068356,-2.573175171199725,-1.1967525045331826,-2.1024225121346256,3770.0
3017,-1.184972843485194,-1.84086059894042,-1.8599994282584056,-2.5740816914948743,-1.197767770119709,-2.10871437735758,3771.25
3018,-1.1849728424037187,-1.8408606038072894,-1.8599994304968168,-2.5740816893121345,-1.1977677744650366,-2.1231410195475386,3772.5
3019,-1.1849728405726057,-1.8408606120476871,-1.859999434286809,-2.5740816856164024,-1.1977677818223798,-2.1475676617375434,3773.75
3020,-1.184972837991855,-1.8408606236616136,-1.8599994396283828,-2.5740816804076774,-1.1977677921917387,-2.1819943039274525,3775.0
3021,-1.1849728346614665,-1.840860638649069,-1.859999446521538,-2.5740816736859604,-1.1977678055731134,-2.2264209461173796,3776.25
3022,-1.1849728302511708,-1.8408606573099922,-1.859999454027866,-2.5740816690285735,-1.197767819091358,-2.2808475858227273,3777.5
3023,-1.1849728248264186,-1.840860679584944,-1.8599994623333347,-2.5740816657265873,-1.1977678333162494,-2.3452742241056455,3778.75
3024,-1.184972821502861,-1.8408607040525657,-1.8599994766998027,-2.5740816453787136,-1.1977678427269893,-2.4197008555794337,3780.0
3025,-1.1849728222057194,-1.8408607298855588,-1.8599995002486676,-2.574081597170058,-1.1977678427302634,-2.5041274773919384,3781.25
3026,-1.184972822969248,-1.8408607587628225,-1.8599995266451343,-2.574081542997572,-1.197767842544094,-2.598554090584726,3782.5
3027,-1.1849728278318037,-1.840860789705498,-1.8599995562987055,-2.57408148327877,-1.1977678467239448,-2.7029806970246435,3783.75
3028,-1.1849728443758156,-1.840860820865671,-1.8599995900071336,-2.5740814186778773,-1.1977678637450948,-2.8174072948755158,3785.0
3029,-1.1849728623674933,-1.8408608547478842,-1.8599996266647716,-2.5740813484190235,-1.197767882269749,-2.941833883245426,3786.25
3030,-1.184972896208834,-1.8408608849922026,-1.8599996647803487,-2.5740812806331523,-1.1977679166512314,-3.07626046629161,3787.5
3031,-1.1849729348469498,-1.8408609164798737,-1.85999970549568,-2.574081209090238,-1.1977679558642962,-3.2206870484630397,3788.75
3032,-1.1849729893611014,-1.84086094075727,-1.8599997444179694,-2.574081146767981,-1.1977680108716728,-3.375113624929832,3790.0
3033,-1.184973050638966,-1.8408609639893332,-1.8599997844393572,-2.5740810844898623,-1.1977680726400886,-3.5395102579322857,3791.25
3034,-1.1849731225195361,-1.8408609741464745,-1.8599998156707125,-2.5740810441981865,-1.1977681448296298,-3.702842529691468,3792.5
3035,-1.1849731914370032,-1.8408609801017874,-1.8599998421368522,-2.574081012817916,-1.1977682139843728,-3.8561748014502664,3793.75
3036,-1.184973259631541,-1.8408609762773729,-1.8599998593924534,-2.574081000390213,-1.1977682822622573,-3.999507073208858,3795.0
3037,-1.1849733229788317,-1.8408609700016694,-1.8599998729181948,-2.574080994064827,-1.1977683456445307,-4.13283934496715,3796.25
3038,-1.1849733813058392,-1.8408609560170615,-1.8599998778281484,-2.574081003968244,-1.1977684038758547,-4.25617161672519,3797.5
3039,-1.184973434903592,-1.8408609431663554,-1.8599998823399864,-2.5740810130686755,-1.1977684573856824,-4.369503888483019,3798.75
3040,-1.1849734802421878,-1.8408609248024836,-1.859999879268019,-2.5740810351280765,-1.1977685025331168,-4.472836160240543,3800.0
3041,-1.1849735205391738,-1.840860906984326,-1.8599998751620956,-2.5740810576022564,-1.1977685426368778,-4.566168431997941,3801.25
3042,-1.1849735565185775,-1.8408608910752815,-1.8599998714960941,-2.5740810776684615,-1.1977685784437595,-4.6495007037551215,3802.5
3043,-1.1849735843623015,-1.8408608739638113,-1.8599998642466877,-2.574081102396211,-1.1977686060791686,-4.722832975512203,3803.75
3044,-1.1849736068840326,-1.8408608579429133,-1.8599998563788072,-2.5740811265757317,-1.197768628398425,-4.78616524726915,3805.0
3045,-1.1849736258496413,-1.8408608444516745,-1.8599998497532428,-2.5740811469373703,-1.1977686471935298,-4.839497519026012,3806.25
3046,-1.1849736412591283,-1.8408608334900949,-1.8599998443699948,-2.574081163481126,-1.1977686624644828,-4.882829790782898,3807.5
3047,-1.1849736531124926,-1.8408608250581724,-1.8599998402290652,-2.5740811762069984,-1.1977686742112832,-4.916162062539709,3808.75
3048,-1.1849736614097344,-1.8408608191559073,-1.859999837330454,-2.574081185114988,-1.197768682433931,-4.939494334296675,3810.0
3049,-1.1849792374852817,-1.8408753325299112,-1.8599802200605884,-2.5740863279755355,-1.1977742484400196,-4.9528446563902495,3811.25
3050,-1.1861531674969896,-1.8439341389936528,-1.8558470366229936,-2.5751689022643727,-1.1989460657035949,-4.958285329571078,3812.5
3051,-1.1874846250301465,-1.8474034132102637,-1.8511592170437292,-2.5763967468258446,-1.2002751281563362,-4.953949417163766,3813.75
3052,-1.1875332418819242,-1.8475301037832583,-1.8509880324256573,-2.576441585716937,-1.2003236607571044,-4.94170567770314,3815.0
3053,-1.1875332348698762,-1.8475301101215171,-1.8509880323781425,-2.5764415890554115,-1.2003236596120719,-4.919617192604564,3816.25
3054,-1.1875332246833015,-1.847530119329261,-1.8509880323091157,-2.5764415939052947,-1.2003236579486551,-4.887528707506084,3817.5
3055,-1.1875332113222006,-1.847530131406491,-1.8509880322185777,-2.5764416002665866,-1.2003236557668544,-4.845440222407584,3818.75
3056,-1.1875331950327161,-1.8475301461975495,-1.8509880325758576,-2.576441606413514,-1.2003236552080385,-4.79335174440149,3820.0
3057,-1.187533176012005,-1.8475301635777592,-1.8509880337568827,-2.576441610963749,-1.2003236579874221,-4.731263276870923,3821.25
3058,-1.1875331522890613,-1.8475301825164019,-1.850988035517887,-2.576441611814734,-1.2003236550337981,-4.659174812322048,3822.5
3059,-1.1875331172087953,-1.8475301979743532,-1.8509880394417297,-2.5764415909672866,-1.2003236212470056,-4.577086361347188,3823.75
3060,-1.187533077839939,-1.8475302153053579,-1.8509880438813422,-2.5764415674159507,-1.2003235832164074,-4.484997916218748,3825.0
3061,-1.1875330339998413,-1.8475302341886017,-1.850988048475744,-2.5764415418630797,-1.2003235406741584,-4.382909478016284,3826.25
3062,-1.1875329813069213,-1.847530246799875,-1.8509880440401458,-2.5764415328843016,-1.200323488016137,-4.27082105103569,3827.5
3063,-1.187532923911867,-1.8475302605373374,-1.8509880392054667,-2.57644152311726,-1.2003234306503545,-4.148732631540089,3828.75
3064,-1.187532861580568,-1.8475302680895762,-1.850988027144305,-2.576441526703724,-1.2003233682788028,-4.016644218110935,3830.0
3065,-1.1875327943899037,-1.8475302718388353,-1.8509880100831926,-2.57644153902919,-1.2003233010037127,-3.874555806940938,3831.25
3066,-1.1875327257854713,-1.8475302676001695,-1.8509879852208737,-2.5764415670991987,-1.2003232321878623,-3.7224673998773072,3832.5
3067,-1.1875326548870326,-1.8475302575646235,-1.8509879543099674,-2.576441606963345,-1.200323160982996,-3.5603789992981763,3833.75
3068,-1.1875325921562754,-1.8475302360603498,-1.8509879153117132,-2.5764416664736585,-1.2003230977832096,-3.395032437850289,3835.0
3069,-1.187532535643186,-1.8475302130752231,-1.8509878768459311,-2.576441727020804,-1.2003230407909569,-3.239365777483152,3836.25
3070,-1.1875324969106051,-1.8475301815068264,-1.8509878358907093,-2.576441798881734,-1.2003230014821742,-3.0936991171160084,3837.5
3071,-1.1875324609696454,-1.8475301520470075,-1.8509877977334892,-2.576441865883391,-1.2003229650039298,-2.9580324567490828,3838.75
3072,-1.187532442904106,-1.8475301180316448,-1.850987760832025,-2.5764419364383393,-1.200322946367369,-2.8323657963819846,3840.0
3073,-1.1875324262761433,-1.8475300867230813,-1.8509877268670105,-2.576442001378835,-1.200322929213824,-2.7166991360154507,3841.25
3074,-1.1875324194455887,-1.8475300561196553,-1.8509876965446121,-2.5764420621192823,-1.2003229218893694,-2.611032475648507,3842.5
3075,-1.1875324184917864,-1.8475300271601183,-1.85098766953365,-2.5764421179963435,-1.2003229204798012,-2.5153658152820055,3843.75
3076,-1.1875324176376847,-1.8475300012277156,-1.8509876453461285,-2.5764421680325964,-1.2003229192175744,-2.429699154915315,3845.0
3077,-1.1875324214441596,-1.8475299780679717,-1.8509876251401054,-2.576442211391624,-1.2003229226691838,-2.3540324945486772,3846.25
3078,-1.1875324296278815,-1.8475299576966955,-1.8509876088436408,-2.5764422481253866,-1.20032293055095,-2.288365834182077,3847.5
3079,-1.187532436565351,-1.8475299404276448,-1.8509875950288706,-2.576442279265174,-1.200322937232447,-2.232699173815363,3848.75
3080,-1.1875324422565687,-1.8475299262608216,-1.8509875836957932,-2.576442304810988,-1.2003229427136755,-2.1870325134485125,3850.0
3081,-1.187532446701534,-1.847529915196223,-1.850987574844412,-2.5764423247628274,-1.2003229469946346,-2.151365853081707,3851.25
3082,-1.187532449900247,-1.847529907233849,-1.8509875684747268,-2.5764423391206916,-1.2003229500753245,-2.125699192715003,3852.5
3083,-1.1875324518527082,-1.8475299023736993,-1.850987564586738,-2.5764423478845817,-1.2003229519557455,-2.110032532348345,3853.75
3084,-1.1883178256247882,-1.8496015721894745,-1.8481725052705855,-2.57719118431315,-1.2011068388389592,-2.1027735840430375,3855.0
3085,-1.1898127585875584,-1.8535449369286856,-1.8428141301548395,-2.578616563581151,-1.2025989425198362,-2.1047997380040906,3856.25
3086,-1.1900571386363523,-1.8541895729753508,-1.8419381833586295,-2.5788495727934295,-1.2028428637301223,-2.1151836529191748,3857.5
3087,-1.1900571371552386,-1.8541895795596632,-1.8419381863607132,-2.5788495699870135,-1.2028428695033442,-2.134901162771912,3858.75
3088,-1.190057134922958,-1.8541895894832976,-1.8419381908853434,-2.5788495657572854,-1.202842878204533,-2.1646186726245253,3860.0
3089,-1.1900571319395106,-1.8541896027462543,-1.8419381969325208,-2.578849560104246,-1.202842889833689,-2.2043361824772414,3861.25
3090,-1.1900571281228738,-1.854189619421888,-1.8419382042726349,-2.5788495538977996,-1.2028429036694863,-2.2540536908091178,3862.5
3091,-1.1900571230872146,-1.8541896398552564,-1.8419382118256058,-2.5788495512299585,-1.2028429163188306,-2.3137711914912096,3863.75
3092,-1.1900571172083088,-1.8541896637102966,-1.84193822064336,-2.5788495481153726,-1.2028429310863715,-2.3834886921733487,3865.0
3093,-1.1900571174516497,-1.854189687973211,-1.8419382420940873,-2.578849505308597,-1.2028429320195464,-2.463206177253192,3866.25
3094,-1.1900571181826913,-1.854189715073689,-1.8419382670126683,-2.578849454432951,-1.2028429319462297,-2.5529236584592447,3867.5
3095,-1.1900571189711988,-1.8541897451773124,-1.841938294773985,-2.5788493976049085,-1.2028429316607478,-2.652641130329853,3868.75
3096,-1.1900571318227544,-1.8541897753752656,-1.8419383266200589,-2.5788493359822953,-1.202842944657719,-2.762358592776981,3870.0
3097,-1.1900571489245033,-1.8541898075738517,-1.841938361704507,-2.578849268969096,-1.2028429622665404,-2.882076047736824,3871.25
3098,-1.190057173848944,-1.8541898396426926,-1.8419383990557756,-2.578849199957319,-1.202842987730591,-3.0117934958192594,3872.5
3099,-1.190057210775386,-1.854189869739308,-1.8419384382373498,-2.578849131309318,-1.202843025212263,-3.151510940171513,3873.75
3100,-1.1900572559921792,-1.8541898979774767,-1.8419384782361574,-2.5788490638217243,-1.2028430709717164,-3.3012283819967103,3875.0
3101,-1.190057314173821,-1.8541899210358048,-1.8419385174076368,-2.578849002521009,-1.2028431296397666,-3.4609458170650074,3876.25
3102,-1.190057381585619,-1.8541899370275514,-1.8419385528610888,-2.578848952123055,-1.2028431974461504,-3.627253117056586,3877.5
3103,-1.190057450293398,-1.8541899467676097,-1.8419385829215635,-2.5788489133720076,-1.2028432664527595,-3.785291281965367,3878.75
3104,-1.190057518791922,-1.8541899455931259,-1.8419386028097215,-2.5788488956750415,-1.2028433350777328,-3.933329446873935,3880.0
3105,-1.190057583671071,-1.8541899419902794,-1.8419386193405574,-2.57884888370327,-1.2028434000374175,-4.071367611782494,3881.25
3106,-1.1900576435738652,-1.8541899302699703,-1.8419386268297266,-2.5788488887944734,-1.2028434598823392,-4.199405776690781,3882.5
3107,-1.1900576987196088,-1.8541899170830667,-1.8419386315039157,-2.5788488980924367,-1.2028435149370398,-4.31744394159932,3883.75
3108,-1.1900577476342897,-1.854189902078077,-1.8419386325862264,-2.578848912702646,-1.2028435637188506,-4.425482106507303,3885.0
3109,-1.1900577894489242,-1.8541898836191064,-1.8419386282955197,-2.5788489360247517,-1.202843605331177,-4.523520271415641,3886.25
3110,-1.1900578269984217,-1.8541898670429755,-1.8419386244424631,-2.578848956967979,-1.2028436426990026,-4.611558436323836,3887.5
3111,-1.1900578590151736,-1.8541898513165174,-1.8419386196820562,-2.578848977888813,-1.2028436745357602,-4.689596601231987,3888.75
3112,-1.1900578829161785,-1.854189834334461,-1.8419386112735792,-2.5788490035890677,-1.2028436982198176,-4.757634766140131,3890.0
3113,-1.1900579033043015,-1.8541898198483648,-1.8419386041009487,-2.578849025511992,-1.2028437184228788,-4.815672931048252,3891.25
3114,-1.190057920179543,-1.8541898078582317,-1.841938598164162,-2.5788490436575895,-1.202843735144945,-4.863711095956589,3892.5
3115,-1.1900579335419021,-1.8541897983640587,-1.8419385934632235,-2.578849058025857,-1.2028437483860153,-4.9017492608648805,3893.75
3116,-1.1900579433913792,-1.8541897913658454,-1.8419385899981329,-2.5788490686167953,-1.2028437581460891,-4.929787425773071,3895.0
3117,-1.190057949727974,-1.854189786863592,-1.84193858776889,-2.5788490754304045,-1.2028437644251673,-4.9478255906813855,3896.25
3118,-1.1904974343546402,-1.8553634086810888,-1.840334982354687,-2.5792820865757373,-1.2032823749899542,-4.956920790430658,3897.5
3119,-1.1920146358357504,-1.8594150564979284,-1.8347989336391963,-2.580776939674447,-1.2047965593612284,-4.957286622395731,3898.75
3120,-1.1925485414838266,-1.860840847669118,-1.8328507791871056,-2.581302984671545,-1.2053294053757069,-4.948754991498692,3900.0
3121,-1.1925485360350394,-1.860840852585036,-1.8328507791235322,-2.581302987360886,-1.205329404375434,-4.9314430160304905,3901.25
3122,-1.1925485274388432,-1.8608408603405597,-1.8328507790232367,-2.5813029916036836,-1.2053294027973689,-4.904131040562243,3902.5
3123,-1.1925485156952376,-1.860840870935689,-1.8328507788862185,-2.581302997399938,-1.2053294006415114,-4.866819065094175,3903.75
3124,-1.1925485008042225,-1.8608408843704232,-1.8328507787124781,-2.5813030047496492,-1.2053293979078614,-4.81950708962589,3905.0
3125,-1.1925484833528863,-1.8608409002791464,-1.8328507796045161,-2.5813030096272405,-1.2053293997568286,-4.762195132522829,3906.25
3126,-1.1925484629073848,-1.860840918932041,-1.8328507807476127,-2.5813030150075105,-1.2053294023750016,-4.694883176869157,3907.5
3127,-1.1925484328866918,-1.8608409353121287,-1.83285078374498,-2.58130300293638,-1.2053293808022834,-4.617571232880545,3908.75
3128,-1.1925483960257959,-1.8608409515294673,-1.8328507878919502,-2.5813029810487937,-1.2053293453213343,-4.530259293822965,3910.0
3129,-1.1925483549117217,-1.8608409695821375,-1.8328507925964521,-2.5813029562981082,-1.205329305508017,-4.4329473671414075,3911.25
3130,-1.1925483069925995,-1.860840984896377,-1.8328507923869994,-2.581302939818181,-1.205329258219976,-4.325635447089596,3912.5
3131,-1.1925482525097904,-1.8608409979029636,-1.8328507877677565,-2.5813029306015913,-1.2053292037711307,-4.20832353503998,3913.75
3132,-1.1925481933253712,-1.860841010270449,-1.832850781105489,-2.581302924008407,-1.2053291445984868,-4.08101163072995,3915.0
3133,-1.1925481291768905,-1.8608410138173235,-1.8328507647021706,-2.5813029359212947,-1.2053290803678598,-3.943699731674006,3916.25
3134,-1.1925480610430594,-1.8608410159152424,-1.8328507457277905,-2.5813029517910766,-1.2053290121210585,-3.7963878335412797,3917.5
3135,-1.1925479930635463,-1.8608410062660174,-1.8328507158805887,-2.5813029902485938,-1.2053289438442545,-3.639075942418613,3918.75
3136,-1.1925479252957196,-1.8608409913552793,-1.8328506812067766,-2.58130303878315,-1.2053288756962193,-3.472944663061472,3920.0
3137,-1.1925478672030578,-1.8608409683263925,-1.8328506419567607,-2.5813031001342748,-1.2053288171152499,-3.312504769803259,3921.25
3138,-1.1925478209510574,-1.8608409408961535,-1.8328506022510456,-2.5813031665070065,-1.2053287703304094,-3.1620648765448074,3922.5
3139,-1.1925477840573353,-1.8608409108272483,-1.8328505629660625,-2.5813032352299965,-1.2053287328819557,-3.0216249832870012,3923.75
3140,-1.192547757994494,-1.8608408792807842,-1.832850525633528,-2.5813033036354947,-1.2053287062640106,-2.8911850900289555,3925.0
3141,-1.1925477408876826,-1.8608408470837325,-1.8328504904465142,-2.581303370677754,-1.2053286886108348,-2.7707451967710712,3926.25
3142,-1.1925477269549642,-1.860840817141135,-1.8328504583302108,-2.5813034324482285,-1.2053286741742115,-2.660305303513118,3927.5
3143,-1.1925477259642192,-1.8608407871201569,-1.8328504301154913,-2.581303490588131,-1.2053286727058437,-2.559865410255372,3928.75
3144,-1.1925477250721148,-1.860840760088132,-1.8328504047098826,-2.5813035429395077,-1.2053286713836695,-2.4694255169976156,3930.0
3145,-1.1925477242786509,-1.860840736045058,-1.8328503821133875,-2.5813035895023573,-1.2053286702076889,-2.388985623739847,3931.25
3146,-1.1925477328157665,-1.8608407144805392,-1.832850364686606,-2.58130362856266,-1.20532867842139,-2.3185457304822386,3932.5
3147,-1.1925477402563467,-1.8608406959710455,-1.8328503497633337,-2.5813036620563334,-1.2053286855846133,-2.2581058372244454,3933.75
3148,-1.1925477464658556,-1.8608406805240172,-1.8328503373091687,-2.5813036900083577,-1.2053286915626553,-2.207665943966632,3935.0
3149,-1.1925477514442937,-1.8608406681394518,-1.8328503273241128,-2.5813037124187317,-1.205328696355516,-2.167226050708759,3936.25
3150,-1.1925477551916608,-1.8608406588173492,-1.8328503198081676,-2.5813037292874554,-1.2053286999631954,-2.1367861574509313,3937.5
