,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
3137,-1.192547867224079,-1.8608409683347253,-1.8328506419709636,-2.5813031001120743,-1.2053288171364476,-3.312562825731466,3921.25
3138,-1.1925478209653275,-1.860840940907784,-1.8328506022662405,-2.581303166480425,-1.2053287703448943,-3.162119197573905,3922.5
3139,-1.1925477840706245,-1.860840910838079,-1.832850562980213,-2.581303235205243,-1.2053287328954445,-3.021675569417045,3923.75
3140,-1.1925477580011488,-1.8608408792933089,-1.8328505256472156,-2.581303303609415,-1.2053287062708777,-2.8912319412599463,3925.0
3141,-1.1925477408938066,-1.8608408470952587,-1.8328504904591107,-2.581303370653753,-1.2053286886171544,-2.7707883131030653,3926.25
3142,-1.1925477269553526,-1.8608408171529058,-1.8328504583412735,-2.5813034324254325,-1.205328674174787,-2.6603446849461165,3927.5
3143,-1.192547725964571,-1.8608407871308115,-1.8328504301255046,-2.581303490567498,-1.2053286727063648,-2.5599010567893172,3928.75
3144,-1.1925477250724295,-1.8608407600976702,-1.832850404718847,-2.581303542921036,-1.205328671384136,-2.4694574286325643,3930.0
3145,-1.1925477242789289,-1.8608407360534802,-1.8328503821213027,-2.5813035894860477,-1.2053286702081007,-2.3890138004756856,3931.25
3146,-1.1925477328127578,-1.8608407144880246,-1.8328503646926408,-2.581303628549115,-1.2053286784184931,-2.318570172319081,3932.5
3147,-1.1925477402537974,-1.8608406959773869,-1.8328503497684465,-2.5813036620448586,-1.2053286855821592,-2.2581265441623484,3933.75
3148,-1.1925477464637662,-1.8608406805292148,-1.8328503373133591,-2.5813036899989523,-1.2053286915606438,-2.2076829160054814,3935.0
3149,-1.1925477514426641,-1.860840668143506,-1.8328503273273813,-2.581303712411396,-1.2053286963539471,-2.1672392878485556,3936.25
3150,-1.192547755190491,-1.8608406588202593,-1.8328503198105137,-2.58130372928219,-1.2053286999620691,-2.136795659691675,3937.5
3151,-1.192547757707247,-1.860840652559475,-1.8328503147627564,-2.5813037406113337,-1.2053287023850099,-2.1163520315347255,3938.75
3152,-1.1927100968827795,-1.8612795414479266,-1.8322473413403075,-2.5814689360187875,-1.2054907027867443,-2.1054147624292163,3940.0
3153,-1.1941206028617821,-1.865092946103043,-1.8270083054659219,-2.582904219281465,-1.2068982657690133,-2.1026335404117553,3941.25
3154,-1.1950048310595003,-1.867483525511295,-1.8237240194883695,-2.583803978850954,-1.2077806513907805,-2.1093090095581895,3942.5
3155,-1.1950048299405411,-1.8674835304267876,-1.82372402171214,-2.583803976858341,-1.20778065562303,-2.124180300741812,3943.75
3156,-1.1950048280691532,-1.8674835386476376,-1.8237240254312552,-2.583803973525822,-1.2077806627011987,-2.1490515919255375,3945.0
3157,-1.1950048254453358,-1.8674835501738447,-1.8237240306457143,-2.5838039688533962,-1.2077806726252867,-2.1839228831091964,3946.25
3158,-1.1950048220690896,-1.8674835650054087,-1.8237240373555186,-2.583803962841065,-1.2077806853952937,-2.2287941742929016,3947.5
3159,-1.1950048175877632,-1.8674835834534664,-1.8237240445867404,-2.583803959155475,-1.2077806978784817,-2.283665457770603,3948.75
3160,-1.1950048121118835,-1.8674836054205026,-1.8237240526446254,-2.5838039566474342,-1.2077807110567058,-2.3485367376531925,3950.0
3161,-1.1950048090685248,-1.8674836293457466,-1.823724067326749,-2.5838039352458537,-1.207780719062893,-2.4234080099248736,3951.25
3162,-1.1950048097588546,-1.867483654662117,-1.8237240907703693,-2.5838038876015474,-1.2077807190365082,-2.508279273216826,3952.5
3163,-1.1950048105082647,-1.867483682944251,-1.8237241170398462,-2.5838038340711758,-1.2077807188160157,-2.60315052717253,3953.75
3164,-1.1950048159176911,-1.8674837130849986,-1.8237241465992644,-2.58380377515483,-1.2077807236099265,-2.7080217743382207,3955.0
3165,-1.1950048321310087,-1.8674837435963274,-1.8237241800964743,-2.5838037114050034,-1.2077807403037322,-2.822893013000391,3956.25
3166,-1.1950048497574912,-1.867483776762775,-1.823724216512794,-2.583803642094458,-1.2077807584660916,-2.9477642425505546,3957.5
3167,-1.1950048836043752,-1.8674838060667944,-1.8237242542928782,-2.583803575584973,-1.2077807928518074,-3.0826354664188176,3958.75
3168,-1.1950049214348835,-1.8674838368947857,-1.823724294719442,-2.583803504976168,-1.2077808312573852,-3.227506689723766,3960.0
3169,-1.195004975466612,-1.8674838602067845,-1.823724333120494,-2.5838034441313686,-1.20778088577632,-3.3823779070650217,3961.25
3170,-1.1950050359364006,-1.8674838823515791,-1.8237243724150172,-2.5838033836533127,-1.2077809467280758,-3.5471501130564826,3962.5
3171,-1.1950051059002567,-1.8674838922931531,-1.8237244032436868,-2.583803343953063,-1.2077810169998107,-3.7100312972127973,3963.75
3172,-1.1950051732024698,-1.867483897561689,-1.823724428890845,-2.583803314055141,-1.2077810845297892,-3.862912481369409,3965.0
3173,-1.1950052395516817,-1.867483893908246,-1.8237244459169317,-2.5838033016621385,-1.207781150962636,-4.0057936655254,3966.25
3174,-1.1950053011536783,-1.8674838873766089,-1.823724458794397,-2.583803296217442,-1.2077812125922807,-4.138674849681687,3967.5
3175,-1.195005357872324,-1.867483873846918,-1.823724463635958,-2.58380330571512,-1.2077812692166814,-4.261556033837558,3968.75
3176,-1.1950054099752416,-1.8674838614182703,-1.8237244680835074,-2.583803314439884,-1.2077813212330233,-4.374437217993627,3970.0
3177,-1.195005453840898,-1.8674838432766117,-1.8237244646615465,-2.583803336609015,-1.2077813649035074,-4.47731840214958,3971.25
3178,-1.1950054929797045,-1.8674838260269162,-1.8237244606162084,-2.583803358441461,-1.2077814038512438,-4.570199586305402,3972.5
3179,-1.1950055279046548,-1.867483810634402,-1.823724457006406,-2.58380337792333,-1.2077814386056958,-4.653080770461278,3973.75
3180,-1.1950055546646163,-1.867483793879276,-1.823724449609899,-2.583803402429102,-1.2077814651560046,-4.725961954617125,3975.0
3181,-1.195005576488164,-1.8674837783925147,-1.8237244418767953,-2.5838034259328917,-1.2077814867795489,-4.788843138772966,3976.25
3182,-1.1950055948411114,-1.8674837653686154,-1.8237244353734856,-2.5838034456988734,-1.2077815049642997,-4.841724322928857,3977.5
3183,-1.1950056097234585,-1.8674837548075787,-1.8237244300999709,-2.5838034617270464,-1.2077815197102573,-4.884605507084892,3978.75
3184,-1.1950056211352045,-1.8674837467094019,-1.8237244260562528,-2.583803474017409,-1.2077815310174205,-4.917486691240768,3980.0
3185,-1.19500562907635,-1.8674837410740857,-1.8237244232423317,-2.583803482569961,-1.2077815388857893,-4.940367875396712,3981.25
3186,-1.1950205247896721,-1.8675244973208274,-1.8236681219789437,-2.583819128870204,-1.2077964019980458,-4.953301490722657,3982.5
3187,-1.1961827479048968,-1.8707056637076924,-1.8192740783431074,-2.5850399065055973,-1.208956083879306,-4.958413768837086,3983.75
3188,-1.1973993674217849,-1.8740357323299526,-1.814674365070948,-2.5863178233520783,-1.2101700444006251,-4.953732303508457,3985.0
3189,-1.1974299404792064,-1.8741194294015355,-1.8145587618302266,-2.5863499428138277,-1.2102005537103004,-4.9412244704974615,3986.25
3190,-1.1974299334889391,-1.8741194356968007,-1.8145587617163943,-2.5863499463774104,-1.2102005522885175,-4.918823563226302,3987.5
3191,-1.1974299233781434,-1.874119444802338,-1.8145587615517456,-2.5863499515318136,-1.2102005502320357,-4.886422655955094,3988.75
3192,-1.1974299101468189,-1.874119456718148,-1.814558761336281,-2.586349958277038,-1.210200547540855,-4.844021748683785,3990.0
3193,-1.197429894056343,-1.874119471283715,-1.81455876155387,-2.586349964858971,-1.2102005465360748,-4.7916208503310695,3991.25
3194,-1.19742987526326,-1.8741194884029035,-1.8145587624943156,-2.586349970227035,-1.210200548607858,-4.72921996349891,3992.5
3195,-1.197429851601893,-1.8741195068066423,-1.8145587641000729,-2.58634997111506,-1.2102005440547665,-4.656819080190635,3993.75
3196,-1.1974298172309772,-1.874119521905047,-1.814558767990178,-2.5863499507214667,-1.2102005109891074,-4.574418209962468,3995.0
3197,-1.1974297786739057,-1.8741195388246477,-1.8145587723936978,-2.5863499276760686,-1.210200473781371,-4.482017346081381,3996.25
3198,-1.1974297356131365,-1.8741195570026432,-1.814558776651809,-2.5863499032805124,-1.2102004319988218,-4.379616489212595,3997.5
3199,-1.197429684035656,-1.8741195692861128,-1.8145587722489338,-2.5863498946085492,-1.2102003804577917,-4.267215643199305,3998.75
3200,-1.1974296278683063,-1.8741195826634875,-1.8145587674509651,-2.586349885177778,-1.2102003243208788,-4.144814805029085,4000.0
3201,-1.1974295668699804,-1.8741195896425973,-1.8145587551511717,-2.5863498895919923,-1.2102002632789481,-4.012413972889144,4001.25
3202,-1.1974295011386848,-1.8741195932488988,-1.8145587382214605,-2.58634990194693,-1.210200197462456,-3.8700131428987943,4002.5
3203,-1.1974294341985836,-1.874119588639619,-1.814558713219684,-2.58634993054785,-1.2102001303042,-3.717612317235392,4003.75
3204,-1.1974293648575096,-1.8741195787779992,-1.8145586825542988,-2.586349970013711,-1.210200060656321,-3.5552114979773175,4005.0
3205,-1.197429304064239,-1.8741195573643576,-1.8145586437038272,-2.5863500293134405,-1.2101999993895023,-3.3900808819830357,4006.25
3206,-1.197429249477509,-1.8741195346248964,-1.8145586055284053,-2.5863500893530347,-1.2101999443213063,-3.234733159803991,4007.5
3207,-1.1974292117489447,-1.8741195038857708,-1.8145585650645404,-2.586350159911053,-1.21019990601939,-3.0893854376246006,4008.75
3208,-1.1974291772352905,-1.874119474988858,-1.8145585273203706,-2.586350225960051,-1.2101998709687942,-2.954037715445711,4010.0
3209,-1.1974291596423785,-1.8741194418984735,-1.814558490874087,-2.586350295146016,-1.2101998528081375,-2.8286899932666705,4011.25
3210,-1.1974291434529951,-1.8741194114479827,-1.8145584573354105,-2.5863503588124592,-1.2101998360963029,-2.713342271087815,4012.5
3211,-1.1974291372387658,-1.8741193815950932,-1.8145584274386923,-2.5863504183898165,-1.210199829390627,-2.6079945489088905,4013.75
3212,-1.197429136308113,-1.874119353457626,-1.8145584007819968,-2.5863504730951554,-1.2101998280073538,-2.5126468267301116,4015.0
3213,-1.1974291354750668,-1.8741193282712003,-1.8145583769210316,-2.586350522063039,-1.2101998267691572,-2.427299104551479,4016.25
3214,-1.1974291394798882,-1.87411930577577,-1.8145583570766501,-2.586350564402717,-1.2101998304223203,-2.3519513823725635,4017.5
3215,-1.1974291474276337,-1.8741192860204294,-1.8145583410183606,-2.5863506002823597,-1.2101998380707624,-2.2866036601939075,4018.75
3216,-1.1974291541591553,-1.8741192692882005,-1.8145583274174306,-2.58635063067143,-1.2101998445487825,-2.2312559380151624,4020.0
3217,-1.1974291596744533,-1.8741192555790844,-1.814558316273858,-2.5863506555699276,-1.2101998498563804,-2.185908215836199,4021.25
3218,-1.1974291639735275,-1.8741192448930786,-1.8145583075876468,-2.586350674977852,-1.2101998539935561,-2.1505604936573386,4022.5
3219,-1.1974291670563777,-1.874119237230183,-1.8145583013587965,-2.586350688895204,-1.2101998569603096,-2.125212771478466,4023.75
3220,-1.1974291689230043,-1.8741192325903973,-1.8145582975873071,-2.5863506973219828,-1.2101998587566412,-2.1098650492995823,4025.0
3221,-1.1982112567240064,-1.8762865329153606,-1.8115487145693423,-2.5871982615067046,-1.2109801565142926,-2.102815755660991,4026.25
3222,-1.199612273595799,-1.8801690018114041,-1.806157402995988,-2.588716566261397,-1.2123779677169118,-2.105092832964855,4027.5
3223,-1.1998212618562902,-1.8807481512115527,-1.8053531850759161,-2.5889430497611743,-1.2125864813561131,-2.1156228850009238,4028.75
3224,-1.1998212603569336,-1.8807481577223137,-1.8053531880008409,-2.5889430472497934,-1.2125864868603269,-2.135523276683121,4030.0
3225,-1.199821258104146,-1.8807481675047493,-1.8053531923955486,-2.588943043476436,-1.2125864951304224,-2.165423668365365,4031.25
3226,-1.1998212550979281,-1.8807481805588595,-1.8053531982600388,-2.5889430384411027,-1.2125865061664003,-2.2053240600477118,4032.5
3227,-1.1998212512474034,-1.8807481969638702,-1.8053532053464179,-2.5889430330710748,-1.2125865191528353,-2.2552244496904006,4033.75
3228,-1.1998212461880098,-1.880748217037607,-1.8053532126602256,-2.5889430310862713,-1.212586530818537,-2.3151248303640344,4035.0
3229,-1.1998212402839814,-1.8807482404625304,-1.805353221195028,-2.5889430287701165,-1.212586544431756,-2.385025211037602,4036.25
3230,-1.1998212406459405,-1.88074826411557,-1.8053532427046255,-2.58894298587754,-1.2125865449874897,-2.4649255757358146,4037.5
3231,-1.1998212413620237,-1.8807482905844,-1.8053532674497572,-2.588942935738264,-1.2125865448846613,-2.554825936588608,4038.75
3232,-1.1998212421360819,-1.8807483199798218,-1.8053532950124482,-2.588942879745359,-1.2125865445824755,-2.654726288181548,4040.0
3233,-1.1998212549707685,-1.8807483494095956,-1.805353326640547,-2.5889428190721397,-1.2125865575934556,-2.7646266301245452,4041.25
3234,-1.1998212716954606,-1.8807483808562733,-1.805353361444907,-2.588942753081952,-1.2125865748272133,-2.8845269645840244,4042.5
3235,-1.1998212963556258,-1.8807484120512374,-1.8053533984626147,-2.5889426852722117,-1.2125866000270018,-3.0144272921655006,4043.75
3236,-1.1998213324554832,-1.8807484414546543,-1.8053534373220363,-2.588942617625171,-1.2125866366813347,-3.154327616060311,4045.0
3237,-1.1998213769302994,-1.8807484688531846,-1.8053534768902628,-2.588942551394792,-1.212586681695519,-3.304227937283576,4046.25
3238,-1.1998214337979451,-1.8807484913992525,-1.8053535157329823,-2.5889424909153282,-1.2125867390491474,-3.4641282518098233,4047.5
3239,-1.199821498588969,-1.8807485066154677,-1.8053535501338533,-2.588942442306463,-1.2125868042251986,-3.6275305283686126,4048.75
3240,-1.1998215638584786,-1.8807485159041506,-1.8053535791049828,-2.588942405046279,-1.212586869785299,-3.7813087619306502,4050.0
3241,-1.1998216286351115,-1.880748515267986,-1.805353598583647,-2.5889423871697885,-1.2125869346916267,-3.925086995492529,4051.25
3242,-1.199821690019036,-1.8807485119117535,-1.8053536144510407,-2.588942375566757,-1.2125869961541116,-4.058865229054356,4052.5
3243,-1.1998217465906247,-1.8807485020476564,-1.8053536227026934,-2.588942377998224,-1.2125870526890588,-4.182643462616023,4053.75
3244,-1.1998217984830792,-1.8807484896974052,-1.805353627164483,-2.588942386629231,-1.2125871044947247,-4.296421696177537,4055.0
3245,-1.1998218453008154,-1.8807484774664913,-1.8053536301656743,-2.588942396526003,-1.2125871512166313,-4.400199929739233,4056.25
3246,-1.1998218843473163,-1.8807484602852376,-1.8053536260997245,-2.588942418311066,-1.2125871900707899,-4.493978163300621,4057.5
3247,-1.1998219192301118,-1.8807484449361018,-1.805353622467342,-2.588942437773089,-1.2125872247817537,-4.577756396862205,4058.75
3248,-1.199821949949202,-1.8807484314190828,-1.8053536192685282,-2.588942454912072,-1.2125872553495223,-4.651534630423616,4060.0
3249,-1.1998219733866335,-1.8807484171945803,-1.8053536131470207,-2.5889424755705814,-1.2125872786085083,-4.715312863985112,4061.25
3250,-1.1998219918285349,-1.8807484041246654,-1.805353606563682,-2.5889424954647615,-1.2125872968797666,-4.769091097546658,4062.5
3251,-1.1998220068411862,-1.880748393485086,-1.8053536012045077,-2.588942511659642,-1.2125873117535055,-4.812869331108387,4063.75
3252,-1.1998220184245882,-1.8807483852758438,-1.805353597069495,-2.5889425241552235,-1.212587323229726,-4.846647564669976,4065.0
3253,-1.1998220265787394,-1.8807483794969366,-1.8053535941586474,-2.588942532951505,-1.212587331308427,-4.870425798231499,4066.25
3254,-1.1998220313036405,-1.8807483761483645,-1.8053535924719641,-2.588942538048487,-1.2125873359896084,-4.884204031793034,4067.5
3255,-1.1995247043597672,-1.8799351879414479,-1.8065221442711832,-2.5885851994238136,-1.2122909451677362,-4.888585157315276,4068.75
3256,-1.1992031900254596,-1.8790558581930263,-1.807785745843558,-2.5881987918793365,-1.2119704431277685,-4.884100062438675,4070.0
3257,-1.1990866588973046,-1.8787371645063342,-1.808243716220784,-2.588058741081219,-1.2118542789261197,-4.870098199995381,4071.25
3258,-1.1988869023206594,-1.8781908627510853,-1.8090287647842733,-2.587818667304955,-1.2116551513314806,-4.846096337552097,4072.5
3259,-1.1986039202955239,-1.8774169529272804,-1.8101408915340236,-2.587478570550545,-1.2113730603438508,-4.812094475108879,4073.75
3260,-1.1982355240032336,-1.8764151270912377,-1.8115773680662866,-2.5870414660616423,-1.2110058048017038,-4.768092551339496,4075.0
3261,-1.1977808026188015,-1.8751852575342003,-1.8133370581530945,-2.586508608992632,-1.2105524687423899,-4.7140905608544506,4076.25
3262,-1.1972418766744366,-1.8737276427503715,-1.8154226047631485,-2.5858770783258125,-1.2100151846553762,-4.650088570369551,4077.5
3263,-1.1966156588582648,-1.8720417921052994,-1.8178302850099057,-2.585151056625099,-1.2093908497622057,-4.576086487179663,4078.75
3264,-1.1959027272529439,-1.870127797812334,-1.820560795296788,-2.5843297610698146,-1.2086800450404809,-4.492084344717977,4080.0
3265,-1.1951011337928226,-1.8679853123595627,-1.8236118674085902,-2.5834157882707443,-1.207880811692973,-4.3980820971890475,4081.25
3266,-1.1942114607048413,-1.865614434426622,-1.8269841903568629,-2.5824083563102973,-1.2069937350116646,-4.2940797754784885,4082.5
3267,-1.193229004416089,-1.8630142939887058,-1.830672357858996,-2.581313694757642,-1.206014087229275,-4.180077260747166,4083.75
3268,-1.1921555077892652,-1.8601851602435386,-1.8346784898853394,-2.5801294315642416,-1.2049436205470085,-4.056074618502386,4085.0
3269,-1.1909888747522657,-1.8571266111627256,-1.8390002527206957,-2.5788583014605244,-1.2037802283339702,-3.9220718097290312,4086.25
3270,-1.1897269602461464,-1.853838173812678,-1.8436353484155161,-2.577503053645964,-1.202521754997599,-3.7780687993786803,4087.5
3271,-1.188366873442977,-1.8503191719741636,-1.8485807660204625,-2.5760673458853134,-1.201165295775125,-3.624065542124867,4088.75
3272,-1.1869232431770305,-1.8466097960887824,-1.853778678529101,-2.5745689108884053,-1.199725433311329,-3.4618348298714134,4090.0
3273,-1.1855279883875738,-1.8430499752869343,-1.8587521998011738,-2.5731456082622537,-1.1983337394785276,-3.3062519913927435,4091.25
3274,-1.1842127649261756,-1.8397166818444628,-1.8633960512716758,-2.571825966948206,-1.1970218017394412,-3.160668942167994,4092.5
3275,-1.1829796771132899,-1.8366103484580245,-1.8677125566951793,-2.5706072516081844,-1.1957917349593161,-3.0250857227985453,4093.75
3276,-1.1818308813400211,-1.8337314594690266,-1.8717040064438433,-2.5694867093683236,-1.1946457060584532,-2.8995023706863554,4095.0
3277,-1.1807678539707296,-1.8310803582888167,-1.8753719423184607,-2.56846247003022,-1.1935851985296915,-2.7839189067851446,4096.25
3278,-1.1797895285159115,-1.8286567118100014,-1.8787154405890556,-2.5675357791212656,-1.1926091413133628,-2.678335311966354,4097.5
3279,-1.1789013971257065,-1.8264619497175385,-1.8817398973423631,-2.5666998675340675,-1.1917230520440094,-2.5827516752362594,4098.75
3280,-1.1781012291459327,-1.8244954606048243,-1.8844431898349123,-2.5659574462295427,-1.1909246899268504,-2.4971679531416795,4100.0
3281,-1.177393265512018,-1.822758384561653,-1.886829403880089,-2.565303333264502,-1.1902183153285892,-2.4215842115445456,4101.25
3282,-1.1767749951981807,-1.8212500199466475,-1.8888961801000574,-2.5647405634729656,-1.1896014059008073,-2.356000405287925,4102.5
3283,-1.1762509966793384,-1.8199716457364552,-1.8906478211764675,-2.5642636029419257,-1.1890785607646543,-2.3004165990313683,4103.75
3284,-1.1758200624219333,-1.8189229150746835,-1.8920832138272403,-2.56387389915885,-1.1886485670071434,-2.2548327755246214,4105.0
3285,-1.1754818100882682,-1.8181037179820332,-1.8932020058647723,-2.5635719102852415,-1.1883110405877853,-2.2192489216577034,4106.25
3286,-1.175238615567883,-1.8175147368451121,-1.894006387877545,-2.563354788237677,-1.18806836798067,-2.193665067790783,4107.5
3287,-1.1750904788607774,-1.8171559716639214,-1.894496359865557,-2.563222533016156,-1.187920549185799,-2.178081213923917,4108.75
3288,-1.1748374278448974,-1.816544159376031,-1.8953313059995742,-2.5629976059892394,-1.1876680387181346,-2.1721908083261674,4110.0
3289,-1.1743672480730138,-1.8154080894115345,-1.8968812934504435,-2.5625803551713187,-1.1871988616040678,-2.1752779106338314,4111.25
3290,-1.1743669587451804,-1.8154080099767735,-1.8968810334168305,-2.56258069124694,-1.187198571392805,-2.187633465665288,4112.5
3291,-1.1743664352491265,-1.8154078662512858,-1.8968805629243493,-2.562581299326223,-1.1871980462983158,-2.2099890206967108,4113.75
3292,-1.1743656775848519,-1.8154076582350716,-1.8968798819729995,-2.5625821794091688,-1.1871972863206002,-2.2423445757281564,4115.0
3293,-1.1743646856344874,-1.8154073860566615,-1.8968789901846865,-2.562583332915435,-1.187196290417995,-2.2847001049177647,4116.25
3294,-1.1743634594782648,-1.815407049628362,-1.8968778878171182,-2.5625847588770556,-1.1871950593007141,-2.3370556322707916,4117.5
3295,-1.1743622716801996,-1.8154067273494388,-1.8968768231319202,-2.5625861334735087,-1.187193866702006,-2.3994111562563125,4118.75
3296,-1.1743622723813918,-1.8154067500874964,-1.8968768436454106,-2.562586090634097,-1.1871938674384837,-2.471766664646681,4120.0
3297,-1.1743622731766021,-1.8154067759663859,-1.8968768670005705,-2.5625860418448796,-1.1871938682529355,-2.554122171359177,4121.25
3298,-1.1743622740602717,-1.8154068049828094,-1.8968768932100357,-2.562585987049865,-1.1871938690995796,-2.6464776736346485,4122.5
3299,-1.1743622855011344,-1.8154068345917724,-1.8968769232257694,-2.5625859277622896,-1.1871938808633788,-2.7488331674063975,4123.75
3300,-1.1743623021539935,-1.8154068660957132,-1.896876956553406,-2.5625858632444687,-1.1871938980148813,-2.8611886547711944,4125.0
3301,-1.1743623233845375,-1.8154068990271524,-1.896876992539728,-2.562585794713404,-1.1871939197793056,-2.9835441351650034,4126.25
3302,-1.1743623596780166,-1.8154069287240302,-1.8968770301396445,-2.5625857280382673,-1.1871939565988716,-3.115899607292352,4127.5
3303,-1.1743624001327846,-1.8154069596496225,-1.896877070094709,-2.5625856578446586,-1.1871939976069765,-3.258255075974155,4128.75
3304,-1.1743624577192733,-1.8154069825269672,-1.89687710796669,-2.5625855980140892,-1.1871940556587335,-3.41061054318235,4130.0
3305,-1.1743625222032559,-1.815407003208207,-1.8968771459385145,-2.562585540375847,-1.1871941205887597,-3.572939763252694,4131.25
3306,-1.1743625949823087,-1.8154070134975364,-1.8968771770646449,-2.5625855000687827,-1.1871941936730677,-3.734270725804792,4132.5
3307,-1.1743626658053907,-1.8154070167569625,-1.8968772012848683,-2.5625854736486318,-1.1871942646906755,-3.885601688356335,4133.75
3308,-1.174362734734121,-1.8154070128323345,-1.896877218479176,-2.5625854613900323,-1.1871943337009876,-4.026932650908199,4135.0
3309,-1.1743627986198213,-1.8154070041056851,-1.8968772298417793,-2.562585459676786,-1.1871943975850399,-4.15826361345962,4136.25
3310,-1.1743628574404406,-1.8154069899019296,-1.8968772347593432,-2.562585469795077,-1.1871944563104875,-4.2795945760111485,4137.5
3311,-1.1743629112465643,-1.815406976553784,-1.8968772389383848,-2.5625854797243384,-1.187194510024159,-4.390925538562633,4138.75
3312,-1.1743629560959266,-1.8154069566038125,-1.8968772344916731,-2.5625855047296744,-1.1871945546624993,-4.492256501113952,4140.0
3313,-1.1743629965192628,-1.815406938622637,-1.8968772304837875,-2.5625855272673217,-1.1871945948956386,-4.583587463665296,4141.25
3314,-1.1743630325165721,-1.8154069226102565,-1.8968772269147307,-2.5625855473372807,-1.1871946307235763,-4.664918426216525,4142.5
3315,-1.1743630591183565,-1.8154069045004242,-1.896877218636172,-2.5625855740689274,-1.1871946571049055,-4.736249388767892,4143.75
3316,-1.174363081476773,-1.8154068885088448,-1.8968772109856775,-2.5625855979973235,-1.1871946792663346,-4.797580351319087,4145.0
3317,-1.1743631001896548,-1.8154068751246903,-1.8968772045825921,-2.5625856180242,-1.1871946978143484,-4.848911313870534,4146.25
3318,-1.1743631152570022,-1.8154068643479602,-1.8968771994269176,-2.5625856341495576,-1.1871947127489462,-4.890242276421923,4147.5
3319,-1.1743631266788146,-1.8154068561786532,-1.896877195518655,-2.562585646373395,-1.1871947240701275,-4.921573238973323,4148.75
3320,-1.1743631344550918,-1.815406850616769,-1.8968771928578048,-2.562585654695712,-1.1871947317778926,-4.942904201524678,4150.0
3321,-1.174470856461471,-1.81567376031868,-1.8965242153761106,-2.5626724939226766,-1.18730229714111,-4.954539184017528,4151.25
3322,-1.1759714402227046,-1.8193920371692103,-1.8916070163296879,-2.5638821622149863,-1.1888006992946174,-4.958085717475886,4152.5
3323,-1.1770695181898547,-1.822112959890063,-1.888008762145696,-2.564767359959011,-1.1898971825380444,-4.951982552507864,4153.75
3324,-1.1770695135891622,-1.8221129640719103,-1.888008762149379,-2.5647673619809614,-1.1898971819495712,-4.937747402961372,4155.0
3325,-1.1770695057565455,-1.8221129711914483,-1.8880087621556492,-2.5647673654233047,-1.1898971809477032,-4.913512253414776,4156.25
3326,-1.1770694946920044,-1.8221129812486778,-1.8880087621645067,-2.5647673702860416,-1.1898971795324407,-4.879277103868134,4157.5
3327,-1.1770694803955393,-1.8221129942435983,-1.8880087621759514,-2.564767376569171,-1.189897177703784,-4.835041954321501,4158.75
3328,-1.1770694632583676,-1.8221130099229836,-1.8880087629552593,-2.564767381419094,-1.1898971787949013,-4.780806807202332,4160.0
3329,-1.177069443224425,-1.8221130283231233,-1.8880087643927612,-2.5647673852447515,-1.1898971823281257,-4.716571661594344,4161.25
3330,-1.1770694162532103,-1.822113046794385,-1.8880087668244059,-2.5647673799750783,-1.1898971719619371,-4.642336522438546,4162.5
3331,-1.1770693793545646,-1.8221130631493143,-1.8880087708534474,-2.564767358021263,-1.1898971363811648,-4.558101393211726,4163.75
3332,-1.1770693380516475,-1.822113081431727,-1.8880087754148347,-2.5647673332222465,-1.1898970963789324,-4.4638662722977696,4165.0
3333,-1.1770692911655247,-1.8221130995174493,-1.8880087780516626,-2.564767310635585,-1.189897050501126,-4.359631158112792,4166.25
3334,-1.1770692361224109,-1.8221131127830017,-1.8880087734501263,-2.5647673011382475,-1.1898969954922138,-4.245396052632798,4167.5
3335,-1.1770691762594419,-1.822113127211221,-1.888008768441323,-2.5647672908266936,-1.1898969356553928,-4.121160956632635,4168.75
3336,-1.1770691112546028,-1.8221131326447864,-1.8880087537582844,-2.56476729912236,-1.1898968705869204,-3.9869258658829367,4170.0
3337,-1.1770690413472615,-1.822113136599755,-1.8880087362620364,-2.5647673116409786,-1.1898968005946773,-3.8426907761576645,4171.25
3338,-1.1770689712243605,-1.8221131292450363,-1.8880087085041102,-2.5647673456933546,-1.1898967302151804,-3.6884556920297893,4172.5
3339,-1.1770688980357369,-1.8221131182976247,-1.8880086765833304,-2.5647673874450536,-1.1898966567091231,-3.5242331653339227,4173.75
3340,-1.1770688366110553,-1.8221130938740977,-1.8880086360555637,-2.564767451416473,-1.1898965947854145,-3.3607066396261085,4175.0
3341,-1.177068782801551,-1.8221130681855588,-1.8880085966813855,-2.5647675156087386,-1.1898965404732378,-3.2071801139187377,4176.25
3342,-1.1770687436892202,-1.8221130361694011,-1.888008556029563,-2.5647675876065383,-1.189896500791897,-3.063653588211087,4177.5
3343,-1.1770687109170903,-1.8221130047772218,-1.888008517850484,-2.5647676566034274,-1.1898964674733157,-2.9301270625040505,4178.75
3344,-1.177068692719596,-1.8221129703492773,-1.8880084813250537,-2.564767727190129,-1.1898964487130104,-2.8066005367966484,4180.0
3345,-1.177068675995267,-1.8221129387084294,-1.8880084477565053,-2.564767792062534,-1.1898964314714329,-2.6930740110896627,4181.25
3346,-1.1770686722430619,-1.822112907082257,-1.888008418109338,-2.5647678531913725,-1.1898964272288783,-2.589547485382579,4182.5
