,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
2077,-1.1743901972590014,-1.811427677326159,-1.893261130731851,-2.570169999076864,-1.1871609620060826,-3.270196573420136,2596.25
2078,-1.1743902551537448,-1.8114276999009589,-1.8932611691734356,-2.5701699389852766,-1.1871610203698064,-3.42335834720904,2597.5
2079,-1.174390320869091,-1.8114277191280093,-1.8932612069028847,-2.5701698830602693,-1.187161086518802,-3.586346301494871,2598.75
2080,-1.1743903932887512,-1.8114277290742704,-1.893261238104314,-2.5701698430172635,-1.1871611592429454,-3.7468713066547394,2600.0
2081,-1.1743904641828493,-1.8114277310210933,-1.8932612614580058,-2.5701698187759856,-1.1871612303149643,-3.8973963118147914,2601.25
2082,-1.1743905327223385,-1.8114277270175438,-1.8932612786032563,-2.5701698066415863,-1.187161298935687,-4.037921316975011,2602.5
2083,-1.174390596188839,-1.8114277173898539,-1.8932612890146225,-2.570169806773801,-1.1871613623860942,-4.168446322135414,2603.75
2084,-1.174390654621898,-1.811427703332705,-1.8932612938068785,-2.570169816867165,-1.1871614207242414,-4.288971327295968,2605.0
2085,-1.1743907076797517,-1.8114276894590409,-1.8932612971340586,-2.57016982816275,-1.1871614736787997,-4.399496332456618,2606.25
2086,-1.1743907521747166,-1.8114276698238525,-1.8932612925393852,-2.570169852998041,-1.1871615179637414,-4.50002133761744,2607.5
2087,-1.1743907922434245,-1.8114276521419317,-1.8932612884017748,-2.5701698753627746,-1.1871615578433188,-4.5905463427783015,2608.75
2088,-1.1743908278858743,-1.811427636413276,-1.8932612847212305,-2.57016989525695,-1.1871615933175308,-4.6710713479392325,2610.0
2089,-1.1743908537171375,-1.8114276183005442,-1.8932612758568044,-2.5701699225664747,-1.1871616189233185,-4.741596353100174,2611.25
2090,-1.1743908757828332,-1.811427602673236,-1.89326126814155,-2.5701699461925123,-1.1871616407940175,-4.802121358261014,2612.5
2091,-1.1743908942028136,-1.8114275896278889,-1.8932612617010147,-2.5701699659150337,-1.1871616590512193,-4.85264636342175,2613.75
2092,-1.1743909089770788,-1.8114275791645011,-1.893261256535201,-2.5701699817340384,-1.1871616736949229,-4.89317136858247,2615.0
2093,-1.174390920105628,-1.8114275712830716,-1.8932612526441093,-2.570169993649526,-1.1871616847251283,-4.923696373743203,2616.25
2094,-1.1743909275884614,-1.8114275659836006,-1.8932612500277406,-2.5701700016614972,-1.187161692141835,-4.9442213789039755,2617.5
2095,-1.1745731747343588,-1.8118808583864456,-1.8926647246459616,-2.570314549886879,-1.187343678627599,-4.955228057269917,2618.75
2096,-1.1761379934337761,-1.8157730450428036,-1.8875427135813576,-2.571555667249146,-1.1889062595568187,-4.957963503413919,2620.0
2097,-1.1770970467337516,-1.818158515681365,-1.8844035029443147,-2.5723163313960833,-1.189863943258961,-4.951225210972349,2621.25
2098,-1.1770970418793973,-1.8181585200726453,-1.8844035029955377,-2.572316333487193,-1.1898639427354292,-4.936170258790835,2622.5
2099,-1.1770970338006195,-1.81815852738076,-1.8844035030807849,-2.572316336967288,-1.1898639418641501,-4.911115306609303,2623.75
2100,-1.177097022497418,-1.8181585376057092,-1.8844035032000566,-2.572316341836368,-1.1898639406451241,-4.87606035442781,2625.0
2101,-1.177097007969793,-1.8181585507474927,-1.884403503353352,-2.5723163480944327,-1.189863939078351,-4.831005402246298,2626.25
2102,-1.1770969906616775,-1.8181585665082123,-1.8844035044308254,-2.5723163524249646,-1.1898639409468117,-4.775950450165825,2627.5
2103,-1.1770969704166896,-1.8181585849928072,-1.8844035061189073,-2.5723163559962545,-1.1898639449178976,-4.710895498129057,2628.75
2104,-1.1770969423916116,-1.8181586029502332,-1.8844035089411177,-2.5723163484879867,-1.1898639317084663,-4.635840553875893,2630.0
2105,-1.1770969051308238,-1.8181586193301027,-1.884403513170189,-2.572316326274132,-1.1898638957709105,-4.55078561819892,2631.25
2106,-1.1770968634620411,-1.8181586376197822,-1.8844035179567804,-2.5723163011823447,-1.1898638553826673,-4.4557306918052335,2632.5
2107,-1.1770968158224842,-1.8181586550411868,-1.8844035199917997,-2.57231627995829,-1.18986380863882,-4.3506757721068094,2633.75
2108,-1.1770967603811782,-1.818158668352551,-1.8844035154447838,-2.572316270354382,-1.1898637532307599,-4.235620860858161,2635.0
2109,-1.1770967001198422,-1.8181586828222405,-1.8844035104983181,-2.5723162599320952,-1.1898636929952835,-4.110565958458452,2636.25
2110,-1.1770966346840335,-1.8181586874217763,-1.8844034948180661,-2.572316270052306,-1.1898636274867291,-3.9755110617218694,2637.5
2111,-1.1770965643754654,-1.818158691502786,-1.8844034771712304,-2.572316282587701,-1.1898635570927354,-3.8304561655293217,2638.75
2112,-1.1770964943269981,-1.8181586832436802,-1.8844034481767291,-2.572316318776858,-1.189863486769476,-3.6754012754822,2640.0
2113,-1.1770964218242215,-1.8181586713852376,-1.8844034151011424,-2.572316362599397,-1.189863413931117,-3.510484172232139,2641.25
2114,-1.1770963607036036,-1.8181586475298839,-1.8844033743837987,-2.5723164261958895,-1.1898633523126456,-3.347776887990971,2642.5
2115,-1.1770963084503632,-1.81815862152291,-1.884403334375977,-2.572316491360246,-1.1898632995467682,-3.1950696037497055,2643.75
2116,-1.1770962695587883,-1.8181585901830024,-1.884403293501037,-2.572316562908255,-1.1898632600878682,-3.052362319508217,2645.0
2117,-1.177096238322438,-1.8181585588654756,-1.8844032549795715,-2.572316632194293,-1.1898632283005726,-2.9196550352665747,2646.25
2118,-1.1770962202442783,-1.8181585251439487,-1.8844032182414467,-2.5723167022898394,-1.1898632096617563,-2.796947751024781,2647.5
2119,-1.1770962036393942,-1.8181584941705558,-1.8844031844972797,-2.5723167666729667,-1.1898631925419059,-2.684240466782819,2648.75
2120,-1.1770962011103139,-1.818158462918213,-1.8844031547840716,-2.5723168275125845,-1.1898631895230178,-2.5815331825407744,2650.0
2121,-1.177096200165397,-1.8181584343873656,-1.8844031280739497,-2.5723168826588667,-1.189863188133803,-2.488825898298572,2651.25
2122,-1.177096199322405,-1.8181584089340408,-1.884403104244949,-2.5723169318567174,-1.1898631868944376,-2.4061186140563473,2652.5
2123,-1.1770962060892363,-1.8181583861224926,-1.884403085181403,-2.572316973767951,-1.1898631933217914,-2.3334113298141217,2653.75
2124,-1.177096214101239,-1.8181583663221121,-1.884403069285914,-2.5723170095269854,-1.189863201043607,-2.270704045571987,2655.0
2125,-1.177096220835559,-1.818158349679322,-1.8844030559252938,-2.5723170395834867,-1.189863207534016,-2.217996761329924,2656.25
2126,-1.1770962262921962,-1.8181583361941218,-1.884403045099544,-2.572317063937455,-1.1898632127930189,-2.1752894770879077,2657.5
2127,-1.1770962304711503,-1.8181583258665093,-1.8844030368086662,-2.572317082588891,-1.1898632168206151,-2.142582192845823,2658.75
2128,-1.1770962333724213,-1.8181583186964847,-1.8844030310526603,-2.572317095537794,-1.1898632196168049,-2.1198749086038116,2660.0
2129,-1.17711994518071,-1.8182180143459887,-1.8843239961879814,-2.5723366046767073,-1.1898868954251212,-2.107094585037424,2661.25
2130,-1.1784388113857174,-1.821538775263023,-1.879927903880075,-2.573421387271777,-1.1912037624186764,-2.102244843043392,2662.5
2131,-1.1797445868501073,-1.8248265807988944,-1.8755754448421504,-2.5744953998325655,-1.1925075604579956,-2.1072115164045915,2663.75
2132,-1.1797644771197018,-1.8248766691469607,-1.8755091447531356,-2.5745117584449435,-1.1925274255782257,-2.120106601893638,2665.0
2133,-1.1797644754221417,-1.8248766768725884,-1.8755091484393303,-2.5745117546961542,-1.192527432738565,-2.1429392854363947,2666.25
2134,-1.179764472981103,-1.8248766879817981,-1.8755091537399622,-2.574511749305512,-1.1925274430349084,-2.175771968979112,2667.5
2135,-1.1797644697965861,-1.824876702474591,-1.8755091606550316,-2.5745117422730175,-1.1925274564672566,-2.218604652521819,2668.75
2136,-1.1797644656261626,-1.8248767205806653,-1.8755091684725589,-2.5745117363263734,-1.192527470946171,-2.271437332476742,2670.0
2137,-1.1797644603772635,-1.8248767423877288,-1.8755091769206835,-2.5745117325071147,-1.1925274856738297,-2.33427000854921,2671.25
2138,-1.1797644560631135,-1.8248767668990082,-1.8755091895718892,-2.5745117181683703,-1.1925274982408625,-2.407102680477353,2672.5
2139,-1.1797644567621652,-1.824876792348592,-1.8755092130123763,-2.5745116704732744,-1.1925274982685246,-2.4899353402020483,2673.75
2140,-1.1797644575273778,-1.8248768208587922,-1.8755092393267625,-2.5745116168273507,-1.1925274981477914,-2.582767993322555,2675.0
2141,-1.1797644600383819,-1.8248768520181802,-1.8755092686943633,-2.5745115573582096,-1.192527499742007,-2.685600639679842,2676.25
2142,-1.1797644765533886,-1.82487688283363,-1.8755093023968505,-2.5745114931095876,-1.192527516727371,-2.798433275692069,2677.5
2143,-1.179764494533652,-1.8248769163791567,-1.875509339089257,-2.574511423155797,-1.1925275352316556,-2.921265903573257,2678.75
2144,-1.1797645258072715,-1.8248769474505457,-1.8755093775230811,-2.5745113541774396,-1.1925275670465763,-3.054098525727536,2680.0
2145,-1.1797645644930956,-1.8248769786356482,-1.875509418317288,-2.5745112828596994,-1.192527606302889,-3.1969311460148804,2681.25
2146,-1.1797646166584492,-1.8248770043836298,-1.8755094581756873,-2.5745112181012386,-1.1925276589803397,-3.3497637616257117,2682.5
2147,-1.1797646774479134,-1.824877028129658,-1.8755094988076217,-2.5745111546943127,-1.1925277202677547,-3.512596370797236,2683.75
2148,-1.1797647496094272,-1.8248770397573342,-1.875509531652138,-2.5745111113281802,-1.192527792762249,-3.6774162919554785,2685.0
2149,-1.1797648192359782,-1.824877047815038,-1.875509560405079,-2.5745110755758516,-1.1925278626608116,-3.8323461774729566,2686.25
2150,-1.1797648890486498,-1.8248770437876325,-1.875509577985019,-2.5745110630504873,-1.1925279325575577,-3.977276062990506,2687.5
2151,-1.1797649540133124,-1.8248770391024534,-1.8755095934730328,-2.574511053200862,-1.1925279975858467,-4.112205948508351,2688.75
2152,-1.17976501383149,-1.824877024755653,-1.8755095984113273,-2.574511063458911,-1.1925280573062618,-4.237135834026308,2690.0
2153,-1.1797650688615309,-1.824877011557247,-1.875509602954328,-2.574511072895857,-1.1925281122463658,-4.35206571954442,2691.25
2154,-1.1797651161886495,-1.8248769940697662,-1.875509601159155,-2.5745110928334336,-1.1925281594005053,-4.456995605062687,2692.5
2155,-1.1797651576860642,-1.8248769757876582,-1.8755095968450708,-2.574511115995601,-1.192528200700295,-4.551925490581089,2693.75
2156,-1.179765194812105,-1.8248769594314074,-1.875509592985431,-2.574511136717845,-1.192528237649529,-4.6368553760995175,2695.0
2157,-1.1797652245503638,-1.8248769425694296,-1.8755095863994686,-2.5745111605608275,-1.1925282671875617,-4.711785261617972,2696.25
2158,-1.179765247928147,-1.8248769260298552,-1.875509578170468,-2.574511185630736,-1.1925282903567656,-4.776715147136336,2697.5
2159,-1.1797652677054646,-1.824876912037579,-1.8755095712088339,-2.574511206839571,-1.1925283099576276,-4.831645032654627,2698.75
2160,-1.179765283882317,-1.8248769005926027,-1.8755095655145646,-2.5745112241873325,-1.1925283259901485,-4.876574918172846,2700.0
2161,-1.1797652964587033,-1.824876891694923,-1.875509561087663,-2.57451123767402,-1.1925283384543266,-4.911504803691105,2701.25
2162,-1.1797653054346238,-1.8248768853445407,-1.8755095579281291,-2.5745112472996334,-1.1925283473501629,-4.936434689209373,2702.5
2163,-1.1797653108100783,-1.8248768815414553,-1.8755095560359636,-2.5745112530641725,-1.1925283526776569,-4.951364574727627,2703.75
2164,-1.180716405141084,-1.8273011118430227,-1.872281427576,-2.5753219195943067,-1.1934779218897484,-4.958032574650055,2705.0
2165,-1.182228827435823,-1.831156118228676,-1.8671480698850353,-2.576611035225818,-1.1949879198323865,-4.955215971384659,2706.25
2166,-1.182396561429046,-1.831583666488364,-1.866578747305062,-2.5767540080297024,-1.19515538792874,-4.944176841641313,2707.5
2167,-1.182396554852007,-1.8315836724263244,-1.8665787473372553,-2.5767540110000096,-1.1951553870797944,-4.923603825567859,2708.75
2168,-1.182396545078043,-1.8315836812505704,-1.8665787473850965,-2.576754015414104,-1.195155385818199,-4.893030809494414,2710.0
2169,-1.1823965321071541,-1.831583692961102,-1.8665787474485867,-2.5767540212719857,-1.195155384143953,-4.852457793420982,2711.25
2170,-1.182396516091116,-1.8315837074579473,-1.8665787478268125,-2.576754027466818,-1.195155383363985,-4.801884780048193,2712.5
2171,-1.18239649740244,-1.8315837244957403,-1.8665787492538417,-2.5767540312820296,-1.195155386685955,-4.741311774734585,2713.75
2172,-1.1823964753870657,-1.831583744168619,-1.8665787509666665,-2.5767540351034652,-1.1951553896387612,-4.670738769883074,2715.0
2173,-1.1823964405261855,-1.831583759469743,-1.866578754945178,-2.576754014338734,-1.1951553560379706,-4.590165781042463,2716.25
2174,-1.1823964013279795,-1.8315837766632315,-1.8665787594424899,-2.5767539908872954,-1.1951553181772938,-4.499592796140275,2717.5
2175,-1.1823963577783139,-1.8315837957402719,-1.8665787644916383,-2.576753964604482,-1.1951552759383595,-4.3990198194526124,2718.75
2176,-1.1823963056659565,-1.8315838092423475,-1.8665787612155826,-2.5767539534086135,-1.195155224011371,-4.288446853182397,2720.0
2177,-1.1823962482812498,-1.8315838229804409,-1.8665787564756573,-2.576753943546465,-1.1951551666562292,-4.16787389420058,2721.25
2178,-1.1823961859572396,-1.8315838323078122,-1.8665787461009244,-2.5767539436697993,-1.195155104308128,-4.037300941769157,2722.5
2179,-1.1823961186603513,-1.8315838361681744,-1.8665787290962346,-2.576753955826399,-1.1951550369278685,-3.8967279925438243,2723.75
2180,-1.1823960490805168,-1.8315838341159312,-1.8665787058797234,-2.5767539800558357,-1.1951549671681743,-3.7461550464559625,2725.0
2181,-1.1823959779760975,-1.831583824277343,-1.8665786749366446,-2.576754019751922,-1.1951548957595517,-3.5855821070454104,2726.25
2182,-1.1823959123812422,-1.8315838048196444,-1.8665786367108432,-2.5767540764049888,-1.1951548297213603,-3.4194895516718313,2727.5
2183,-1.182395854060867,-1.8315837820215475,-1.8665785975973306,-2.5767541373851035,-1.195154770920639,-3.262303745127147,2728.75
2184,-1.1823958126466803,-1.8315837513429079,-1.866578556311364,-2.5767542086478707,-1.1951547289383675,-3.1151179385822534,2730.0
2185,-1.182395775718892,-1.8315837215658712,-1.8665785172396243,-2.5767542768640888,-1.195154691466097,-2.9779321320371768,2731.25
2186,-1.1823957548793231,-1.831583688062343,-1.8665784796185316,-2.576754347585204,-1.1951546700576499,-2.850746325491891,2732.5
2187,-1.182395737825755,-1.8315836562477226,-1.8665784447313825,-2.5767544139445193,-1.1951546524696588,-2.733560518946409,2733.75
2188,-1.1823957286080615,-1.8315836256198819,-1.8665784133498518,-2.5767544757313625,-1.1951546427526865,-2.6263747124008576,2735.0
2189,-1.182395727628307,-1.8315835960825269,-1.866578385507247,-2.576754533014435,-1.1951546413081384,-2.5291889058551735,2736.25
2190,-1.182395726749365,-1.831583569584444,-1.86657836052952,-2.5767545844033264,-1.1951546400122286,-2.442003099309463,2737.5
2191,-1.1823957291142515,-1.8315835459453527,-1.866578339210827,-2.5767546293304355,-1.1951546420117876,-2.3648172927636417,2738.75
2192,-1.1823957375917635,-1.8315835250007073,-1.8665783222760306,-2.576754667277683,-1.1951546501790948,-2.297631486217936,2740.0
2193,-1.1823957448074747,-1.8315835071734832,-1.866578307861825,-2.576754699576825,-1.1951546571307723,-2.240445679672299,2741.25
2194,-1.1823957507613847,-1.8315834924636833,-1.8665782959682078,-2.576754726227863,-1.1951546628668201,-2.1932598731267126,2742.5
2195,-1.1823957554534936,-1.831583480871304,-1.8665782865951828,-2.5767547472307957,-1.195154667387238,-2.1560740665811706,2743.75
2196,-1.1823957588838017,-1.8315834723963453,-1.86657827974275,-2.576754762585624,-1.1951546706920257,-2.1288882600355605,2745.0
2197,-1.1823957610523086,-1.8315834670388067,-1.8665782754109093,-2.5767547722923476,-1.195154672781184,-2.111702453489967,2746.25
2198,-1.1829771829955333,-1.8330837059774294,-1.8645689444433036,-2.577267973487405,-1.1957351102416045,-2.1032867545558847,2747.5
2199,-1.1845590365893177,-1.8371653664202174,-1.8591022263703167,-2.578664211293207,-1.1973142860655897,-2.103835057046428,2748.75
2200,-1.1849906730952,-1.838279123920682,-1.8576105355051902,-2.5790451983670297,-1.1977451952527949,-2.1131033075468117,2750.0
2201,-1.184990671732904,-1.8382791300434942,-1.857610538398919,-2.5790451955439178,-1.1977452008282683,-2.131382061696585,2751.25
2202,-1.1849906696253185,-1.8382791395159948,-1.8576105428757588,-2.5790451911763292,-1.19774520945399,-2.1596608158463484,2752.5
2203,-1.1849906667724437,-1.8382791523381832,-1.857610548935709,-2.5790451852642637,-1.1977452211299595,-2.1979395699961013,2753.75
2204,-1.1849906631641074,-1.8382791685195294,-1.8576105565493832,-2.579045177919625,-1.1977452357676088,-2.246218324110641,2755.0
2205,-1.1849906582858312,-1.8382791885389902,-1.8576105642304874,-2.579045174802222,-1.1977452488873839,-2.3044970765787194,2756.25
2206,-1.1849906525704954,-1.8382792119935722,-1.8576105732295853,-2.579045171149906,-1.1977452642583697,-2.3727758290469296,2757.5
2207,-1.184990651830096,-1.8382792363503337,-1.8576105929992115,-2.57904513429352,-1.1977452676732554,-2.451054568369897,2758.75
2208,-1.1849906525631337,-1.8382792631320204,-1.857610617856689,-2.5790450838665606,-1.197745267659894,-2.5393333032288967,2760.0
2209,-1.184990653349369,-1.8382792929270226,-1.8576106456058992,-2.579045027397478,-1.1977452673940918,-2.637612027097944,2761.25
2210,-1.1849906641019872,-1.8382793233375176,-1.8576106772430179,-2.5790449659120633,-1.1977452780644224,-2.7458907432359947,2762.5
2211,-1.184990681204427,-1.83827935524711,-1.8576107123799233,-2.5790448991385526,-1.1977452956658179,-2.8641694516018417,2763.75
2212,-1.184990703852413,-1.8382793880534394,-1.8576107500547474,-2.5790448290241272,-1.1977453188536693,-2.9924481526282887,2765.0
2213,-1.1849907408473426,-1.8382794178904036,-1.8576107893314995,-2.579044760542276,-1.1977453563998768,-3.130726849063131,2766.25
2214,-1.1849907839890594,-1.838279447431855,-1.8576108302180039,-2.579044690837639,-1.1977454001009733,-3.2790055438829078,2767.5
2215,-1.1849908423555453,-1.838279470262056,-1.8576108694965487,-2.579044629661343,-1.1977454589508978,-3.4372842317589223,2768.75
2216,-1.1849909089269763,-1.8382794881539675,-1.8576109066721178,-2.579044575634776,-1.1977455259453742,-3.6036277098729848,2770.0
2217,-1.184990979115056,-1.8382794978854435,-1.857610937321179,-2.5790445363263426,-1.1977455964356376,-3.7631081988840727,2771.25
2218,-1.1849910483527528,-1.8382794984831157,-1.8576109591310979,-2.5790445149514296,-1.1977456658296597,-3.9125886878953713,2772.5
2219,-1.184991114717084,-1.8382794946970213,-1.8576109759567627,-2.579044502889617,-1.1977457322751817,-4.052069176906826,2773.75
2220,-1.1849911760949867,-1.8382794843017423,-1.8576109850670803,-2.5790445050597963,-1.1977457936196094,-4.181549665918494,2775.0
2221,-1.1849912326023473,-1.8382794707873882,-1.8576109897636717,-2.5790445146816188,-1.1977458500340388,-4.301030154930259,2776.25
2222,-1.1849912834168879,-1.8382794566069114,-1.8576109920896438,-2.579044527253568,-1.197745900733078,-4.410510643942205,2777.5
2223,-1.1849913263698417,-1.8382794377144842,-1.857610987593266,-2.5790445512297118,-1.1977459434796414,-4.509991132954262,2778.75
2224,-1.1849913650050707,-1.8382794207211692,-1.857610983548869,-2.579044572795721,-1.1977459819292269,-4.599471621966352,2780.0
2225,-1.1849913988472296,-1.838279405243588,-1.8576109794517994,-2.5790445928314893,-1.1977460155994424,-4.678952110978538,2781.25
2226,-1.184991423556112,-1.838279387781271,-1.8576109706942052,-2.5790446193710226,-1.1977460400857454,-4.7484325999907435,2782.5
2227,-1.1849914447087613,-1.8382793728322233,-1.8576109631970505,-2.5790446420908455,-1.1977460610478503,-4.807913089002732,2783.75
2228,-1.184991462305178,-1.838279360396447,-1.8576109569603316,-2.5790446609909603,-1.1977460784857583,-4.857393578014707,2785.0
2229,-1.1849914763453615,-1.83827935047394,-1.8576109519840522,-2.579044676071365,-1.1977460923994676,-4.896874067026662,2786.25
2230,-1.1849914868293117,-1.8382793430647013,-1.857610948268213,-2.579044687332059,-1.1977461027889782,-4.926354556038685,2787.5
2231,-1.1849914937570283,-1.8382793381687312,-1.8576109458128136,-2.5790446947730414,-1.1977461096542898,-4.945835045050663,2788.75
2232,-1.1852674809732913,-1.8390002450355034,-1.8566398742539594,-2.5792967967025207,-1.198021604249712,-4.956033855117452,2790.0
2233,-1.1867951846635167,-1.8429908280036502,-1.851264528954196,-2.5806922825629677,-1.1995465813602544,-4.957801466719348,2791.25
2234,-1.187550904811627,-1.844964887683296,-1.848605459003144,-2.5813826006691465,-1.2003009546746235,-4.9503343148172725,2792.5
2235,-1.1875508997565514,-1.8449648922384903,-1.8486054590012702,-2.581382603048858,-1.2003009539175487,-4.934385843401662,2793.75
2236,-1.1875508915318462,-1.84496489964988,-1.8486054589982217,-2.581382606920695,-1.2003009526857733,-4.908437371986062,2795.0
2237,-1.1875508801375108,-1.8449649099174645,-1.848605458993998,-2.581382612284657,-1.2003009509792972,-4.8724889005705,2796.25
2238,-1.1875508655735454,-1.844964923041244,-1.8486054589885996,-2.5813826191407436,-1.2003009487981209,-4.82654042915492,2797.5
2239,-1.1875508483373451,-1.844964938699071,-1.84860545994654,-2.581382623943969,-1.2003009504699214,-4.770591970610643,2798.75
2240,-1.1875508281639564,-1.8449649570625475,-1.8486054613540417,-2.581382628582677,-1.2003009536894298,-4.704643515497433,2800.0
2241,-1.187550799581743,-1.8449649741956744,-1.8486054641953436,-2.581382619624817,-1.200300937116626,-4.628695069752494,2801.25
2242,-1.1875507628500483,-1.8449649902930805,-1.8486054684112845,-2.5813825977636062,-1.200300901734645,-4.542746631189392,2802.5
2243,-1.1875507218163779,-1.8449650082447193,-1.8486054731873627,-2.5813825730564575,-1.2003008619966256,-4.446798203203874,2803.75
2244,-1.1875506745382807,-1.844965024600337,-1.8486054743552565,-2.581382553946066,-1.2003008155182366,-4.34084978192234,2805.0
2245,-1.1875506200286081,-1.8449650376138504,-1.8486054698241077,-2.5813825446342933,-1.2003007610425909,-4.2249013689163055,2806.25
2246,-1.1875505608093662,-1.8449650515302534,-1.8486054646886183,-2.5813825349643387,-1.2003007018486818,-4.0989529640875455,2807.5
2247,-1.187550496519846,-1.8449650551797243,-1.8486054483315733,-2.58138254672673,-1.2003006374779872,-3.96300456531046,2808.75
2248,-1.1875504275014421,-1.8449650590976767,-1.848605430771224,-2.581382559354852,-1.2003005683730217,-3.8170561665335803,2810.0
2249,-1.1875503592464292,-1.8449650497207328,-1.8486054009599542,-2.5813825975003675,-1.2003004998241489,-3.661107774904311,2811.25
2250,-1.1875502893084797,-1.8449650367912802,-1.8486053672941396,-2.5813826430180384,-1.2003004295325086,-3.495588165194392,2812.5
2251,-1.187550230004176,-1.8449650135825078,-1.8486053272458731,-2.5813827053276377,-1.200300369734324,-3.3337811636340646,2813.75
2252,-1.1875501806790827,-1.8449649873483431,-1.8486052874269205,-2.5813827705736987,-1.2003003198887228,-3.181974162073697,2815.0
2253,-1.1875501429711832,-1.8449649569318463,-1.8486052472547003,-2.5813828405169694,-1.200300281618864,-3.040167160513189,2816.25
2254,-1.1875501141245033,-1.8449649259345666,-1.848605209263834,-2.581382908990109,-1.2003002522199173,-2.9083601589524433,2817.5
2255,-1.1875500966129349,-1.8449648932692726,-1.8486051731944477,-2.5813829773740977,-1.200300234153834,-2.7865531573915723,2818.75
2256,-1.1875500805390153,-1.84496486328571,-1.8486051400862467,-2.581383040143959,-1.2003002175709234,-2.6747461558305115,2820.0
2257,-1.18755007936192,-1.8449648327693196,-1.8486051110617892,-2.5813830995834106,-1.2003002159081568,-2.572939154269333,2821.25
2258,-1.1875500784463537,-1.844964805215558,-1.8486050849004272,-2.581383153209174,-1.200300214554384,-2.481132152708058,2822.5
2259,-1.187550077630515,-1.8449647806630693,-1.8486050615886673,-2.5813832009937965,-1.2003002133480698,-2.3993251511467633,2823.75
2260,-1.1875500850467589,-1.8449647586502558,-1.8486050431955314,-2.5813832414497613,-1.2003002204315973,-2.3275181495854937,2825.0
2261,-1.1875500927496019,-1.844964739628105,-1.8486050276995436,-2.581383276030403,-1.2003002278496857,-2.2657111480242604,2826.25
2262,-1.1875500992061716,-1.8449647236836255,-1.848605014710711,-2.581383305016106,-1.2003002340675724,-2.2139041464630913,2827.5
2263,-1.1875501044164674,-1.844964710816816,-1.8486050042290345,-2.5813833284068695,-1.2003002390852568,-2.172097144902005,2828.75
2264,-1.1875501083804902,-1.8449647010276748,-1.8486049962545166,-2.581383346202694,-1.2003002429027394,-2.140290143340879,2830.0
2265,-1.1875501110982392,-1.8449646943162026,-1.8486049907871567,-2.581383358403579,-1.20030024552002,-2.1184831417797128,2831.25
2266,-1.1876133432297213,-1.8451318986848295,-1.8483784846244093,-2.5814431010398984,-1.2003633588122682,-2.106474664877353,2832.5
2267,-1.1889544015760272,-1.8486782114157914,-1.8435745807534338,-2.58271004175687,-1.2017018978671234,-2.102390200785952,2833.75
2268,-1.1900727055024884,-1.8516354745311634,-1.8395686205908655,-2.5837665373037018,-1.2028181030638398,-2.1080475205423594,2835.0
2269,-1.1900746300170504,-1.8516405709384198,-1.8395617251201173,-2.583768354433874,-1.2028200290081839,-2.121639413937915,2836.25
2270,-1.19007462825564,-1.8516405787591417,-1.8395617287848767,-2.5837683510039056,-1.202820036004598,-2.1452245403580994,2837.5
2271,-1.1900746257473993,-1.8516405898958186,-1.8395617340034796,-2.583768346119645,-1.202820045967464,-2.178809666778273,2838.75
2272,-1.1900746224923273,-1.8516406043484508,-1.8395617407759264,-2.5837683397810913,-1.202820058896782,-2.222394793198408,2840.0
2273,-1.1900746182084352,-1.8516406223755064,-1.8395617482995785,-2.5837683350258986,-1.202820072312261,-2.2759799155574587,2841.25
2274,-1.1900746128778446,-1.851640643993373,-1.839561756523548,-2.5837683320466587,-1.202820086056649,-2.339565034626357,2842.5
2275,-1.1900746090278458,-1.8516406679935788,-1.839561769837954,-2.5837683155229576,-1.202820096516921,-2.41315014824271,2843.75
2276,-1.1900746097164598,-1.851640693034336,-1.8395617932500516,-2.5837682682113163,-1.202820096511738,-2.4967352507713056,2845.0
2277,-1.1900746104681839,-1.8516407210569579,-1.8395618195147527,-2.583768215016912,-1.202820096342161,-2.5903203456337707,2846.25
2278,-1.1900746140327771,-1.8516407513963635,-1.8395618489146544,-2.5837681562025736,-1.2028200990987603,-2.693905433666355,2847.5
2279,-1.1900746302583318,-1.8516407816638454,-1.8395618824813165,-2.5837680926295254,-1.2028201157986314,-2.8074905122297573,2848.75
2280,-1.1900746479140782,-1.8516408145950334,-1.8395619190062646,-2.583768023448254,-1.2028201339836049,-2.931075581875617,2850.0
2281,-1.190074679810149,-1.8516408445720491,-1.8395619571176218,-2.583767955898062,-1.2028201664201026,-3.0646606459790693,2851.25
2282,-1.1900747177603985,-1.8516408751851634,-1.8395619976899205,-2.583767885360837,-1.202820204942107,-3.208245708727147,2852.5
2283,-1.1900747700589283,-1.851640899667465,-1.8395620369093102,-2.5837678225055947,-1.2028202577432332,-3.3618307663550264,2853.75
2284,-1.1900748296517827,-1.851640922998427,-1.839562077293938,-2.583767759742388,-1.202820317835147,-3.525415817669141,2855.0
2285,-1.1900749006759328,-1.8516409333341333,-1.8395621089543668,-2.5837677188334762,-1.2028203891759457,-3.6895780937832416,2856.25
2286,-1.1900749686844128,-1.8516409402407283,-1.8395621364513324,-2.5837676854628095,-1.2028204574400296,-3.8437489491083876,2857.5
2287,-1.190075036448379,-1.8516409364124096,-1.8395621537522038,-2.5837676729902075,-1.2028205252881996,-3.987919804433702,2858.75
