,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
1857,5.098337091114727,-2.119935663425346,-1.9660479587212405,0.9542437612946764,-5.0824222350043415,0.4743982417168927,309.5
1858,5.098337092226227,-2.1199356146278867,-1.9660479527559844,0.9542437066419138,-5.082422236506497,0.5758840676212709,309.666666666
1859,5.098337093228206,-2.1199355706387326,-1.9660479473785162,0.9542436573744102,-5.082422237860636,0.6673698935257086,309.833333333
1860,5.098337094120661,-2.1199355314578825,-1.9660479425888382,0.9542436134921662,-5.0824222390667595,0.7488557194302239,310.0
1861,5.0983370865020206,-2.11993549730003,-1.9660479401447635,0.9542435768812059,-5.082422231714565,0.8203415453347137,310.166666666
1862,5.098337078897189,-2.1199354679473283,-1.9660479382626779,0.9542435456278209,-5.082422224337813,0.8818273712391106,310.333333333
1863,5.0983370725292,-2.119935443368525,-1.9660479366866903,0.9542435194574574,-5.08242221816081,0.9333131971434341,310.5
1864,5.098337067398054,-2.1199354235636196,-1.9660479354168032,0.9542434983701165,-5.0824222131835555,0.9747990230477406,310.666666666
1865,5.098337063503751,-2.1199354085326108,-1.9660479344530173,0.9542434823657986,-5.082422209406049,1.0062848489520586,310.833333333
1866,5.098337060846291,-2.1199353982754987,-1.9660479337953327,0.9542434714445038,-5.082422206828291,1.0277706748564168,311.0
1867,5.098265862146415,-2.120069565499318,-1.965782736105072,0.954112403434465,-5.082351166607125,1.0394919316157516,311.166666666
1868,5.096914994495553,-2.1226153031401114,-1.9607509915746029,0.9516256842481465,-5.081003305059166,1.0434731465126754,311.333333333
1869,5.095808145380385,-2.1247011885522533,-1.9566281698425407,0.9495881611389834,-5.079898919443362,1.0377807398524759,311.5
1870,5.095806375533084,-2.124704531801353,-1.956621572875558,0.9495848989418226,-5.079897154549842,1.0243218211271927,311.666666666
1871,5.095806378638306,-2.124704539771238,-1.956621576435695,0.9495848973242382,-5.07989715941741,1.0008693859916278,311.833333333
1872,5.095806383067581,-2.124704551139441,-1.9566215815138563,0.9495848950169239,-5.079897166360485,0.9674169508560728,312.0
1873,5.0958063888209075,-2.1247045659059633,-1.9566215881100422,0.9495848920198795,-5.079897175379067,0.9239645157205281,312.166666666
1874,5.095806396337477,-2.124704584274667,-1.9566215959881152,0.9495848889863049,-5.0798971902681185,0.8705120889443957,312.333333333
1875,5.095806405661932,-2.1247046062662744,-1.9566216051240746,0.9495848859825924,-5.079897211413376,0.8070596692138663,312.5
1876,5.095806412680127,-2.1247046349382073,-1.956621613583704,0.94958489677858,-5.079897227945705,0.7336072547159326,312.666666666
1877,5.095806411974879,-2.1247046749023513,-1.9566216183309317,0.9495849418521451,-5.079897228465703,0.6501548513971243,312.833333333
1878,5.095806411175703,-2.124704719713852,-1.9566216235944323,0.9495849925781013,-5.079897228966218,0.5567024559425637,313.0
1879,5.095806407707965,-2.124704768641974,-1.956621629876551,0.9495850484774329,-5.079897226557913,0.4532500675339263,313.166666666
1880,5.0958063913879394,-2.1247048188149464,-1.9566216391477356,0.9495851077323095,-5.079897209790669,0.3397976887360963,313.333333333
